,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.3877787807814457e-17,0.3109411035844784,3.0,0.0,-0.3470995152,6.0,0.25308474870000003,12.0,0.0940147665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.05216566346666666,0.1960106849110593,3.0,1.0,-0.2775377039,7.0,0.0785694881,13.0,0.0424712254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.07783841266666668,0.12431914717435201,3.0,2.0,-0.2173051144,8.0,0.021340306,14.0,-0.037550429600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0818707141,0.06295543259999753,3.0,3.0,-0.1126508979,9.0,-0.1235141361,15.0,-0.0094471083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.15317549023333335,0.18865706941633364,3.0,4.0,-0.3705761768,10.0,-0.0324669851,16.0,-0.0564833088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.007699082066666668,0.33708887402262944,3.0,5.0,-0.3584697101,11.0,0.3051041706,17.0,0.07646278570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.6622116024,1.3306094362737813,2.0,18.0,-1.7213286469,71.0,-3.6030945579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.3135538855666666,0.4909184030320146,3.0,19.0,1.3759427592,70.0,1.7702955099,205.0,0.7944233876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.5219331179375,1.1449384601237371,8.0,20.0,-4.1700152435,32.0,-1.4404801950000001,55.0,-1.096579521,67.0,-0.9302621937000001,126.0,-0.5308495699,147.0,-1.1845242105,203.0,-0.9085459316000001,210.0,-1.9142080783000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.6137682430666667,0.8035374058394144,3.0,21.0,0.12456716050000001,34.0,-1.4695754279,61.0,-0.49629646180000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.401209835425,0.4970674056650235,8.0,22.0,0.19689818580000001,104.0,0.7490835377,111.0,0.16804427400000002,133.0,0.6695659949,165.0,0.0695455819,238.0,0.6633891115,265.0,1.1389403746,270.0,-0.445788377,,,,,,,,,,,,,,,,,,,,
