,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,
1,fur__wt_dpd,1.3054800690000001,0.13960166360497356,2.0,2.0,1.206766786,3.0,1.404193352,,,,,,,,
2,fur__wt_fe,1.23683064,0.23687288038581544,2.0,4.0,1.4043250600000001,5.0,1.06933622,,,,,,,,
3,fur__delfur_dpd,1.3524300084999998,0.05687437819860225,2.0,6.0,1.31221375,7.0,1.392646267,,,,,,,,
4,fur__delfur_fe2,1.2683869845,0.561128699450731,2.0,8.0,1.665164893,9.0,0.871609076,,,,,,,,
5,acid__wt_ph5,0.45284332250000003,0.004047402140872675,2.0,10.0,0.45570526800000005,11.0,0.449981377,,,,,,,,
6,acid__delgadx_ph5,0.56112848,,1.0,12.0,0.56112848,,,,,,,,,,
7,acid__delgadw_ph5,1.3501001984999998,0.2186812849404784,2.0,13.0,1.195469179,14.0,1.5047312179999999,,,,,,,,
8,acid__delgade_ph5,1.1705654845,0.14778200305850497,2.0,15.0,1.066067828,16.0,1.275063141,,,,,,,,
9,oxidative__wt_pq,0.7737188915,0.28635581766055934,2.0,17.0,0.571234751,18.0,0.976203032,,,,,,,,
10,oxidative__deloxyr_pq,1.1039662190000001,0.5152702515292067,2.0,19.0,1.468317308,20.0,0.73961513,,,,,,,,
11,oxidative__delsoxr_pq,0.5256846145,0.16792568061749907,2.0,21.0,0.406943227,22.0,0.644426002,,,,,,,,
12,oxidative__delsoxs_pq,0.6675609975,0.9440738163758118,2.0,23.0,1.335121995,24.0,0.0,,,,,,,,
13,nac_ntrc__wt_csn,1.933019758,0.038572276105501624,2.0,25.0,1.960294476,26.0,1.90574504,,,,,,,,
14,nac_ntrc__wt_cytd,1.7176569225,0.2984696429383007,2.0,27.0,1.928706831,28.0,1.506607014,,,,,,,,
15,nac_ntrc__wt_gln,1.1954926715,0.9404650361068431,2.0,29.0,0.530483467,30.0,1.860501876,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.824925603,0.5497408529270593,2.0,31.0,2.213651088,32.0,1.436200118,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.201445284,0.26396776832883667,2.0,33.0,1.388098683,34.0,1.014791885,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.2139812335,0.19259614689520518,2.0,35.0,1.350167275,36.0,1.077795192,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.657635398,0.9300368989482283,2.0,37.0,1.315270796,38.0,0.0,,,,,,,,
20,misc__wt_no_te,0.6971133840000001,0.3738129643679179,2.0,39.0,0.9614390660000001,40.0,0.43278770200000005,,,,,,,,
21,misc__bw_delcbl,0.7328038920000001,0.1943263374867125,2.0,41.0,0.5953944210000001,42.0,0.8702133630000001,,,,,,,,
22,misc__bw_delfabr,1.0666999025,0.5692462230733556,2.0,43.0,0.6641820380000001,44.0,1.469217767,,,,,,,,
23,misc__bw_delfadr,1.0378870715000001,0.08317396193161965,2.0,45.0,1.096699944,46.0,0.979074199,,,,,,,,
24,misc__nitr_031,1.807084524,,1.0,47.0,1.807084524,,,,,,,,,,
25,omics__wt_glu,0.6383829015,0.4988636184595411,2.0,48.0,0.991132749,49.0,0.285633054,,,,,,,,
26,omics__wt_gly,0.9140831295,0.008650276963453865,2.0,50.0,0.920199799,51.0,0.90796646,,,,,,,,
27,omics__wt_thr,2.989876841,0.7928338377115616,2.0,52.0,3.550495024,53.0,2.429258658,,,,,,,,
28,omics__bw_ac,2.164450533,0.07179310303715952,2.0,54.0,2.113685143,55.0,2.215215923,,,,,,,,
29,omics__bw_fum,1.467661654,0.2928958645432097,2.0,56.0,1.674770306,57.0,1.260553002,,,,,,,,
30,omics__bw_glc,1.289329484,0.12821929503753568,2.0,58.0,1.198664751,59.0,1.3799942170000001,,,,,,,,
31,omics__bw_pyr,1.993746418,0.900537164884022,2.0,60.0,2.630522354,61.0,1.356970482,,,,,,,,
32,ompr__wt_nacl,0.9063766950000001,0.387609278106601,2.0,62.0,1.180457844,63.0,0.632295546,,,,,,,,
