,SP5448_01280
SRX1726505,0.008200371
SRX1726506,0.075294951
SRX1726507,-0.08349532200000001
SRX1726508,-0.465217639
SRX1726509,-0.47948634830000003
SRX1726510,-0.3029816486
SRX1726511,-1.028958531
SRX1726512,-1.0426795239
SRX1726513,-0.7868847038
SRX1081650,0.3431421763
SRX1081651,-0.0697157016
SRX1081652,-0.2090822171
SRX1081653,0.0236276827
SRX1081654,-0.1035999415
SRX1081655,0.11200903370000001
SRX1081656,-0.0642191388
SRX1081657,-0.2680027936
SRX1081658,-0.0499167358
SRX1081659,0.2808123214
SRX1081660,0.2962759508
SRX1081661,-0.1592155379
SRX1081662,-0.0721691206
SRX1081663,0.1744612496
SRX1081664,0.21828495650000002
SRX1081665,-0.0272916875
SRX1081666,0.1657236827
SRX1081668,0.31841748880000004
SRX1081669,-0.3452581034
SRX1081670,-0.3070526531
SRX1081671,-0.2572309114
SRX1081672,0.12151939
SRX1081673,0.1550319786
SRX1081674,0.0855291913
SRX1081675,0.3232322341
SRX1081676,0.186577753
SRX1081677,0.4000803798
SRX1081678,0.5278311395
SRX1081679,0.2966161818
SRX1081680,0.1114954175
SRX1081681,0.37240297980000003
SRX1081682,0.34254560770000003
SRX1081683,0.14255421240000002
SRX1081684,-0.0131690435
SRX1081685,-0.09156936800000001
SRX1081686,0.0648881037
SRX1081687,-0.0123883762
SRX1081688,0.1210618671
SRX1081689,0.009863762600000001
SRX1081690,-0.1797003274
SRX1081691,-0.12183690770000001
SRX1081692,-0.035597168400000004
SRX1962715,-0.0908981751
SRX1962716,0.1325217685
SRX1962717,-0.0416235934
SRX1962718,-0.447036688
SRX1962719,-0.6043274406
SRX1962720,-0.5773941898
SRX1962721,-0.305804373
SRX4892146,2.6437600000000002e-05
SRX4892147,0.0225678523
SRX4892148,0.0054904655000000005
SRX4892149,-0.028084755500000003
SRX4892150,-0.12007723390000001
SRX4892151,-0.0883669423
SRX4892152,-0.14734848080000001
SRX4892153,-0.10467786230000001
SRX4892154,0.12110396420000001
SRX4892155,0.0034687896
SRX4892156,0.0103299049
SRX4892157,-0.0684023254
SRX4892158,-0.0014828436
SRX4892159,0.0192890208
SRX4892160,0.0152781028
SRX4892161,-0.08273519780000001
SRX7620814,-0.16402696190000002
SRX7620815,-0.2960561304
SRX7620816,-0.2710601724
SRX7620817,-0.5624650765
SRX7620818,-0.6770468818
SRX7620819,-0.6281405893
SRX7620856,0.105756685
SRX7620857,-0.6077587602
SRX7620858,0.6151793869000001
SRX7620859,-0.6900923585000001
SRX7620860,-0.024964441100000002
SRX7620861,-0.6974138486
SRX7620862,-0.0992368992
SRX7620863,0.0169621842
SRX7620864,0.16855771390000002
SRX7620865,0.1298252896
SRX7620866,0.6618224500000001
SRX7620867,0.5620738819000001
SRX2161502,-0.0270633904
SRX2161503,-0.1033840981
SRX2161504,0.13044748850000001
SRX2161505,0.2685498542
SRX2161506,0.239265943
SRX2161507,0.1599900273
SRX2161508,0.0755213205
SRX2161509,0.38445007600000003
SRX2161510,0.2696730948
SRX2161511,0.5014056329000001
SRX2161512,0.2845961601
SRX2161513,0.3414507324
SRX2161514,0.303601006
SRX2161515,0.1383016562
SRX2161516,-0.0369109658
SRX2161517,-0.3178014444
SRX2161518,-0.166329195
SRX2161519,0.0443319483
SRX2161520,0.47331472890000004
SRX2161521,0.3368381485
SRX2161522,0.3082103274
SRX2161523,0.6126539468000001
SRX2161524,0.5240349165
SRX2161525,0.43171527130000004
