,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.319394151,0.021213035144181942,2.0,0.0,0.3343940319999996,1.0,0.3043942700000004
1,RichMedia__BHIN_Growth_Mid,-0.7232572260000001,1.188651366897668,2.0,2.0,0.1172462159999998,3.0,-1.563760668
2,RichMedia__BHIN_Growth_Stat,-1.3218067855,0.3146914149608403,2.0,4.0,-1.099286352,5.0,-1.544327219
3,RichMedia__LBv2_Growth_Late,-0.7522323055,0.4221481683418467,2.0,6.0,-0.4537284729999999,7.0,-1.050736138
4,RichMedia__LBv2_Growth_Mid,0.0,0.26965427722251817,2.0,8.0,0.1906743679999998,9.0,-0.1906743679999998
5,RichMedia__LBv2_Growth_Stat,-2.203949932,0.3474254137228939,2.0,10.0,-1.958283066,11.0,-2.449616798
6,RichMedia__MHB_Rich_Mid,0.39345980650000006,0.20637205494639668,2.0,12.0,0.539386886,13.0,0.2475327270000002
7,RichMedia__NBO_Rich_Mid,0.42986952150000013,0.3690600124949909,2.0,14.0,0.6908343590000001,15.0,0.1689046840000001
8,Carbon__M9Na_Arabinose_Mid,-0.5190349169999999,0.085344122140556,2.0,16.0,-0.5793823245,17.0,-0.4586875094999998
9,Carbon__M9Na_Galactose_Mid,0.5988776265000002,0.06253739912633316,2.0,18.0,0.5546570075000004,19.0,0.6430982455
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3753551574999996,0.25525213560691795,2.0,20.0,-0.5558456734999995,21.0,-0.1948646414999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3506743599999993,0.007283344803111666,2.0,22.0,-0.3455242574999992,23.0,-0.3558244624999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.6696396155,0.035561104304225676,2.0,24.0,-2.6947851135,25.0,-2.6444941175
13,Carbon__M9Na_GlcNAc_Mid,-0.1008541969999998,0.004929821906318494,2.0,26.0,-0.0973682865,27.0,-0.1043401074999996
14,Carbon__M9Na_Gluconate_Mid,-1.234428264,0.4653242356803177,2.0,28.0,-0.9053943415,29.0,-1.5634621864999998
15,Carbon__M9Na_Glucosamine_Mid,-2.101389083,0.16411534097476665,2.0,30.0,-2.2174361535,31.0,-1.9853420125
16,Carbon__M9Na_Glycerol_Mid,-0.24611831149999958,0.09239872779944863,2.0,32.0,-0.3114540784999997,33.0,-0.1807825444999995
17,Carbon__M9Na_Maltose_Mid,-0.025539806999999942,0.17123488378490972,2.0,34.0,-0.1466211545,35.0,0.0955415405000001
18,Carbon__M9Na_Mannitol_Mid,-0.3956153364999997,0.5902611771020307,2.0,36.0,-0.8129930174999993,37.0,0.0217623444999999
19,Carbon__M9Na_Trehalose_Mid,0.15188466850000018,0.35368997533912794,2.0,38.0,0.4019812485000003,39.0,-0.0982119114999999
20,Carbon__M9Na_ethanol_Mid,-0.6064471404999998,0.3141282362294309,2.0,40.0,-0.8285693465000001,41.0,-0.3843249344999995
21,Carbon__M9Na_fructose_Mid,0.14842194100000006,0.3242468501225028,2.0,42.0,-0.0808552054999998,43.0,0.3776990874999999
22,Carbon__M9Na_fumarate_Mid,-1.1442166109999998,0.5550910286015897,2.0,44.0,-1.5367252414999997,45.0,-0.7517079805
23,Carbon__M9Na_glucoseGrowth_Late,-0.05445108499999965,0.003585794348832342,2.0,46.0,-0.0569866244999994,47.0,-0.0519155454999999
24,Carbon__M9Na_glucoseGrowth_Mid,4.501607420159814e-16,0.011891241498052565,2.0,48.0,0.0084083775000003,49.0,-0.0084083774999994
25,Carbon__M9Na_glucoseGrowth_Stat,-1.5832727044999997,0.16853081340845041,2.0,50.0,-1.4641034234999997,51.0,-1.7024419854999997
26,Carbon__M9Na_ribose_Mid,0.3025916095000003,0.28114719910676783,2.0,52.0,0.5013927005000003,53.0,0.1037905185000003
27,Carbon__M9Na_succinate_Mid,0.39860704650000045,0.11503636956147417,2.0,54.0,0.3172640495000003,55.0,0.4799500435000006
28,Carbon__M9Na_sucrose_Mid,-1.6486515309999996,0.6516307222040912,2.0,56.0,-1.1878790284999994,57.0,-2.1094240335
29,TF__LBv2_HapROver_Late,0.8627932995000003,0.13162525233292274,2.0,58.0,0.9558664080000004,59.0,0.7697201910000002
30,TF__LBv2_HapROver_Mid,0.7504302455,0.04169895450659108,2.0,60.0,0.7799158589999999,61.0,0.7209446320000001
31,TF__LBv2_HapROver_Stat,-1.432741751,0.10769997831474451,2.0,62.0,-1.3565863660000002,63.0,-1.508897136
32,TF__LBv2_LuxOOver_Late,-2.0353958585000003,0.13735313687279888,2.0,64.0,-2.1325191930000003,65.0,-1.938272524
33,TF__LBv2_LuxOOver_Mid,-1.1971343915,0.33338557735851737,2.0,66.0,-1.432873594,67.0,-0.961395189
34,TF__LBv2_LuxOOver_Stat,-0.6878643529999999,0.4449110196229371,2.0,68.0,-0.373264754,69.0,-1.0024639519999998
35,TF__LBv2_QstROver_Late,-1.408739204,0.15961148019343477,2.0,70.0,-1.521601564,71.0,-1.295876844
36,TF__LBv2_QstROver_Mid,-1.7186273019999998,0.06900638814143559,2.0,72.0,-1.767422187,73.0,-1.6698324169999998
37,TF__LBv2_QstROver_Stat,-0.34271923750000005,0.1790708459725474,2.0,74.0,-0.216097028,75.0,-0.4693414470000001
38,TF__LBv2_TfoXOver_Late,-2.3505937695,0.10144559408641247,2.0,76.0,-2.278860902,77.0,-2.4223266370000003
39,TF__LBv2_TfoXOver_Mid,-0.6091386459999999,0.004887669149772004,2.0,78.0,-0.61259475,79.0,-0.6056825419999998
40,TF__LBv2_TfoXOver_Stat,-0.938031917,0.07734344579220168,2.0,80.0,-0.992721992,81.0,-0.8833418420000001
41,Stress-I__20-300-T1,0.2110742805000001,0.23645856813794186,2.0,82.0,0.0438728235000001,83.0,0.3782757375000001
42,Stress-I__20-300-T2,0.14648728649999976,0.269209849296834,2.0,84.0,-0.0438728235000001,85.0,0.3368473964999996
43,Stress-II-1__LBv2_LowpH_Mid,-1.0765055575,0.258249447408176,2.0,86.0,-1.259115493,87.0,-0.8938956220000001
44,Stress-II-1__LBv2_highSalt_Mid,-0.9403314650000001,0.1431969254064995,2.0,88.0,-1.041586982,89.0,-0.8390759480000001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.11987209499999985,0.17059318013834238,2.0,90.0,-0.2404996895,91.0,0.0007554995000003
46,Stress-III__R_wt,0.0,0.13066434795740503,2.0,92.0,0.0923936464999997,93.0,-0.0923936464999997
47,Stress-III__R_s,0.487753761,0.021392198324865594,2.0,94.0,0.4726271925,95.0,0.5028803295
48,Competence-condition__OSS_TfoXOver_Stat,0.20541639400000034,1.3030813386541595,2.0,96.0,-0.7160012569999998,97.0,1.1268340450000005
49,Competence-condition__OSS_VectorOnly_Stat,2.0122792321330962e-16,0.1128884719024368,2.0,98.0,0.0798242040000003,99.0,-0.0798242039999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.2767932519999998,0.01623728240978497,2.0,100.0,-0.2653117594999998,101.0,-0.2882747444999998
51,Competence-Recovery__LBv2_VectorOnly_Recov,2.220446049250313e-16,0.8462908169199507,2.0,102.0,0.5984179755000003,103.0,-0.5984179754999999
