,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.180362101088678,0.46058404408838616,2.0,0.0,0.5060442019698996,1.0,-0.14531999979254362,,
1,Chrom__sac_sta,0.26471239762633436,0.07913652008802295,2.0,2.0,0.32067036762008083,3.0,0.2087544276325879,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.059132594594118675,2.0,4.0,0.04181305862665585,5.0,-0.04181305862665674,,
3,Chrom__sac_fadR,-0.052542635621346534,0.09730004616531338,2.0,6.0,-0.12134415807460375,7.0,0.016258886831910683,,
4,FadR__wt_p,0.0,0.17266440996960683,2.0,8.0,-0.1220921751590831,9.0,0.1220921751590831,,
5,FadR__ko_p,0.1388176142604527,0.35064248674004633,2.0,10.0,-0.10912406588554813,11.0,0.3867592944064535,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.433518669340229,3.0,12.0,-0.016705793203521502,27.0,-0.4249242941452298,50.0,0.4416300873487504
7,GDGT__80_3.5_stat,-0.5596586291657504,0.08195982831818352,3.0,13.0,-0.5147005092317736,20.0,-0.5100163396795585,42.0,-0.6542590385859189
8,GDGT__80_2.4_log,0.13185990660478777,0.16652560449514284,3.0,14.0,0.042737511479471024,37.0,0.3239801634210817,41.0,0.028862044913810614
9,GDGT__75_3.5_stat,-0.23839502127784348,0.11075029738290575,3.0,15.0,-0.20080833266464812,24.0,-0.3630470402394881,28.0,-0.1513296909293942
10,GDGT__80_1.6_stat,-0.45334384595409166,0.26174733883196205,3.0,16.0,-0.7341514457604648,17.0,-0.40974907612481815,33.0,-0.216131015976992
11,GDGT__75_2.4_stat,-0.4131126905100076,0.08664822503455587,3.0,18.0,-0.4473438954194933,26.0,-0.4774162710496466,31.0,-0.31457790506088296
12,GDGT__80_2.4_stat,-0.39780697305217433,0.12593782660703406,3.0,19.0,-0.4128277409803465,29.0,-0.2650323940096886,30.0,-0.515560784166488
13,GDGT__80_1.6_log,-0.13348047793806295,0.08096677500251592,2.0,21.0,-0.07622832228297849,39.0,-0.1907326335931474,,
14,GDGT__65_3.5_stat,-0.13304620895358532,0.04768655861739391,3.0,22.0,-0.09644650201857274,23.0,-0.11571806834377175,34.0,-0.18697405649841148
15,GDGT__75_1.6_stat,-0.5266936165064399,0.08857053692126157,3.0,25.0,-0.5782542786215883,32.0,-0.5774042234886503,38.0,-0.4244223474090809
16,GDGT__75_1.6_log,-0.009254237893756123,0.11730054883458804,2.0,35.0,0.07368977562408485,36.0,-0.0921982514115971,,
17,GDGT__65_2.4_stat,0.5175269596911098,0.17444951277627027,3.0,40.0,0.33177848696098433,46.0,0.6778975749716185,49.0,0.5429048171407267
18,GDGT__65_2.4_log,0.5490224283869723,0.16334419628448726,3.0,43.0,0.6956119186214762,44.0,0.3729416556472058,47.0,0.5785137108922349
19,GDGT__80_3.5_log,-0.08670828564780297,0.03939520440313986,3.0,45.0,-0.09903638835278804,51.0,-0.11846514597655401,52.0,-0.04262332261406687
20,GDGT__65_1.6_log,0.29562913393396933,0.12325395315505865,3.0,48.0,0.18930822226249955,53.0,0.2668540372033119,54.0,0.4307251423360965
21,NutLim__t0,0.0,0.01265645882413522,2.0,55.0,0.008949467860354332,56.0,-0.008949467860354332,,
22,NutLim__t05,-0.18413146832962055,0.11230835593670488,3.0,57.0,-0.3045460372777837,58.0,-0.08222987366845658,59.0,-0.1656184940426213
23,NutLim__t1,-0.17217147942924646,0.31168360787851274,3.0,60.0,-0.5301485072493506,61.0,0.039004098419285434,62.0,-0.02537002945767419
24,NutLim__t15,-0.15767484515262856,0.14635898786109913,3.0,63.0,-0.21108454796873574,64.0,0.007887869056012242,65.0,-0.26982785654516217
25,NutLim__t2,-0.19051028848037918,0.46426035687723366,3.0,66.0,-0.1158047939697262,67.0,0.2318673154324715,68.0,-0.6875933869038828
26,NutLim__t4,-1.029569076845409,0.16216329937000754,2.0,69.0,-0.9149023082012926,70.0,-1.1442358454895256,,
27,UV_irr__wt0,1.4456028966473392e-19,0.10167642568796391,3.0,71.0,-0.1032832878435439,72.0,0.0999895226741101,73.0,0.003293765169433805
28,UV_irr__wt1,-0.3893984825415453,0.06239572809897622,3.0,74.0,-0.3213568832455467,75.0,-0.4029014251149512,76.0,-0.44393713926413797
29,UV_irr__wt2,-0.40127059534767123,0.04345114701076368,3.0,77.0,-0.4487891441576961,78.0,-0.363565252830357,79.0,-0.39145738905496064
30,UV_irr__mut0,0.2415422099981468,0.015839415114584473,3.0,80.0,0.23968538523431795,81.0,0.2267130457097908,82.0,0.2582281990503317
31,UV_irr__mut1,-0.29142904546779597,0.029746154355832503,3.0,83.0,-0.2940447692944286,84.0,-0.2604614096071263,85.0,-0.3197809575018331
32,UV_irr__mut2,-0.157077724069944,0.18374737807625524,3.0,86.0,-0.06454862991906117,87.0,-0.03798848678708566,88.0,-0.3686960555036851
33,YtrA__overexpr,0.27981738419593594,0.05283998433746736,3.0,89.0,0.32865531273894977,90.0,0.22372498473807131,91.0,0.2870718551107867
34,YtrA__wt,2.9605947323337506e-16,0.13289706797238215,3.0,92.0,-0.043268138502021714,93.0,0.14913909589146712,94.0,-0.10587095738944452
