,SACI_RS11695
SRX5495523,-1.047614497883739
SRX5495524,-1.197142791087785
SRX5495525,1.936695410416737
SRX5495526,1.6695079900898104
SRX6762909,-0.10208877633164626
SRX6762910,0.10208877633164626
SRX6762911,0.0676009398715891
SRX6762912,0.2652277545808932
SRX3467357,-0.08181648579878242
SRX3467358,0.0818164857987842
SRX3467359,-0.02255121881726652
SRX3467360,0.16076367309367967
SRX3565164,-0.5193675913406253
SRX3565165,1.6356498310268428
SRX3565166,1.3970204763806038
SRX3565167,0.9459435320494372
SRX3565168,1.95848342257656
SRX3565169,1.5149605246162867
SRX3565170,0.20108541184508688
SRX3565171,0.7795099539120667
SRX3565172,1.867667097627292
SRX3565173,0.5098518445323048
SRX3565174,0.9208375978716408
SRX3565176,0.0769818952910839
SRX3565177,1.9292951630551585
SRX3565178,1.471958851364949
SRX3565179,0.3596297189065361
SRX3565180,0.3413666576365397
SRX3565181,1.2544721269529069
SRX3565182,0.29843414496898113
SRX3565183,0.10623889112871154
SRX3565184,0.3744577543690877
SRX3565185,1.032725093953916
SRX3565186,2.501057816718493
SRX3565187,0.8374374997957759
SRX3565188,-1.558513187749865
SRX3565191,-1.4264330843749082
SRX3565192,0.5940603164739784
SRX3565193,1.0047578492422031
SRX3565194,-0.02424211984620328
SRX3565195,-0.03357755441496657
SRX3565197,1.3814862150572988
SRX3565198,1.5064592312673
SRX3565199,-1.0146740473160616
SRX3565200,-2.119272350124225
SRX3565201,0.3664585170934167
SRX3565202,1.3718954555872411
SRX3565203,-1.1681014048723029
SRX3565204,-1.8752930087821404
SRX3565205,0.9822284616957068
SRX3565206,0.1780009337040891
SRX3565208,1.3282398116215255
SRX3565209,1.4566872758664908
SRX3565210,-1.3949196839229376
SRX3565211,-1.8221265049963653
SRX4001511,0.0016064112222462512
SRX4001513,-0.0016064112222444749
SRX4001514,-0.5615328054326945
SRX4001515,0.4086536435657564
SRX4001516,-0.1748036547483931
SRX4001517,0.5710273695941925
SRX4001518,0.7408880885715003
SRX4001519,1.0323144132608757
SRX4001520,1.4352095174137285
SRX4001521,1.4929308230261036
SRX4001522,1.9107930809570848
SRX4001523,2.389770831536113
SRX4001524,1.7268049374209475
SRX4001525,1.9500454779046272
SRX4001526,3.141423233436152
SRX4001528,2.6518806785968843
SRX3823521,0.04620133540822557
SRX3823522,-0.18477207394601255
SRX3823523,0.13857073853778698
SRX3823524,-0.19442563584500405
SRX3823525,-0.30669417070171434
SRX3823526,0.3643584777247053
SRX3823527,0.2419419006230665
SRX3823528,0.15037704151849596
SRX3823529,0.3385066134241281
SRX3823530,-0.05505565394108203
SRX3823531,0.13381660600312806
SRX3823532,0.3389942960133965
SRX3823533,-0.338562199974195
SRX3823534,0.03928242811513272
SRX3823536,0.07407568122049035
SRX3823537,0.5598576733566638
SRX3823538,0.5718733499154709
SRX3823539,-0.08665176176759815
SRX5653264,0.11024295746767976
SRX5653265,0.07988365563584665
SRX5653266,0.4586024563220512
SRX5653267,-0.07199301838558014
SRX5653268,-0.001386652095945351
SRX5653269,0.07337967048152905
