,BSU_01950
LBexp_1,-1.5558999999999994
LBexp_2,-1.4534000000000002
LBexp_3,-1.6336999999999993
LBtran_1,-0.4298000000000002
LBtran_2,-0.8752999999999993
LBtran_3,-0.8831000000000007
LBstat_1,0.23320000000000007
LBstat_2,0.2309000000000001
LBstat_3,-0.03960000000000008
LBGexp_1,-1.7642000000000007
LBGexp_2,-1.858600000000001
LBGexp_3,-1.8580000000000005
LBGtran_2,-2.2033000000000005
LBGtran_3,-1.8421000000000003
LBGstat_1,-2.3210999999999995
LBGstat_2,-2.3298000000000005
LBGstat_3,-2.2272
S0_1,0.1440999999999999
S0_2,-0.13599999999999923
S0_3,-0.07540000000000013
S1_1,2.0589999999999993
S1_2,1.8884000000000007
S1_3,2.4174000000000007
S2_1,3.922599999999999
S2_2,3.8552999999999997
S2_3,3.6449
S3_1,3.459199999999999
S3_2,3.7067999999999994
S4_1,3.1774000000000004
S4_2,3.1517
S4_3,2.9635
S5_1,2.1732999999999993
S5_2,2.0839
S5_3,2.4901999999999997
S6_1,1.1051000000000002
S6_2,-2.321300000000001
S6_3,1.5794999999999995
S6/t_1,0.8576999999999995
S6/t_2,-2.6269
S6_4,0.6455000000000002
S6_5,1.2651000000000003
S6_6,1.5704999999999991
S7_4,0.6697000000000006
S7_5,0.5753000000000004
S7_6,0.7332999999999998
S8_4,0.04299999999999926
S8_5,-0.9681999999999995
G135_1,-1.9474
G135_3,-2.7376000000000005
G150_1,-2.0549999999999997
G150_2,-1.8347999999999995
G150_3,-1.7996999999999996
G180_1,-2.1972000000000005
G180_2,-1.958400000000001
G180_3,-2.6398
C30_1,-1.4239999999999995
C30_2,-1.2768999999999995
C90_1,-0.4364000000000008
C90_2,-0.39199999999999946
BI_1,0.2909000000000006
BI_2,0.4126999999999992
BC_2,1.6425
BC/t_1,1.1989
BC/t_2,1.3430999999999997
BC_1,1.2594999999999992
Sw_1,0.28359999999999985
Sw_2,1.0219000000000005
BT_1,2.2806999999999995
BT_2,1.2851
B36_1,3.5195000000000007
B36_2,3.1486
B60_1,3.2067999999999994
B60_2,2.6515000000000004
M9exp_1,0.3887999999999998
M9exp_2,0.09140000000000015
M9exp_3,-0.48019999999999996
M9tran_1,2.6305999999999994
M9tran_2,2.607099999999999
M9tran_3,2.9994999999999994
M9stat_1,3.3706999999999994
M9stat_2,2.6043000000000003
M9stat_3,2.5726999999999993
M+G_1,0.9908999999999999
M+G_2,0.9448000000000008
M+G_3,0.5908999999999995
Glu_1,1.1715999999999998
Glu_2,0.6981999999999999
Glu_3,0.934099999999999
Fru_1,-0.6554000000000002
Fru_2,2.8232999999999997
Fru_3,0.7967999999999993
Mal_1,0.9427000000000003
Mal_2,0.014799999999999258
Mal_3,0.3171999999999997
G+S_2,3.8076000000000008
G+S_3,3.600999999999999
Pyr_1,3.7363
Pyr_2,4.428000000000001
Pyr_3,4.2791
Gly_1,-0.7065000000000001
Gly_2,0.3087
Gly_3,-1.1386000000000003
Glucon_1,1.1174999999999997
Glucon_2,0.4574999999999996
Glucon_3,-0.7411999999999992
aero_1,1.1258
aero_2,0.7973999999999997
aero_3,1.4497
nit_1,2.8953000000000007
nit_2,3.452
nit_3,3.6488999999999994
ferm_1,2.6576000000000004
ferm_2,2.6366999999999994
ferm_3,3.1617999999999995
T-5.40H_1,3.8824000000000005
T-4.40H_1,3.8263
T-3.40H_1,3.7378
T-2.40H_1,3.8293
T-1.40H_1,3.4978999999999996
T-1.10H_1,3.455399999999999
T-0.40H_1,2.9578000000000007
T0.0H_1,3.1686999999999994
