sample,BSU20560
LBexp_1,9.95
LBexp_2,10.1228
LBexp_3,9.4623
LBtran_1,10.4816
LBtran_2,9.8912
LBtran_3,9.6908
LBstat_1,10.5437
LBstat_2,10.1464
LBstat_3,9.633
LBGexp_1,10.1345
LBGexp_2,10.6827
LBGexp_3,9.9712
LBGtran_2,7.9343
LBGtran_3,8.847999999999997
LBGstat_1,7.6097
LBGstat_2,7.4325
LBGstat_3,8.795
S0_1,9.4613
S0_2,9.3827
S0_3,9.5364
S1_1,11.248
S1_2,10.9326
S1_3,11.0811
S2_1,11.3469
S2_2,10.9998
S2_3,10.9589
S3_1,11.2513
S3_2,11.2852
S4_1,11.5855
S4_2,11.0772
S4_3,10.8321
S5_1,10.9746
S5_2,11.0423
S5_3,11.3532
S6_1,9.7734
S6_2,7.4562
S6_3,10.191
S6/t_1,9.4289
S6/t_2,7.5513
S6_4,9.987
S6_5,10.4644
S6_6,10.9633
S7_4,10.6543
S7_5,10.2852
S7_6,11.0201
S8_4,9.7845
S8_5,9.7955
G135_1,8.2528
G135_3,7.7139
G150_1,8.1329
G150_2,8.574
G150_3,8.1326
G180_1,8.2112
G180_2,8.2813
G180_3,8.1498
C30_1,10.2841
C30_2,10.532
C90_1,11.2015
C90_2,11.1019
BI_1,11.0822
BI_2,10.8936
BC_2,11.9689
BC/t_1,11.2097
BC/t_2,11.8229
BC_1,11.4704
Sw_1,10.1848
Sw_2,10.7194
BT_1,9.6457
BT_2,9.2571
B36_1,10.3254
B36_2,10.1418
B60_1,10.6988
B60_2,11.2636
M9exp_1,11.1362
M9exp_2,10.805
M9exp_3,10.85
M9tran_1,11.2037
M9tran_2,11.0878
M9tran_3,11.2109
M9stat_1,10.5652
M9stat_2,10.2683
M9stat_3,9.9608
M+G_1,10.7317
M+G_2,11.1874
M+G_3,11.3863
Glu_1,11.5466
Glu_2,11.1158
Glu_3,11.2043
Fru_1,10.9099
Fru_2,11.8139
Fru_3,10.999
Mal_1,10.0491
Mal_2,10.4889
Mal_3,10.7891
G+S_2,10.8714
G+S_3,11.0536
Pyr_1,11.0529
Pyr_2,11.5711
Pyr_3,11.2572
Gly_1,10.0101
Gly_2,10.937
Gly_3,9.7132
Glucon_1,10.0874
Glucon_2,10.4188
Glucon_3,9.7361
aero_1,10.9855
aero_2,10.2362
aero_3,10.6526
nit_1,10.5599
nit_2,11.2383
nit_3,10.8639
ferm_1,10.7541
ferm_2,10.2469
ferm_3,10.5176
T-5.40H_1,11.8831
T-4.40H_1,11.7288
T-3.40H_1,12.0381
T-2.40H_1,11.8593
T-1.40H_1,11.4952
T-1.10H_1,11.6849
T-0.40H_1,11.5414
T0.0H_1,11.4867
T0.30H_1,10.4293
T1.0H_1,10.9926
T1.30H_1,11.47
T2.0H_1,11.7669
T2.30H_1,12.8124
T3.0H_1,12.0458
T3.30H_1,12.5029
T4.0H_1,12.6577
T5.0H_1,11.6491
HPh_1,11.1747
HPh_2,10.6561
HPh_3,10.9617
LPh_1,10.6874
LPh_2,10.9254
LPh_3,10.66
LPhT_1,12.0733
LPhT_2,11.901
LPhT_3,12.317
SMMPr_1,11.9039
SMMPr_2,11.7132
SMMPr_3,12.2176
HiTm_1,9.9608
HiTm_2,10.9545
HiTm_3,11.7515
LoTm_1,12.4511
LoTm_2,11.9708
LoTm_3,11.9027
HiOs_1,11.999
HiOs_2,12.0801
HiOs_3,12.1057
BMM_1,10.4485
BMM_2,10.43
BMM_3,10.4597
Heat_1,11.1957
Heat_2,10.6342
Heat_3,10.7574
Cold_1,9.7622
Cold_2,9.5879
Cold_3,9.3182
Etha_1,9.7319
Etha_2,9.7246
Etha_3,9.8357
SMM_1,11.574000000000002
SMM_2,11.5148
SMM_3,11.5323
Salt_1,10.4006
Salt_2,10.4532
Salt_3,10.6814
Mt0_1,9.867
Mt0_3,9.7391
M0t45_1,10.2259
M0t45_2,9.6619
M0t45_3,10.3824
