,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1059934292451095,3.0,0.0,0.11911019190000001,2.0,-0.0351793153,4.0,-0.08393087660000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5793570721666667,0.20662829268568098,3.0,1.0,-0.4225355277,3.0,-0.502042112,5.0,-0.8134935768,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.053106519875,1.0499689270191155,4.0,6.0,-0.44539419150000004,20.0,-0.3036224413,40.0,-2.5847207084,63.0,-0.8786887383,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.4835974856,0.17622778655694238,4.0,7.0,-0.5525358296,33.0,-0.22075462510000002,81.0,-0.5968339834,82.0,-0.5642655043,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.44959913980000005,0.16162741172278683,4.0,8.0,-0.5989290865,51.0,-0.45732958300000004,65.0,-0.2232902507,76.0,-0.5188476390000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6491576495000001,0.3667810598335299,3.0,9.0,-0.7420170308,22.0,-0.9605843509,49.0,-0.2448715668,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.54932842915,0.27685684688456275,2.0,10.0,-0.3535610753,26.0,-0.745095783,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.12611196916666667,0.20235547818222863,3.0,11.0,0.0030264947,54.0,-0.3593233738,83.0,-0.0220390284,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.549137707775,0.20500749091590192,4.0,12.0,-0.4426206648,48.0,-0.7128204681,64.0,-0.7282954661000001,78.0,-0.31281423210000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.30000937372500003,0.22099163223446153,4.0,13.0,-0.2104208085,38.0,-0.35843432080000004,67.0,-0.0561815323,72.0,-0.5750008333000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.6072331540333332,0.040099349635765835,3.0,14.0,-0.6504781499,41.0,-0.599941064,85.0,-0.5712802482,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.583043247775,0.3278800026807728,4.0,15.0,-0.3885496484,52.0,-0.2734435296,71.0,-1.0108469923,80.0,-0.6593328208,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5891732776333333,0.314600025329626,3.0,16.0,-0.38834494280000004,53.0,-0.9517403792,77.0,-0.4274345109,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5355439640333334,0.14130635669638578,3.0,17.0,-0.4010904765,50.0,-0.5227133458000001,66.0,-0.6828280698,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.49106823243333336,0.41412818120289774,3.0,18.0,-0.4104615116,25.0,-0.9395738318,62.0,-0.1231693539,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.41277326145000004,0.4920989788839501,4.0,19.0,-0.1940075752,28.0,-1.0491028164,56.0,0.1014024309,73.0,-0.5093850851,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.6566786718,0.3383648310369885,4.0,21.0,-0.2552155116,34.0,-1.0688438878,45.0,-0.5727077502,58.0,-0.7299475376,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.585034937125,0.23075780866814308,4.0,23.0,-0.5588279366000001,42.0,-0.2742499825,70.0,-0.806877025,79.0,-0.7001848044,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.358892659925,0.19409989853363582,4.0,24.0,-0.5076089490000001,29.0,-0.28260421280000003,68.0,-0.5257365557,74.0,-0.11962092220000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.5160193279,0.27243798522253293,4.0,27.0,-0.6969930418,31.0,-0.4096985433,69.0,-0.1821922367,75.0,-0.7751934898,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.86202517515,0.2528235874586823,4.0,30.0,-0.490061161,32.0,-1.0136535249,59.0,-0.9167989086,86.0,-1.0275871061,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.363400981,,1.0,35.0,-0.363400981,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.8166950356,0.447503900832035,4.0,36.0,-0.4416796935,44.0,-0.4275594065,60.0,-1.2902932663,61.0,-1.1072477761,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.48897485338667024,4.0,37.0,0.3778392988,46.0,-0.4729937872,57.0,-0.3685215271,84.0,0.46367601550000004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.3143701296,0.5598111350816881,2.0,39.0,-0.7102163794,43.0,0.0814761202,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.1315991716,0.2621499696113033,2.0,47.0,-1.3169671928,55.0,-0.9462311504,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.5514691926602397,3.0,87.0,0.0762305055,90.0,0.5093881289000001,93.0,-0.5856186345000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.31795967360000005,0.20563231843664173,3.0,88.0,-0.5475415879000001,91.0,-0.150692447,94.0,-0.2556449859,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-1.0214601892333333,0.28781244820459656,3.0,89.0,-1.3536653553,92.0,-0.8472458203000001,95.0,-0.8634693921000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.500000380323275e-11,0.29110118095952336,4.0,96.0,0.2126948063,97.0,-0.39915807870000003,98.0,0.2202536112,99.0,-0.0337903389,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.47049203874999995,1.526294596466716,2.0,100.0,0.6087612205,104.0,-1.549745298,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.0894934041,0.1776001699336965,2.0,101.0,0.0360888804,105.0,-0.2150756886,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.6950042599914942,12.0,102.0,0.07209898420000001,110.0,1.0272140514,117.0,0.39868575300000003,125.0,-0.4931563759,131.0,-0.18924286780000002,134.0,0.22235967680000002,138.0,0.8782374155,159.0,-0.3858447881,162.0,-0.0014535898,164.0,-1.4682123239,170.0,-0.6168132756,174.0,0.5561273402,,,,
33,immunity_isolated__WT_npr1,-0.16953483575,1.1106360211002044,2.0,103.0,-0.9548730977000001,126.0,0.6158034262000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.015151622292857162,0.8185365461038911,14.0,106.0,0.6122926527,113.0,0.3039542981,121.0,0.3319343999,127.0,-0.017172532100000002,136.0,-2.1213797084,142.0,0.7328072381,145.0,0.9036341785,150.0,0.402140912,160.0,-0.5414986337000001,161.0,0.5115832793,163.0,-0.23166270160000002,167.0,-1.1085271458000001,172.0,-0.3709194789,176.0,0.3806905298
35,immunity_isolated__AvrRpt2_npr1,0.35943362963333336,0.5806205276317365,3.0,107.0,-0.2591037795,128.0,0.4446960793,146.0,0.8927085891000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.5113836722333334,0.17935816713614194,3.0,108.0,-0.3044494585,129.0,-0.6075689175,147.0,-0.6221326407000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.48498206115,0.2081777668755873,2.0,109.0,-0.6321859718,148.0,-0.3377781505,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.07460603580000003,0.4899971835814299,4.0,111.0,0.2932932908,119.0,-0.5740601212,140.0,0.3954200879,165.0,-0.41307740070000004,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.13138661587500003,0.16826678078760288,4.0,112.0,0.2807672814,120.0,0.1263959533,141.0,0.2207115855,166.0,-0.1023283567,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.6151533461666666,0.7758076778778232,3.0,114.0,-0.6429261489,122.0,-1.3767016981,143.0,0.1741678085,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.23110330445000005,0.6060334080107901,4.0,115.0,1.0356837659,123.0,-0.0064933231,144.0,-0.3968390912,168.0,0.2920618662,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.3064003114,0.7629116436995745,3.0,116.0,0.5690494814,124.0,-0.8291247449,169.0,-0.6591256707,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.35018697169999996,1.178925234179128,2.0,118.0,-1.1838129993,139.0,0.4834390559,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.019050422499999994,0.153889145390607,3.0,130.0,0.15813994250000002,152.0,-0.1192451732,156.0,-0.0960460368,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.38471146485,0.06527956707266008,2.0,132.0,-0.3385518403,135.0,-0.4308710894,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.24109769460000002,0.3344545113867439,2.0,133.0,-0.47759274760000003,137.0,-0.0046026416,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.75887216515,0.6175684843768937,2.0,149.0,-0.322185302,151.0,-1.1955590283,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.0006435511666666635,0.8593581438334212,3.0,153.0,0.5169921038,155.0,0.4737073713,158.0,-0.9926301286,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.37781616595,0.9785743956363634,2.0,154.0,1.069772757,157.0,-0.3141404251,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.7489559905500001,0.6150601205099491,2.0,171.0,-0.3140428085,175.0,-1.1838691726000001,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.4291703221,0.47760458686777046,2.0,173.0,-0.7668877642,177.0,-0.09145288,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,9.25185853854297e-18,0.3522352873443307,3.0,178.0,0.25074502060000003,182.0,-0.4027078644,183.0,0.1519628438,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.4682509265666667,0.15122467339181597,3.0,179.0,0.4878724271,180.0,0.6087071034,181.0,0.3081732492,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.33333360913457e-11,0.12003337526060094,3.0,184.0,0.040384789000000004,185.0,-0.13501753460000002,186.0,0.0946327455,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.2846494469,0.4989922959214556,3.0,187.0,0.8195031339000001,188.0,0.2028080595,189.0,-0.1683628527,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.32675493703333336,0.3874232280685454,3.0,190.0,-0.4323610398,191.0,0.1025215808,192.0,-0.6504253521000001,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.49303229653333336,0.33432300037281915,3.0,193.0,0.25102904060000003,194.0,0.8745098095,195.0,0.35355803950000003,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.11577289310000001,0.5700018315334465,3.0,196.0,-0.3594407953,197.0,0.7477539894,198.0,-0.0409945148,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.9622270623999999,0.5990182103826759,3.0,199.0,0.6190687892,200.0,1.6539067816,201.0,0.6137056164,,,,,,,,,,,,,,,,,,,,,,
