,PSPTO_5426
SRX1828913,0.0859891602
SRX1828914,-0.4440723037
SRX1828915,-0.1755972275
SRX1828916,-0.6920992123
SRX1828917,0.0896080672
SRX1828918,-0.6158968576
SRX3983989,-0.4287650167
SRX3983990,0.5044699020000001
SRX3983993,-0.26332730460000003
SRX3983994,-0.0818441659
SRX3983995,-0.3985072114
SRX3983996,0.562360796
SRX3983997,-0.5147207669
SRX3983998,-0.5151123886
SRX3983999,-0.544617047
SRX3984000,-0.7719731579
SRX3984001,-0.6576811469
SRX3984002,-0.6017553466000001
SRX3984003,-0.6608388824
SRX3984004,-0.3671547466
SRX3984005,-0.42576259660000004
SRX3984006,-0.47865148350000003
SRX3984007,-0.1436775493
SRX3984008,-0.3534515797
SRX3984009,-0.06667017360000001
SRX3984010,-1.0620271129
SRX3984011,-0.3276473956
SRX3984012,0.0443791921
SRX3984013,-0.346472066
SRX3984014,-0.5006582516
SRX3984015,-0.5587347260000001
SRX3984016,-0.3292027542
SRX3984017,-0.9254526350000001
SRX3984019,0.24169634150000002
SRX3984020,-1.0277931411
SRX3984021,-0.487169171
SRX3984022,-0.9322880754
SRX3984023,0.0026867803000000003
SRX3984024,-0.39204924750000003
SRX3984025,-0.6744712892
SRX3984026,-0.7616366864
SRX3984027,-0.5514672544
SRX3984028,-0.2526224163
SRX3984029,-0.4690501644
SRX3984031,-0.7496313331000001
SRX3984032,-0.8414479251
SRX3984034,-0.0319168259
SRX3984035,-0.0546071063
SRX3984036,-0.8435202351000001
SRX3984037,-0.6038090971
SRX3984038,-1.1744659513
SRX3984039,-0.5701255359
SRX3984040,-0.5999501747
SRX3984041,-1.0153530243
SRX3984042,0.6711018830000001
SRX3984043,0.2161987119
SRX3984045,-0.2379762367
SRX3984046,0.11147917500000001
SRX3984047,-0.7784171780000001
SRX3984048,-0.5522317087
SRX3984049,-0.4361569504
SRX3984050,-0.4924810153
SRX3984051,-0.6772821214
SRX3984052,-0.0657472189
SRX3984056,-0.7112588981
SRX3984057,-0.7110408132
SRX3984058,-0.9988030321
SRX3984059,-0.167621549
SRX3984061,-0.019088442100000002
SRX3984062,-0.17940822250000002
SRX3984063,-0.0914556573
SRX3984064,-0.0293101366
SRX3984065,-0.3359980345
SRX3984066,-0.2862122588
SRX3984067,-0.3507371772
SRX3984068,-0.2709455566
SRX3984069,-0.5408890217
SRX3984070,-0.7435162452
SRX3984071,-0.5807476392
SRX3984073,-0.42842432890000004
SRX3984074,-0.3981245013
SRX3984077,0.2217354859
SRX3984078,0.26934173910000003
SRX3984079,0.2032573563
SRX3984080,-0.0822491295
SRX3984082,-0.2127119865
SRX3984084,-0.7937243914000001
SRX6997963,0.018167616600000002
SRX6997964,-0.0844255439
SRX6997965,0.0238563117
SRX6997967,0.0687644426
SRX6997968,-0.09199287040000001
SRX6997969,0.10480460870000001
SRX6997971,-0.0869320591
SRX6997972,-0.1711882344
SRX6997973,0.1289982409
SRX3159100,0.0079486608
SRX3159101,-0.0198545485
SRX3159102,-0.1389969514
SRX3159103,0.1509028392
SRX3159000,-0.1511781423
SRX3159001,0.285806751
SRX3159002,-0.1732019832
SRX3159003,0.160346026
SRX3159004,-0.0158547014
SRX3159005,0.049231531
SRX3159006,-1.0932879207
SRX3159007,-0.23373466440000001
SRX3159008,-1.0615687636
SRX3159009,-0.3129773379
SRX3159010,0.7580277842
SRX3159012,0.6042476837
SRX3159013,0.1164687137
SRX3159014,-0.9505677354000001
SRX3159015,0.5907616275
SRX3159016,-0.7579771839
SRX3159017,-0.4762846242
SRX3159018,-0.0312095231
SRX3159019,0.1278074055
SRX3159020,0.24776293870000002
SRX3159021,-0.3526330925
SRX3159022,-0.4176140292
SRX3159023,-0.0825539296
SRX3159024,0.09191223200000001
SRX3159025,0.6389450759
SRX3159026,0.7336718576
SRX3159027,0.290138459
SRX3159028,-1.0981968344
SRX3159029,0.3178114885
SRX3159030,-0.25049168780000003
SRX3159034,0.7758743947000001
SRX3159036,-0.4526175598
SRX3159037,-0.1781961366
SRX3159041,-0.5337015996
SRX3159042,-0.1151841448
SRX3159043,-0.4324404846
SRX3159045,-0.5642549176
SRX3159047,-0.4995440446
SRX3159048,-0.5833351031
SRX3159049,0.09485080060000001
SRX3159050,-0.0131053134
SRX3159051,-0.3346134293
SRX3159052,-0.1171689115
SRX3159053,-0.8188081314000001
SRX3159054,-0.1675927989
SRX3159055,-0.5483679698
SRX3159056,-0.4135817218
SRX3159057,-0.815104453
SRX3159058,-0.5678729593
SRX3159060,-0.3502230371
SRX3159061,-0.8344887138
SRX3159062,-0.7828008459
SRX3159063,0.5551945034
SRX3159066,-0.4800412255
SRX3159069,-0.8669870586
SRX3159070,-0.2057572283
SRX3159071,0.2086142421
SRX3159073,-0.3858365667
SRX3159074,-0.9903196189000001
SRX3159075,0.0164353927
SRX3159076,-0.2053575209
SRX3159080,-0.1531422723
SRX3159082,0.4255701291
SRX3159083,-0.941565493
SRX3159086,0.0560712209
SRX3159087,0.2706204792
SRX3159088,-0.24084550910000002
SRX3159089,-0.3189929519
SRX3159090,-0.052630146600000004
SRX3159091,-0.2271962063
SRX3159092,0.0150115245
