,PP_4748
SRX8894563,2.26891352075
SRX8894564,2.17411876375
SRX8894565,1.7712062727499998
SRX8894566,1.85285913475
SRX8894567,2.0299370237500005
SRX8894568,1.8848829597500003
SRX8245718,-0.2364634712499995
SRX8245719,-0.1712187782500001
SRX8245720,0.1077278637500001
SRX8245721,0.2999543857500004
SRX8245722,-0.1491706052500001
SRX8245723,0.25885830075
SRX8245724,0.2851820057500003
SRX8245725,-0.1397686672500002
SBRG_IL__IL3__1,0.2661937977499997
SBRG_IL__IL3__2,0.36380630775
SRX8245728,-0.3065590252499994
SRX8245729,-0.0876291672500002
SRX8245730,0.2221221377500004
SRX8245731,0.2471331827499998
SRX8245732,1.85705391975
SRX8245733,1.7200016087500003
SBRG_IL__wt__1,-0.1537029302499997
SBRG_IL__wt__2,-0.1180298882499997
SRX8245726,-0.3549196892499999
SRX8245727,-0.1328067292499994
SRX8894553,0.9579126157499998
SRX8894554,1.07862735275
SRX8894555,1.6998319887499995
SRX8894556,1.9554226427500003
SRX8894557,2.0044388477500004
SRX8894558,2.23427337875
SRX8894559,1.4126897737500004
SRX8894560,1.4230150037499998
SBRG_UNeb__coum__1,0.3790206403333336
SBRG_UNeb__coum__2,0.5802565363333336
SBRG_UNeb__coum__3,0.5803405863333335
SBRG_UNeb__coumferul__1,0.7273035393333336
SBRG_UNeb__coumferul__2,0.6408051903333334
SBRG_UNeb__coumferul__3,0.4647820333333339
SBRG_UNeb__ferulate__1,0.697909189333334
SBRG_UNeb__ferulate__2,0.6543278643333341
SBRG_UNeb__ferulate__3,0.591651698333334
SBRG_UNeb__glc__1,-0.253269255666666
SBRG_UNeb__glc__2,-0.073334904666666
SBRG_UNeb__glc__3,0.3266041603333338
SRX5659920,-0.1054348144999997
SRX5659925,0.1054348145000005
SRX5704140,-0.1417227239999992
SRX5704141,-0.299354286999999
SRX5704142,-0.3063606229999989
SRX5704143,-0.3992270989999991
SRX5704144,-0.1981729959999993
SRX5704145,-0.1717691319999987
SRX5704146,-0.117117509999999
SRX5704147,-0.0056579389999988
SRX5704148,-0.0784258589999993
SRX5704149,-0.2375296139999987
SRX5704150,0.1320689620000008
SRX5704151,0.3022180020000009
SRX5704152,0.4261504470000012
SRX5704153,-0.4399085729999994
SRX5704154,-0.5038177479999995
SRX5704155,-0.3067919419999994
SRX5704156,-0.3561280939999989
SRX5704157,-0.7291845049999992
SRX5704158,-0.2469158749999991
SRX5704159,-0.1969161979999993
SRX5704160,-0.0708099699999991
SRX5704161,-0.2264483439999995
SRX5704162,-0.0879102639999995
SRX5704163,0.1564740240000004
SRX5704164,-0.2844277229999994
SRX5704165,-0.5311731189999991
SRX5704166,-1.003912334999999
SRX5704167,-0.6412447609999994
SRX5704168,-0.3346262619999995
SRX5704169,-0.6451514829999994
SRX5704170,-0.2477284739999987
SRX5704171,-0.194129929999999
SRX5704172,-0.607906150999999
SRX5704173,-0.0035312079999991
SRX5704174,-0.2641114389999988
SRX5704175,-0.0837453079999992
SRX4552613,0.3006419705000001
SRX4552614,0.0794538414999994
SRX4552615,-0.1246627844999999
SRX4552616,0.7791642715
SRX4552617,0.8552961144999998
SRX4552618,0.7462124914999997
SRX4552619,-0.0468542694999998
SRX4552621,0.0468542694999998
SRX4552622,0.2651607425
SRX4552623,0.3611209915
SRX4552624,0.5610536074999999
SRX7195897,-0.0092435553333327
SRX7195898,0.0374171086666672
SRX7195899,-0.0281735533333327
SRX7195900,-0.098512441333332
SRX7195901,-0.2468698813333327
SRX7195902,-0.1563111743333323
SRX801088,0.368416002
SRX801089,-0.368416002
SRX801090,-0.782886478
SRX801091,-1.2156609739999995
SRX801092,-1.2598813599999996
SRX801093,-1.1063881409999992
SRX3921725,-0.093547612
SRX3921834,-0.02239287
SRX3921973,0.115940482
SRX3922005,0.0405421170000002
SRX3922933,-0.1977296269999997
SRX3923031,0.0378552949999999
SRX5739419,0.4415156086666667
SRX5739420,0.3903887526666665
SRX5739421,0.3081862906666668
SRX5739422,0.2805783356666667
SRX5739423,-0.3307303963333332
SRX5739424,0.1159414906666667
SRX5739425,0.0670238036666668
SRX5739426,-0.0935479753333332
SRX5739427,-0.0223935153333334
SBRG_Stress3__butanol__1,-0.8299766699999997
SBRG_Stress3__butanol__2,-0.8079101890000002
SBRG_Stress3__glc__1,-0.0710801930000002
SBRG_Stress3__glc__2,0.0710801930000002
SBRG_Stress3__isopentanol__1,-0.2843953639999999
SBRG_Stress3__isopentanol__2,-0.337837844
SRX3141766,0.90608532
SRX3141767,0.0683978399999993
SRX3141769,0.7516959499999993
SRX3141770,-0.0683978400000002
SRX7584765,-0.1709615255000001
SRX7584767,0.1769739294999999
SRX7584769,-0.6493580014999996
SRX7584771,-0.7424690944999996
SRX7584773,0.1261983105000004
SRX7584774,0.2530001525000003
SRX7584775,0.0252056745000004
SRX7584776,0.5295809565000003
SRX7584777,-0.5517171104999994
SRX7584778,-0.3666782435
SRX7584779,0.8007149275000005
SRX7584780,-0.0854723514999999
SRX7584781,0.1181128405000002
SRX7584783,0.3589188994999999
SRX7584785,0.6921725175000004
SRX7584787,0.1709615255000001
SRX7584789,-0.0989051574999999
SRX7584791,0.1019439934999999
DRX086758,-0.0953054244999993
DRX086759,0.0337239135000002
DRX086760,0.0576131655000002
DRX086761,0.0039683455000005
DRX086762,-0.6597179874999997
DRX086763,-0.6300207884999995
DRX086764,-0.7003101474999998
DRX086765,-0.6161678484999991
DRX086766,0.1658100575000007
DRX086767,-0.1041478004999989
DRX086768,-0.3436240524999991
DRX086769,-0.3337143764999997
DRX086770,-0.6620275244999991
DRX086771,-0.2413179674999996
DRX086772,-0.400423879499999
DRX086773,-0.3836065474999994
DRX086775,-1.6119876814999996
DRX086776,-2.5022385195
DRX086742,-0.1000652774999988
