,b1027
control__wt_glc__1,6.053772957
control__wt_glc__2,5.4585646383
fur__wt_dpd__1,5.7300204682
fur__wt_dpd__2,5.3220291572
fur__wt_fe__1,5.5336236013
fur__wt_fe__2,5.3220964925
fur__delfur_dpd__1,5.8931528194
fur__delfur_dpd__2,5.0533458844
fur__delfur_fe2__1,5.6731389865
fur__delfur_fe2__2,5.8161066487
acid__wt_ph5__1,4.8899243228
acid__wt_ph5__2,5.5485611883
acid__delgadx_ph5__1,4.960445645
acid__delgadx_ph5__2,4.8835235417
acid__delgadw_ph5__1,5.4037548884
acid__delgadw_ph5__2,6.0709869983
acid__delgade_ph5__1,5.4907457588
acid__delgade_ph5__2,5.1558369925
oxidative__wt_pq__1,5.191644437
oxidative__wt_pq__2,4.6847701683
oxidative__deloxyr_pq__1,5.5404661734000005
oxidative__deloxyr_pq__2,5.6182083844
oxidative__delsoxr_pq__1,5.1600119093
oxidative__delsoxr_pq__2,5.2932923384
oxidative__delsoxs_pq__1,5.5158312146
oxidative__delsoxs_pq__2,5.2667590498
nac_ntrc__wt_csn__1,6.3841418369
nac_ntrc__wt_csn__2,6.1286967268
nac_ntrc__wt_cytd__1,5.5042013719
nac_ntrc__wt_cytd__2,5.4751199161
nac_ntrc__wt_gln__1,6.0245394629
nac_ntrc__wt_gln__2,5.7206215213
nac_ntrc__bw_delnac_csn__1,6.1265166198
nac_ntrc__bw_delnac_csn__2,6.3810329773
nac_ntrc__bw_delnac_cytd__1,5.2298208726
nac_ntrc__bw_delnac_cytd__2,5.3589973416
nac_ntrc__bw_delnac_gln__1,5.1751029798
nac_ntrc__bw_delnac_gln__2,5.2904870763
nac_ntrc__bw_delnac_nh4__1,5.383371668
nac_ntrc__bw_delnac_nh4__2,4.5551330317000005
misc__wt_no_te__1,5.550447249
misc__wt_no_te__2,4.8633054129
misc__bw_delcbl__1,4.9354774018
misc__bw_delcbl__2,5.3077570189
misc__bw_delfabr__1,5.182634654
misc__bw_delfabr__2,4.5490438796
misc__bw_delfadr__1,4.8382549182
misc__bw_delfadr__2,5.253983787
misc__nitr_031__1,4.8104853597
omics__wt_glu__1,7.8156277909
omics__wt_glu__2,7.7191924448
omics__wt_gly__1,6.1152626016
omics__wt_gly__2,6.2900255049
omics__wt_thr__1,7.9033208703
omics__wt_thr__2,7.545695933
omics__bw_ac__1,6.3239964104
omics__bw_ac__2,6.527272089
omics__bw_fum__1,6.2064876313
omics__bw_fum__2,6.2695447821
omics__bw_glc__1,6.6317320931
omics__bw_glc__2,6.6949467143
omics__bw_pyr__1,6.3541411449
omics__bw_pyr__2,6.0759936537
ompr__wt_nacl__1,4.2782009763
ompr__wt_nacl__2,4.5073380613000005
ompr__bw_delompr_nacl__1,4.5233305641
ompr__bw_delompr_nacl__2,4.9727646327
minspan__wt_ade__1,6.3134237641
minspan__wt_glc__1,5.2847901604
minspan__wt_glc__2,5.0226002931
minspan__wt_glc__3,5.1903772505
minspan__wt_glc__4,5.3643989252
minspan__wt_glc_anaero__1,5.5776959795
minspan__wt_glc_anaero__2,5.7959706009000005
minspan__wt_trp__1,5.6888859545
minspan__bw_delcra_glc__1,5.773003777
minspan__bw_delcra_glc__2,6.0289455639
minspan__bw_delcra_trp__1,5.2969295952
minspan__bw_delmntr__1,5.7752827056000005
minspan__bw_delnac_ade__1,5.6375076283
minspan__bw_delnac_glc__1,5.8642445720000005
cra_crp__wt_ac__1,7.1797870525
cra_crp__wt_ac__2,7.4714372066
cra_crp__wt_fru__1,7.4167466692
cra_crp__wt_fru__2,7.3221782671
cra_crp__delcra_ac__1,5.6317501902
cra_crp__delcra_ac__2,5.1612647811
cra_crp__delcra_fru__1,4.6862104886000004
cra_crp__delcra_fru__2,5.3860780877
cra_crp__delcra_glc__1,5.0517199344
cra_crp__delcra_glc__2,5.0785524893
rpoB__wt_031__1,4.763099107
rpoB__wt_044__1,5.5997665041
rpoB__wt_lb__1,4.9762045907
rpoB__wt_lb__2,4.7213750454
rpoB__rpoBE546V_031__1,5.6791767929
rpoB__rpoBE546V_044__1,5.6524721435
rpoB__rpoBE546V_lb__1,4.7612237053
rpoB__rpoBE546V_lb__2,4.7379198913
rpoB__rpoBE546V_glc__1,5.942224589
rpoB__rpoBE672K_glc__1,4.7224937663
rpoB__rpoBE672K_glc__2,4.6927231968
rpoB__rpoBE672K_lb__1,4.2418201487000005
rpoB__rpoBE672K_lb__2,4.0913314256
crp__wt_fru__1,5.4728755202
crp__wt_glyc__1,5.4267975077
crp__wt_glyc__2,4.7960428028
crp__delar1_glyc__1,5.5944771895
crp__delar1_glyc__2,5.8758836028
crp__delar1ar2_glyc__1,5.2297142077
crp__delar1ar2_glyc__2,5.3344691496
crp__delar1ar2_glyc__3,5.6769058749
crp__delar2_glyc__1,4.5212305642
crp__delar2_glyc__2,5.0467503345
crp__delar2_glyc__3,5.0789428448
crp__delcrp_fru__1,4.5733421555
crp__delcrp_fru__2,4.2705951373
crp__delcrp_fru__3,5.2537482721
crp__delcrp_glc__1,4.4811667663
crp__delcrp_glc__2,4.8517723618
crp__delcrp_glc__3,5.1402014584
crp__delcrp_glyc__1,4.9413964779
crp__delcrp_glyc__2,4.4014166669
crp__delcrp_glyc__3,4.9458240581
glu__glu_ale3__1,6.4430383409
glu__glu_ale4__1,4.9888594015
glu__glu_ale5__1,5.3667110185
glu__glu_ale6__1,4.4848468639
glu__glu_ale8__1,6.2253178669
glu__glu_ale9__1,6.0119751688
glu__glu_ale10__1,5.8564400847
42c__wt_42c__1,4.8225467206
42c__42c_ale1__1,5.5594633855
42c__42c_ale2__1,5.9519023536999995
42c__42c_ale3__1,5.7824631157
42c__42c_ale4__1,7.1144801768
42c__42c_ale5__1,5.8964426287
42c__42c_ale6__1,6.3571614296
42c__42c_ale8__1,6.2815426945
42c__42c_ale9__1,5.4784854357
42c__42c_ale10__1,6.7154441813
ssw__wt_ac__1,5.6077618316999995
