,PSPTO_2350
SRX1828913,-0.3613780304
SRX1828914,3.3441556047
SRX1828915,0.14216903250000001
SRX1828916,2.9173775186
SRX1828917,0.2192089979
SRX1828918,2.2393489328
SRX3983989,-0.6785682944
SRX3983990,-0.6353661899
SRX3983993,-0.9133741831000001
SRX3983994,-1.2371965962
SRX3983995,-0.1972861272
SRX3983996,-2.1447697854
SRX3983997,-0.7362592974000001
SRX3983998,-0.13193785830000002
SRX3983999,-0.5272047431
SRX3984000,-0.8426073613
SRX3984001,-0.4938193006
SRX3984002,-0.0462391081
SRX3984003,-0.4338013224
SRX3984004,-0.1575967639
SRX3984005,-1.0268902872
SRX3984006,-0.10542750320000001
SRX3984007,-1.0934038828000001
SRX3984008,-0.7222557265
SRX3984009,-0.0428319228
SRX3984010,-0.1435432989
SRX3984011,-0.2096304779
SRX3984012,-0.4220115097
SRX3984013,-0.0767456774
SRX3984014,-0.0918537269
SRX3984015,-0.7436559488000001
SRX3984016,-0.3334864541
SRX3984017,-0.2574475081
SRX3984019,-0.48982033900000005
SRX3984020,-0.0375813573
SRX3984021,-1.0004279565
SRX3984022,-0.5679657521
SRX3984023,-0.026120217
SRX3984024,-0.3921611673
SRX3984025,-0.7248071933
SRX3984026,-0.8363965237000001
SRX3984027,-0.7099419465
SRX3984028,-0.49240517310000004
SRX3984029,-1.056872595
SRX3984031,-0.4475721318
SRX3984032,-0.3672883704
SRX3984034,0.042065834100000005
SRX3984035,-2.725671482
SRX3984036,0.092469174
SRX3984037,-1.5604426264
SRX3984038,0.3850943677
SRX3984039,-0.5863252463
SRX3984040,-0.7437360192
SRX3984041,0.26109583540000003
SRX3984042,-2.0433047637
SRX3984043,-2.5253230784
SRX3984045,0.3471463923
SRX3984046,-0.0313263146
SRX3984047,-0.2201788754
SRX3984048,-1.1620481217
SRX3984049,-1.2259472573
SRX3984050,-0.6206839047
SRX3984051,-0.36385663770000004
SRX3984052,-0.7605530938
SRX3984056,-0.1765510882
SRX3984057,-0.2353961986
SRX3984058,0.1399995045
SRX3984059,-0.2627162098
SRX3984061,-0.329898497
SRX3984062,-0.1615332948
SRX3984063,-0.21020500290000002
SRX3984064,-0.6277171491
SRX3984065,0.021047341900000002
SRX3984066,-0.20965676430000002
SRX3984067,0.08149706450000001
SRX3984068,-0.0904628672
SRX3984069,-0.3526235519
SRX3984070,-0.3682146899
SRX3984071,-0.3421285026
SRX3984073,-0.2198843321
SRX3984074,-0.4034596546
SRX3984077,-0.4341860651
SRX3984078,-0.6971620498000001
SRX3984079,-2.3498050176
SRX3984080,0.0153806975
SRX3984082,-0.4058646127
SRX3984084,-0.0894803935
SRX6997963,-0.34563186290000003
SRX6997964,-0.6474018255
SRX6997965,-0.7715984688
SRX6997967,0.1630836866
SRX6997968,-0.3578228135
SRX6997969,-0.370457217
SRX6997971,0.1825481763
SRX6997972,0.1929268687
SRX6997973,-0.9259689891
SRX3159100,-1.1167057526
SRX3159101,0.4699940387
SRX3159102,0.38988911070000004
SRX3159103,0.2568226032
SRX3159000,-0.01278193
SRX3159001,0.0980243802
SRX3159002,-0.3451226088
SRX3159003,0.1456804539
SRX3159004,0.3715804218
SRX3159005,0.08129839280000001
SRX3159006,0.14269148480000002
SRX3159007,0.008425881100000001
SRX3159008,-0.11252076200000001
SRX3159009,-0.0228320992
SRX3159010,-0.2923885613
SRX3159012,-0.4965946433
SRX3159013,-0.48187630200000003
SRX3159014,-0.567306457
SRX3159015,-0.1319720458
SRX3159016,-0.5786535787
SRX3159017,-0.3798967212
SRX3159018,0.4174339045
SRX3159019,-0.0527776774
SRX3159020,-0.0837149734
SRX3159021,0.0050071828
SRX3159022,-0.5883167718
SRX3159023,0.047177613
SRX3159024,-0.4296529582
SRX3159025,-0.0765187439
SRX3159026,0.7545053197
SRX3159027,0.1051097685
SRX3159028,-0.1923511273
SRX3159029,-0.12682917670000002
SRX3159030,-0.1950818869
SRX3159034,0.3642151005
SRX3159036,0.5503096239
SRX3159037,0.2806116198
SRX3159041,0.3195779187
SRX3159042,0.032965616
SRX3159043,0.3225217705
SRX3159045,0.38839712390000003
SRX3159047,0.43054700030000004
SRX3159048,-1.0093564295
SRX3159049,0.4221952037
SRX3159050,0.7642426669
SRX3159051,0.41353113480000003
SRX3159052,0.2286512094
SRX3159053,0.277352032
SRX3159054,0.5846313105000001
SRX3159055,-0.0766487638
SRX3159056,-0.1956551718
SRX3159057,-0.15696460780000002
SRX3159058,-0.0676004909
SRX3159060,0.4525346461
SRX3159061,-0.3244276564
SRX3159062,-0.0145493558
SRX3159063,-0.14838947060000002
