,STM3313
SRX3136375,0.022444490100000002
SRX3136376,-0.20762522060000002
SRX3136377,0.3621396207
SRX3136378,-0.17695889010000002
SRX3136379,0.49785648790000003
SRX3136380,0.4410058933
SRX3136381,0.3647748102
SRX3136382,0.48911612730000004
SRX8914620,-0.0554365592
SRX8914621,0.0806928569
SRX8914622,-0.0252562977
SRX8914623,-0.27365597480000003
SRX8914625,-0.0874320728
ERX3503512,0.0640776718
ERX3503513,-0.0635493475
ERX3503514,-0.0005283244
ERX3503515,0.2254340725
ERX3503516,0.1923809031
ERX3503517,0.1787300647
ERX3503518,0.4607940667
ERX3503519,0.43438259570000004
ERX3503520,0.7365857323
SRX2195704,0.1341866132
SRX2195705,-0.1341866132
SRX2195706,0.0015382453
SRX2195707,0.1297946677
SRX2195708,0.1115738792
SRX2195709,0.1529572589
SRX2195710,0.42419256380000003
SRX2195711,0.134513771
ERX3467881,-0.1142020847
ERX3467883,0.1142020847
SRX3798491,-1.0293100447
SRX3798492,-0.4514510216
SRX3798499,-2.1570914384
SRX3798500,-0.2677266074
SRX3798501,-1.5886566513
SRX3798502,-1.7498972956
SRX3798503,-0.9381145833000001
SRX3798504,-1.4519806664
SRX3798506,-1.4436299829
SRX3798507,-0.42305733230000003
SRX3798508,-0.4291480787
SRX3798509,-0.0819141822
SRX3798510,0.1148420846
SRX3798517,-0.6342312032
SRX3798518,-0.0329279023
SRX4341761,0.1174351061
SRX4341762,0.1764063169
SRX4341763,0.0149509162
SRX4341764,-0.1423311289
SRX4341765,-0.1116387709
SRX4341766,0.0068503106
SRX4341767,-0.0849596338
SRX4341768,0.0407039004
SRX4341769,0.044255733400000004
SRX1258665,0.3627302294
SRX1258666,0.12097988720000001
SRX1258667,0.2072084399
SRX1258669,0.10110276130000001
SRX1258670,-0.10110276130000001
ERX2079594,-0.1262126862
ERX2079595,-0.23132866170000002
ERX2079596,-0.1276334496
ERX2079597,0.1161704653
ERX2079598,-0.0359385735
ERX2079599,-0.0802318918
SRX2804001,0.19187595170000002
SRX2804004,1.4824308982
SRX2804005,1.6279519317000002
SRX2804006,0.3706014266
SRX2804007,1.3733292788
SRX2804008,1.625913593
SRX2804009,0.23148895760000002
SRX2804010,0.2289664881
SRX2804011,0.2073099843
SRX2804012,0.2634905482
SRX2804013,1.5302535323000002
SRX2804014,1.6953544333
SRX2804015,1.6645291991
SRX2804016,1.3547628
SRX2804017,1.3227103483
SRX2804019,1.4711797147
SRX2804020,0.7165630429000001
SRX2804021,0.31173874430000004
SRX2804022,0.5787302037000001
SRX2804023,1.6575555199
SRX2804024,0.7273346456
SRX2804027,0.2484124036
SRX2804028,-0.35094438580000004
SRX2804029,0.10253198220000001
SRX2804030,1.4459456893
SRX2804031,1.5767475114
SRX2804032,1.5639897833
SRX2804033,0.0109561311
SRX2804034,1.5951880421
SRX2804035,1.3472652317
SRX2804036,1.4774106470000001
SRX2804037,0.9804061385
SRX2804038,1.3046032485
SRX2804039,0.4807267663
SRX2804040,0.4040807169
SRX2804041,1.4405949581
SRX2804042,1.4663558126
SRX2804043,1.6290968282
SRX2804044,1.1222564081
SRX2804045,-0.2679921074
SRX2804046,0.2127373469
SRX2804047,1.5297151461
SRX2804048,0.5564035871
SRX2804049,2.042428806
SRX2804050,1.3082511726
SRX2804051,1.362651724
SRX2804052,-0.0250305528
SRX2804053,-0.0345942135
SRX2804054,0.4873510728
SRX2804055,1.4205640969
SRX2804056,1.3064061231
SRX2804057,1.5638001084000002
SRX2804058,-0.1888337334
SRX2804059,-0.18693494870000002
SRX2070419,-0.858404787
SRX2070420,-0.830335775
SRX2070421,-0.8809536604
SRX2070422,0.0409936411
SRX2070423,-0.34072244620000003
SRX2070424,-0.07095369850000001
SRX2070425,0.0755490317
SRX2070426,0.0686785243
SRX2070427,-0.1442275559
SRX1470895,0.013923679900000001
SRX1470896,-0.013923679900000001
SRX2409106,-0.058489246800000005
SRX2409107,-0.0202563223
SRX2409108,0.07874556910000001
SRX2409109,0.17183361020000001
SRX2409110,0.1981355521
SRX2409111,-0.2093661303
SRX7973255,0.0455394832
SRX7973256,-0.209927672
SRX7973257,0.1643881888
SRX7973258,0.16813217630000002
SRX7973259,0.1226170832
SRX7973260,0.0802658905
SRX7973261,-0.5155278452000001
SRX7973262,-0.6127161088
SRX7973264,-0.4616580075
SRX7973265,-0.7075758777000001
SRX7973266,-0.5950994191
ERX3475890,0.3093034897
ERX3475891,0.7202193290000001
ERX3475892,-0.0367325396
ERX3475894,0.1503443452
ERX3475895,-0.3621598371
ERX3475896,0.097910646
ERX3475897,-0.0706854481
ERX3475899,-0.0272251979
ERX3475900,-0.12472843430000001
ERX3475901,-0.12858209
SRX8524961,0.0441994763
SRX8524962,0.08947447850000001
SRX8524963,-0.7167944364000001
SRX8524964,-0.8034124493
SRX8524965,-0.08825811330000001
SRX8524966,0.08825811330000001
SRX8524967,-1.3777739199
SRX8524968,-0.9360212657
SRX8524969,0.3818401932
SRX8524970,0.5936923712000001
SRX8524971,0.1375802733
SRX8524972,-0.23784951640000002
SRX3266937,-0.17187677
SRX3266939,0.17187677
SRX4401053,0.191072974
SRX4401054,-0.191072974
SRX4401055,0.1151354906
SRX4401056,0.3275574967
SRX4401057,-0.0639464611
SRX4401058,0.0639059969
SRX4401081,-0.1489151196
SRX4401082,-0.4996629517
SRX4401083,-0.3604033547
SRX4401084,-0.2460587566
SRX4401085,-0.23818174700000003
SRX4401086,-0.5043949631
SRX4401087,-0.3478465944
SRX4401088,-0.9420751314
SRX4401089,-0.4612217885
SRX4401090,-0.5902459287
SRX4401091,-0.6865127280000001
SRX4401092,-0.8410623879
SRX4401093,0.2729717018
SRX4401094,-0.3587088523
SRX4401095,0.3017812442
SRX4401096,0.0375169551
SRX4401097,-0.0225462588
SRX4401098,-0.0082850365
SRX4401099,-0.0353722951
SRX4401100,0.34204651480000003
SRX4401101,-0.30667421970000003
SRX4401102,-0.3191918957
SRX4401103,-0.5083323583
SRX4401104,-0.4948544903
SRX8757611,0.1849509991
SRX8757612,0.2297514602
SRX8757613,-0.1459254858
SRX8757614,-0.11946520340000001
SRX8757615,-0.1318137631
SRX8757616,-0.057038908000000006
SRX8757617,0.14519532840000002
SRX8757618,-0.06436077650000001
SRX8757619,-0.2518573483
SRX8757620,-0.0528971892
SRX8757621,-0.5551276045
SRX8757622,-0.4624701302
SRX8757623,-0.056630683200000004
SRX8757625,-0.0556896323
SRX8757626,0.1447366548
SRX8757628,-0.176854271
SRX8757630,-0.0039000217000000003
SRX8757631,-0.40828791480000004
SRX8757632,0.2083422873
SRX8757633,-0.5213218693
SRX8757634,0.07920226350000001
SRX6054568,-0.0061533604
SRX6054569,0.0061533604
ERX540771,-0.012846087
ERX540772,0.012846087
ERX540773,-0.6055071891
ERX540774,-0.3908061856
SRX4702827,0.16383185960000002
SRX4702828,-0.1216250898
SRX4702829,-0.0422067698
SRX4702830,-0.3266491382
SRX4702831,-0.5582875789
SRX4702832,-0.4484477183
SRX2993586,-0.3102354717
SRX2993587,0.3102354717
SRX2993588,3.3763970791
SRX2993589,1.1203627942
SRX2993590,1.0026599211
SRX1462169,-0.3287884741
SRX1462104,-0.2254964293
SRX1462103,0.0828823425
SRX1462105,-0.16512610260000002
SRX1462171,-0.10303048790000001
SRX1462102,-0.0828823425
ERX1045682,-0.7492948887
ERX1045674,0.2211398401
ERX1045681,0.1084207273
ERX1045662,-0.5551695187
ERX1045684,0.1850650798
ERX1045660,0.26147956170000003
ERX1045664,0.30270375650000003
ERX1045670,-0.1687027909
ERX1045667,0.3082012304
ERX1045675,0.7681143537
ERX1045673,-0.6804298293000001
ERX1045677,0.3220099837
ERX1045679,0.3218058371
ERX1045659,-0.6871924707
ERX1045663,-0.0349446712
ERX1045668,0.0422246498
ERX1045689,-0.0079849524
ERX1045685,-0.28126355940000003
ERX1045683,-0.8348611086000001
ERX1045680,1.2354288345
ERX1045666,0.358800151
ERX1045658,-0.2585411359
SRX1816875,0.1218792166
SRX1816859,-0.0847969407
SRX1816857,0.1017694007
SRX1816863,-0.1354326559
SRX1816867,0.6295180477
SRX1816858,-0.0169724601
SRX1816879,0.7989180088000001
SRX1816878,0.7432229589
SRX1816868,0.7549988269
SRX1816866,-0.027515531200000002
SRX1816870,0.1920369143
SRX1816880,0.8292171824000001
SRX1816864,-0.1765496919
SRX1816874,0.8434898409
SRX1816877,0.0218192842
SRX1816861,0.44643574410000003
SRX1816872,0.9469379543
SRX1816862,0.5207122119
SRX1816871,0.5483229317
SRX1816876,0.2250298283
SRX1816869,0.0462591563
SRX8370456,-0.3696040044
SRX8370458,0.6168975502
SRX8370457,-0.24729354580000001
ERX321085,0.4296640613
ERX321083,0.1855072835
ERX321086,-0.1855072835
ERX321081,0.5763449603
SRX974437,0.0
SRX976478,-0.9053153340000001
SRX976341,-1.6949311842
SRX976476,-0.1034367662
SRX976336,-1.2652835634000001
SRX976480,-0.8301794206
SRX976335,-0.5978714013
SRX976343,-1.7694653939
SRX976468,0.4070462675
SRX976471,0.11078957800000001
SRX976474,-1.8935959428
SRX976469,0.3044962003
SRX976470,-0.3078287095
SRX976482,-1.0700484282
SRX976344,-2.2023232134
SRX976475,-2.1548563874
SRX976473,-1.1927940912000001
SRX3456073,-3.3461791391
SRX3456063,-3.9037828803
SRX3456076,-1.4538552091999999
SRX3456082,-3.5065442682
SRX3456094,-1.7719958014000001
SRX3456067,-3.7864351632
SRX3456061,-1.9667966714
SRX3456065,-0.1763060958
SRX3456064,-3.7943654207
SRX3456085,-0.1163182024
SRX3456079,-2.9908920398000003
SRX3456084,-2.5538020646
SRX3456074,-3.3762194449000003
SRX3456080,-0.14475529010000002
SRX3456070,-0.1867833568
SRX3456069,-3.1710597752
SRX3456089,-1.9615345892
SRX3456062,-4.1714402996
SRX3456087,-3.4001521479
SRX3456066,-1.9194089971000001
SRX3456092,-2.9170934152
SRX3456075,-0.0151726315
SRX3456098,-1.9799871779
SRX3456096,-2.7802453050000002
SRX3456068,-3.729714715
SRX3456060,0.1763060958
SRX3456072,-2.6631382199
SRX3456093,-2.3882460397
SRX3456097,-2.2984986611
SRX3456077,-2.5907396597
SRX3456071,-1.5579221043
SRX3456078,-3.3807720802
SRX4029144,-1.0677645469
SRX4029145,-1.2840385258
SRX4029142,-0.1106037852
SRX4029141,0.1251674603
SRX4029146,-1.2079173227
SRX4029143,-0.014563675000000002
ERX2173642,-0.1833924007
ERX2173639,0.1877677658
ERX2173641,-0.3018666343
ERX2173640,-0.1877677658
SRX3139264,-0.0256644471
SRX3139266,-0.1282594471
SRX3139265,0.0256644471
SRX3139267,-0.10065172580000001
SRX2949967,0.0753455707
SRX2949969,-0.13156481080000001
SRX2949968,-0.0753455707
SRX2949970,-0.016048312000000002
SRX7514165,0.6115175419000001
SRX7514167,1.3807537529
SRX7514159,-0.6908205033
SRX7514156,0.0744646112
SRX7514162,0.6594357151
SRX7514172,0.0108092048
SRX7514171,0.862873175
SRX7514155,-0.270857181
SRX7514161,-0.444477279
SRX7514173,-0.09357256010000001
SRX7514166,1.4189061176
SRX7514160,-0.525981292
SRX7514164,0.7228410538000001
SRX7514175,0.035879654000000004
SRX7514168,1.138746663
SRX7514158,-0.0415809169
SRX7514163,0.6247052987
SRX7514169,1.0317346324
SRX7514152,0.253848254
SRX7514157,-0.0328836943
SRX7514170,0.7108489468
SRX7514174,-0.1302656876
SRX7514154,-0.0467043703
SRX7476251,-0.145484997
SRX7476248,0.3220258728
SRX7476249,0.5228741956
SRX7476252,-1.4418877034
SRX7476246,-0.7950888101
SRX7476255,-1.2389366569
SRX7476247,-0.4767639319
SRX7476254,-0.9970739435
SRX7476244,1.3546148791000001
SRX7476250,0.145484997
SRX7476245,1.263884555
SRX7476253,-1.7191596091
SRX1639010,-0.1699575852
SRX1639002,0.3767243851
SRX1639013,-0.503118368
SRX1638990,-0.246286155
SRX1638991,-0.2247905058
SRX1639016,-0.21833554460000001
SRX1639008,-0.2281471911
SRX1638993,-0.7152229760000001
SRX1639000,0.784090351
SRX1639009,-0.3499114635
SRX1639012,0.024396971
SRX1639015,-0.1271998673
SRX1639001,0.6559344988
SRX1638989,0.0
SRX1638992,-0.0965559242
SRX1638995,-0.5639184641
SRX1639011,0.73205346
SRX1639014,-0.1157729386
SRX1639007,-0.18822912320000001
SRX1638994,-0.1377898481
SRX334198,1.0146067457
SRX334211,-0.9680714979
SRX334183,-0.09643786730000001
SRX334205,0.4695316436
SRX334185,-0.1271111811
SRX334203,0.2581080336
SRX334202,0.0351595399
SRX334201,0.3242106072
SRX334184,-0.2444525565
SRX334199,0.46763133290000003
SRX334188,0.8723171580000001
SRX334207,-0.3466809956
SRX334186,0.3413265747
SRX334196,0.5604628945
SRX334194,0.3711306595
SRX334212,0.4033023033
SRX334190,0.7521279877
SRX334181,-0.2109268907
SRX334189,0.9002387586
SRX334204,0.6387853701
SRX334200,-0.22316455840000002
SRX334214,0.0
SRX334197,0.1867117744
SRX334213,-0.0239040935
SRX334210,-0.4103707278
SRX334195,0.3069723817
SRX334206,0.0963533077
SRX666590,0.5938202558
SRX666587,-0.2310119549
SRX666588,0.2310119549
SRX666589,0.2577252863
SRX4665717,-0.9046210988000001
SRX4665719,0.4264081417
SRX4665716,-0.7124127366
SRX4665710,-0.1035835026
SRX4665712,-0.3056029185
SRX4665726,-0.163124915
SRX4665731,0.3948317404
SRX4665733,-1.0158981732
SRX4665732,0.5548965724
SRX4665725,0.0
SRX4665713,-0.5045952478
SRX4665711,-0.7266907681
SRX4665728,-0.0928162642
SRX4665709,0.1369281068
