,SACI_RS01210
SRX5495523,0.17152910850298753
SRX5495524,0.8082699681083065
SRX5495525,-0.5668844632789547
SRX5495526,-0.2621156763931518
SRX6762909,0.02941711752238252
SRX6762910,-0.02941711752238163
SRX6762911,0.1946389959287771
SRX6762912,-0.21712091237156186
SRX3467357,-0.1138909175659384
SRX3467358,0.1138909175659384
SRX3467359,0.2230114526973015
SRX3467360,-0.5324023916002103
SRX3565164,0.17113891683606752
SRX3565165,0.25518430737920017
SRX3565166,0.7055892451849939
SRX3565167,0.2383471653496212
SRX3565168,0.21626740991977653
SRX3565169,0.4767122145090239
SRX3565170,-0.0002804653729384654
SRX3565171,-0.031355662667775334
SRX3565172,0.23151459645751335
SRX3565173,0.37030244542954094
SRX3565174,0.7470855929939253
SRX3565176,0.15902264717547432
SRX3565177,0.3816719989863193
SRX3565178,0.1025909997574228
SRX3565179,-0.22449837931653335
SRX3565180,-0.2766995907461407
SRX3565181,0.011492288114718365
SRX3565182,0.12358397676299405
SRX3565183,0.05755967501502735
SRX3565184,-0.03217717486807814
SRX3565185,-0.1052673657088352
SRX3565186,0.8369808869242349
SRX3565187,-0.1711377094689137
SRX3565188,1.0455364425159417
SRX3565191,0.8475347919680392
SRX3565192,0.6178693658886827
SRX3565193,0.05109146044416146
SRX3565194,0.4694809761507903
SRX3565195,0.8998087623259874
SRX3565197,0.4430039941821296
SRX3565198,-0.013851732393233007
SRX3565199,0.490485254936825
SRX3565200,0.7221353870904901
SRX3565201,0.3631386707428179
SRX3565202,1.0784756561747173
SRX3565203,0.29497551463818983
SRX3565204,0.7247395811185937
SRX3565205,0.8787470742051973
SRX3565206,0.10556067391007408
SRX3565208,0.5775178797401042
SRX3565209,0.6671125477284896
SRX3565210,1.1602361478973702
SRX3565211,1.0029617725884543
SRX4001511,-0.2253529937537948
SRX4001513,0.2253529937537939
SRX4001514,-0.2696155135374161
SRX4001515,-0.6258885159595451
SRX4001516,-0.04538197451576576
SRX4001517,-0.4094148654334999
SRX4001518,-1.1402192428662572
SRX4001519,-0.6634347528181372
SRX4001520,-1.0695260863512477
SRX4001521,-1.281576254632153
SRX4001522,-1.2772295678505785
SRX4001523,-1.6650820619720204
SRX4001524,-1.4172051571383868
SRX4001525,-1.3221738631803817
SRX4001526,-1.4125073609637877
SRX4001528,-1.8370471862882845
SRX3823521,0.18803857881805447
SRX3823522,-0.03295499139909541
SRX3823523,-0.15508358741895822
SRX3823524,0.3879057525378285
SRX3823525,0.4415990452621879
SRX3823526,0.07181022467098064
SRX3823527,0.33268130627631365
SRX3823528,-0.07716299556434869
SRX3823529,0.1901381645566831
SRX3823530,-0.0357921473000431
SRX3823531,-0.3578820014427029
SRX3823532,0.07311214058862259
SRX3823533,0.5537088190152648
SRX3823534,0.5815415125550931
SRX3823536,0.06797806407348972
SRX3823537,0.29512592308940544
SRX3823538,0.3296951127255614
SRX3823539,0.4699059918992034
SRX5653264,0.1835439770861269
SRX5653265,0.2998096428541599
SRX5653266,0.33554930021989904
SRX5653267,0.12043357989142844
SRX5653268,-0.08546590161528123
SRX5653269,-0.034967678276144554
