,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.6348582838221835,0.052954345679044765,2.0,0.0,0.5974139068992343,1.0,0.6723026607451326,,
1,Chrom__sac_sta,0.7163839061534603,0.4059521047177828,2.0,2.0,0.4293324200705646,3.0,1.003435392236356,,
2,Chrom__sac_MW001,0.0,0.2068938585425408,2.0,4.0,0.1462960503612809,5.0,-0.1462960503612809,,
3,Chrom__sac_fadR,0.15173344859509985,0.12055342697416262,2.0,6.0,0.2369775943038075,7.0,0.06648930288639221,,
4,FadR__wt_p,4.440892098500626e-16,0.29263376897631693,2.0,8.0,-0.2069233224473308,9.0,0.2069233224473317,,
5,FadR__ko_p,0.20522284951686887,0.16382367889309316,2.0,10.0,0.08938201525263523,11.0,0.3210636837811025,,
6,GDGT__75_2.4_log,2.868076146948321e-16,0.19274380826820026,3.0,12.0,0.00946633543862152,27.0,0.1878362145712069,50.0,-0.19730255000982755
7,GDGT__80_3.5_stat,-0.49144219247814763,0.06470279278452248,3.0,13.0,-0.4792542562752713,20.0,-0.5613722166329858,42.0,-0.4337001045261859
8,GDGT__80_2.4_log,0.9147904721755653,0.600412767788255,3.0,14.0,1.301732167957076,37.0,0.22312028188013588,41.0,1.2195189666894841
9,GDGT__75_3.5_stat,-0.3641337959527624,0.250165455754813,3.0,15.0,-0.1135677128524284,24.0,-0.6138966903018089,28.0,-0.36493698470404995
10,GDGT__80_1.6_stat,0.6484836500677013,0.058694123715485096,3.0,16.0,0.6185627584180571,17.0,0.7161086507743066,33.0,0.6107795410107402
11,GDGT__75_2.4_stat,0.25027837572033135,0.1536090712061892,3.0,18.0,0.2770138169952121,26.0,0.08505658404195326,31.0,0.3887647261238287
12,GDGT__80_2.4_stat,0.27100174713244635,0.1552600749277201,3.0,19.0,0.307640645304784,29.0,0.10069912719470242,30.0,0.4046654688978526
13,GDGT__80_1.6_log,1.2810819224676457,0.35067218457873567,2.0,21.0,1.033119242778521,39.0,1.5290446021567703,,
14,GDGT__65_3.5_stat,0.083422177467674,0.18596286516319135,3.0,22.0,0.059492725975452736,23.0,0.28019145735995377,34.0,-0.08941765093238452
15,GDGT__75_1.6_stat,0.7177342404734537,0.10772128828170434,3.0,25.0,0.6838570935806016,32.0,0.6310237418648432,38.0,0.8383218859749162
16,GDGT__75_1.6_log,0.7371607015111072,0.07653859236282957,2.0,35.0,0.6830397438288776,36.0,0.7912816591933369,,
17,GDGT__65_2.4_stat,1.0870517618762496,0.11789095657203952,3.0,40.0,1.0083725488535815,46.0,1.2225966890308344,49.0,1.0301860477443323
18,GDGT__65_2.4_log,0.9066973454012558,0.27331738388137977,3.0,43.0,0.6991023009284385,44.0,1.2163603952631226,47.0,0.8046293400122062
19,GDGT__80_3.5_log,0.26683609075471065,0.3369255352447681,3.0,45.0,-0.1218773313797712,51.0,0.44722058333852654,52.0,0.4751650203053766
20,GDGT__65_1.6_log,1.2013515187414485,0.15058125615720822,3.0,48.0,1.2994203439328702,53.0,1.2766617636508493,54.0,1.0279724486406259
21,NutLim__t0,4.3021142204224816e-16,0.23860979724159437,2.0,55.0,0.16872260568707895,56.0,-0.1687226056870781,,
22,NutLim__t05,0.6316774463222927,0.15679455104274767,3.0,57.0,0.8024267039049047,58.0,0.5984377339779989,59.0,0.4941679010839746
23,NutLim__t1,0.5139614567263472,0.29536819130925335,3.0,60.0,0.6648948641731156,61.0,0.7033658505668168,62.0,0.1736236554391093
24,NutLim__t15,0.1283325343526259,0.20542713935473011,3.0,63.0,0.27673915552759354,64.0,0.2143850058044805,65.0,-0.10612655827419636
25,NutLim__t2,0.10471453394208474,0.22929421567723557,3.0,66.0,-0.02468854843237267,67.0,0.369458493248648,68.0,-0.030626342990021094
26,NutLim__t4,-0.567000623648882,0.0655530859302091,2.0,69.0,-0.6133536552378374,70.0,-0.5206475920599267,,
27,UV_irr__wt0,5.944319111013859e-16,0.06611465281423555,3.0,71.0,0.027693272336615667,72.0,-0.07545799321564406,73.0,0.04776472087903017
28,UV_irr__wt1,0.04886359397737442,0.010793889928635914,3.0,74.0,0.045228578108297064,75.0,0.061005735295969636,76.0,0.04035646852785657
29,UV_irr__wt2,0.28930758314027827,0.06607714334666558,3.0,77.0,0.2176697749483916,78.0,0.30238429734710515,79.0,0.3478686771253381
30,UV_irr__mut0,0.07786784426271343,0.0749122437130719,3.0,80.0,-0.006024576452262842,81.0,0.10155506866635557,82.0,0.13807304057404754
31,UV_irr__mut1,0.1380733061682244,0.19935679216827273,3.0,83.0,-0.07233375712810375,84.0,0.16240792308467533,85.0,0.3241457525481017
32,UV_irr__mut2,0.2280903863873552,0.1084549157017238,3.0,86.0,0.13696840818988587,87.0,0.34804934291063017,88.0,0.1992534080615496
33,YtrA__overexpr,0.3288571018192397,0.09215748430634808,3.0,89.0,0.22532503536224,90.0,0.3593197239351422,91.0,0.40192654616033696
34,YtrA__wt,2.868076146948321e-16,0.13247840103891986,3.0,92.0,-0.07453072306558539,93.0,0.15295635180999498,94.0,-0.07842562874440873
