,b3909
control__wt_glc__1,3.4381006816
control__wt_glc__2,3.2860949243
fur__wt_dpd__1,2.7477441707
fur__wt_dpd__2,2.7305718032
fur__wt_fe__1,2.7940129999
fur__wt_fe__2,2.8173256583
fur__delfur_dpd__1,2.6648110099
fur__delfur_dpd__2,2.5996308997
fur__delfur_fe2__1,2.7594934058
fur__delfur_fe2__2,2.8107507142
acid__wt_ph5__1,3.084290727
acid__wt_ph5__2,3.2323817878
acid__delgadx_ph5__1,3.2282780788
acid__delgadx_ph5__2,2.9137952103
acid__delgadw_ph5__1,3.0581692947
acid__delgadw_ph5__2,3.5009879032
acid__delgade_ph5__1,3.464373454
acid__delgade_ph5__2,3.4241985527
oxidative__wt_pq__1,4.0377748256
oxidative__wt_pq__2,4.028865582
oxidative__deloxyr_pq__1,4.1925055501
oxidative__deloxyr_pq__2,4.3560397793
oxidative__delsoxr_pq__1,2.3589697681
oxidative__delsoxr_pq__2,3.0638354869
oxidative__delsoxs_pq__1,3.1081514064
oxidative__delsoxs_pq__2,2.8809212954000003
nac_ntrc__wt_csn__1,3.3427160099
nac_ntrc__wt_csn__2,3.5101940262999998
nac_ntrc__wt_cytd__1,2.7595538616
nac_ntrc__wt_cytd__2,3.5718072706
nac_ntrc__wt_gln__1,3.0877194965
nac_ntrc__wt_gln__2,2.8834093093
nac_ntrc__bw_delnac_csn__1,3.9381008339
nac_ntrc__bw_delnac_csn__2,3.5889494322
nac_ntrc__bw_delnac_cytd__1,3.4408942393
nac_ntrc__bw_delnac_cytd__2,3.469447172
nac_ntrc__bw_delnac_gln__1,2.9134810252000003
nac_ntrc__bw_delnac_gln__2,2.6010000262
nac_ntrc__bw_delnac_nh4__1,3.6429251346
nac_ntrc__bw_delnac_nh4__2,3.5004853955
misc__wt_no_te__1,3.1352868743
misc__wt_no_te__2,2.9122138731
misc__bw_delcbl__1,2.8434496626
misc__bw_delcbl__2,2.9329186272000003
misc__bw_delfabr__1,2.6472611317
misc__bw_delfabr__2,2.4535426247
misc__bw_delfadr__1,2.6778554819
misc__bw_delfadr__2,3.0306648335
misc__nitr_031__1,3.3855253229
omics__wt_glu__1,3.0298872488
omics__wt_glu__2,3.064207423
omics__wt_gly__1,3.0889726518
omics__wt_gly__2,3.1487419238
omics__wt_thr__1,4.3097237147
omics__wt_thr__2,3.4764217253
omics__bw_ac__1,4.0760138407
omics__bw_ac__2,4.1809087718
omics__bw_fum__1,3.6815745976
omics__bw_fum__2,3.5876464013
omics__bw_glc__1,3.4071397862
omics__bw_glc__2,3.5604123968
omics__bw_pyr__1,3.7090868437
omics__bw_pyr__2,3.6023495641
ompr__wt_nacl__1,2.9347255482000003
ompr__wt_nacl__2,3.1358314396
ompr__bw_delompr_nacl__1,3.9601147298
ompr__bw_delompr_nacl__2,3.0759056551
minspan__wt_ade__1,2.466710018
minspan__wt_glc__1,2.829649598
minspan__wt_glc__2,2.7770628035
minspan__wt_glc__3,2.2325732529
minspan__wt_glc__4,3.0834823146
minspan__wt_glc_anaero__1,2.9654190268000002
minspan__wt_glc_anaero__2,3.2953176639
minspan__wt_trp__1,3.0109717115
minspan__bw_delcra_glc__1,2.9579321048000002
minspan__bw_delcra_glc__2,2.8632418531
minspan__bw_delcra_trp__1,3.0828825581
minspan__bw_delmntr__1,2.9519311146
minspan__bw_delnac_ade__1,2.3947897434
minspan__bw_delnac_glc__1,2.54258364
cra_crp__wt_ac__1,3.6423327487
cra_crp__wt_ac__2,3.4753627866
cra_crp__wt_fru__1,3.3556523698
cra_crp__wt_fru__2,3.1134274189
cra_crp__delcra_ac__1,4.1356952704
cra_crp__delcra_ac__2,3.5715373452
cra_crp__delcra_fru__1,3.1384113648
cra_crp__delcra_fru__2,3.584197071
cra_crp__delcra_glc__1,3.0139288915
cra_crp__delcra_glc__2,3.3652105702
rpoB__wt_031__1,4.0141553384
rpoB__wt_044__1,3.6045937288000003
rpoB__wt_lb__1,4.1853492461
rpoB__wt_lb__2,3.9205600946
rpoB__rpoBE546V_031__1,3.4088163747999998
rpoB__rpoBE546V_044__1,4.0356157171
rpoB__rpoBE546V_lb__1,3.8381944392
rpoB__rpoBE546V_lb__2,3.9438555928000003
rpoB__rpoBE546V_glc__1,3.5132731454
rpoB__rpoBE672K_glc__1,4.3810187347
rpoB__rpoBE672K_glc__2,3.9744922822
rpoB__rpoBE672K_lb__1,3.0924566668
rpoB__rpoBE672K_lb__2,3.6021526139
crp__wt_fru__1,3.4798471923
crp__wt_glyc__1,3.0279273489
crp__wt_glyc__2,3.4689135053
crp__delar1_glyc__1,3.3119191422
crp__delar1_glyc__2,3.7210825322
crp__delar1ar2_glyc__1,3.562198898
crp__delar1ar2_glyc__2,3.6292997989
crp__delar1ar2_glyc__3,3.5560586677
crp__delar2_glyc__1,3.5113181869
crp__delar2_glyc__2,3.4726518099
crp__delar2_glyc__3,2.1879510924
crp__delcrp_fru__1,3.3162765073
crp__delcrp_fru__2,3.6070233001
crp__delcrp_fru__3,2.8465620193000003
crp__delcrp_glc__1,3.6422860114
crp__delcrp_glc__2,3.3292216324
crp__delcrp_glc__3,2.5512899817
crp__delcrp_glyc__1,3.3893998164
crp__delcrp_glyc__2,2.9139511072
crp__delcrp_glyc__3,3.3891820643
