,SACI_RS03340
SRX5495523,0.6220918467351524
SRX5495524,0.13844879609600105
SRX5495525,0.12520168287494826
SRX5495526,-0.22664169826264316
SRX6762909,0.1446278774748473
SRX6762910,-0.1446278774748473
SRX6762911,0.1934684685231023
SRX6762912,-0.2267561167775627
SRX3467357,-0.15505286817799302
SRX3467358,0.15505286817799302
SRX3467359,-0.4040697889399727
SRX3467360,0.2586904074672747
SRX3565164,0.1096578161490811
SRX3565165,-0.6392400184541014
SRX3565166,0.09992587309474744
SRX3565167,-0.7677347906135309
SRX3565168,-0.07141459126709915
SRX3565169,-0.19415730064442904
SRX3565170,-0.4322950006649737
SRX3565171,-0.6197853836439915
SRX3565172,-0.6042785616535218
SRX3565173,0.20123268812937933
SRX3565174,-0.9623541216102164
SRX3565176,0.04035649241194061
SRX3565177,-0.7614220016518853
SRX3565178,-0.5112251946833748
SRX3565179,-0.36301874668608747
SRX3565180,-0.2586937506547633
SRX3565181,-0.3423376655568209
SRX3565182,-0.9840460086643468
SRX3565183,-0.5672090988306868
SRX3565184,-0.5728572762385644
SRX3565185,-0.2909963036268977
SRX3565186,-0.262247204003053
SRX3565187,0.031947738904033685
SRX3565188,0.0484361803404747
SRX3565191,-0.2543749611665032
SRX3565192,0.0587835937837502
SRX3565193,-0.3593664787462538
SRX3565194,0.20175811288693524
SRX3565195,0.11846212901891118
SRX3565197,-0.026460702614744317
SRX3565198,-0.4247246925925898
SRX3565199,-0.3013832574943507
SRX3565200,-0.028889074578316357
SRX3565201,-0.05941920792908384
SRX3565202,0.3403772424793949
SRX3565203,0.07481374408987307
SRX3565204,-0.07605675894024344
SRX3565205,0.11654163254980787
SRX3565206,0.1490359345056822
SRX3565208,0.3312971770607911
SRX3565209,-0.0584379049259649
SRX3565210,-0.05927372371791684
SRX3565211,-0.002118998260611349
SRX4001511,-0.08289591820065834
SRX4001513,0.08289591820065745
SRX4001514,-0.03864742856043346
SRX4001515,-0.08770698036033052
SRX4001516,-0.1463976344592446
SRX4001517,-0.3390391164473492
SRX4001518,0.11188711779175176
SRX4001519,-0.4817772130139053
SRX4001520,-0.36323180852764825
SRX4001521,-0.3563838196518203
SRX4001522,-0.5969375771718486
SRX4001523,-0.3680849621524498
SRX4001524,-0.23357407831953655
SRX4001525,-0.5808054293148386
SRX4001526,-0.5572518458218063
SRX4001528,-1.0164052023329573
SRX3823521,0.016851748497776597
SRX3823522,-0.14042292163841094
SRX3823523,0.12357117314063434
SRX3823524,-0.15949601787402212
SRX3823525,-0.2166853630523633
SRX3823526,-0.6259968357262364
SRX3823527,-0.3899039502902609
SRX3823528,-0.17469267737164795
SRX3823529,-0.4706601980661453
SRX3823530,0.01929832062487069
SRX3823531,0.013361392658138628
SRX3823532,0.201705373817612
SRX3823533,-0.017236203722057475
SRX3823534,-0.15806603438797406
SRX3823536,0.028376375695359887
SRX3823537,-0.05147181056045369
SRX3823538,-0.14953971831872434
SRX3823539,-0.1302338338990987
SRX5653264,0.3018952216172508
SRX5653265,0.2459401363712645
SRX5653266,0.3409757129877118
SRX5653267,0.0028407954178133465
SRX5653268,0.15049146570853278
SRX5653269,-0.15333226112634435
