,USA300HOU_RS10450
USA300_LAC_U01-Set004_CAMHB_Control_1,6.1271311603
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.5130390337
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.3636338003
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.310080693
USA300_LAC_U01-Set004_CAMHB_Control_2,6.0854700266
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.7481675281
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.2534789962
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.3718537954
USA300_LAC_U01-Set004_R10LB_Control_1,6.2026365942
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.0259369186
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.9972983184
USA300_LAC_U01-Set004_R10LB_Control_2,6.092275718
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.1735147858
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.5262040562
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.4481978488
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.4722680396
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.1208338591
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.1312611081
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.9039350166
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.2201293665
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.2426275632
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.6273196976
USA300_LAC_ICA-Set001_R10LB_Control_1,6.6902293662
USA300_LAC_ICA-Set001_R10LB_Control_2,6.6775338258
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.5926836134
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.9599830331
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.5528690389
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.0825969692
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.7996331022
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.7836844829
USA300_TCH1516_BK-Set001_THB_Control_1,4.4843981703
USA300_TCH1516_BK-Set001_THB_Control_2,3.8514517815
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.2433765991
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.3010861449
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.6062707782
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.38256181
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.9682364048
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.4990962068
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.9771094864
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.6716498865
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.2881742943
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.5692669126
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.0665222836
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.1707172026
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.1308089853
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.0402655581
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.0463015052
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.5951559361
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.0259333531
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.0160207766
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.7473567748
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.4919045146
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.2610767243
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.3055778239
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.4411158217
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.0227035528
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.5252414876
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.3195750276
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.4774135673
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.8537381232
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.7802691535
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.5601721077
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.6794250607
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.8864098038
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3926339372
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.9968993179000005
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.0210104742
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.7000050544
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.7689409867
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.5822820348
USA300_TCH1516_ICA-Set003_Control_1,8.8983787612
USA300_TCH1516_ICA-Set003_Control_2,8.4949818644
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.7909356983
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.0093255849
