,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-5.782411586589357e-19,0.016496000053178028,3.0,0.0,-0.0039039194,2.0,0.018097782,4.0,-0.014193862600000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5570432566666667,0.09987113867561527,3.0,1.0,-0.442296361,3.0,-0.6243719439000001,5.0,-0.6044614651,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.20785519617499998,0.4566214939680751,4.0,6.0,0.5352390802,20.0,0.1543565924,40.0,0.5597687132,63.0,-0.4179436011,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.008768426225,0.07580358764475728,4.0,7.0,0.08246984880000001,33.0,0.0216006672,81.0,-0.0973392686,82.0,0.0283424575,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.5261017043,1.200443115485856,4.0,8.0,-1.4925856658,51.0,0.9533833367000001,65.0,-0.0516307219,76.0,-1.5135737662,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8203650713,1.1262931143748034,3.0,9.0,-0.9362158608000001,22.0,-1.8842552253,49.0,0.3593758722,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.0357333036,0.03152687372420876,2.0,10.0,0.0580261698,26.0,0.0134404374,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5993536319333334,0.15145242634198458,3.0,11.0,-0.7398079853,54.0,-0.6193609742,83.0,-0.4388919363,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.4803067944,1.041893641493173,4.0,12.0,-1.2150552019,48.0,0.8934557357,64.0,-0.2406274625,78.0,-1.3590002489000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.1882978912,0.17739736149025895,4.0,13.0,-0.10859394700000001,38.0,-0.11639158570000001,67.0,-0.45303872230000003,72.0,-0.0751673098,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.05884854783333334,0.08557248566868553,3.0,14.0,-0.0250845126,41.0,0.1459712662,85.0,0.0556588899,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.1862934296,0.18120544682887155,4.0,15.0,0.0038567244000000003,52.0,0.1629477628,71.0,0.1416975348,80.0,0.43667169640000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5253113250333333,1.2248068788504498,3.0,16.0,-1.2718498057,53.0,0.8882281269000001,77.0,-1.1923122963,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.4280392918666666,1.070544677552688,3.0,17.0,-1.3335167508999999,50.0,0.7534990226,66.0,-0.7041001473,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4130885982666667,1.454498014290261,3.0,18.0,-1.9195750644,25.0,0.9831463681,62.0,-0.3028370985,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.5100824122000001,0.20638532948935057,4.0,19.0,-0.5570643554,28.0,-0.3997975288,56.0,-0.777754033,73.0,-0.30571373160000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.7301275575249999,0.7325189138217795,4.0,21.0,-1.5639291449,34.0,0.2155900174,45.0,-0.7027714932,58.0,-0.8693996094,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.0029133264750000054,0.21540540261904473,4.0,23.0,-0.1667708705,42.0,-0.1814579486,70.0,0.0637617696,79.0,0.2728137436,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.277677749275,0.17866588734749353,4.0,24.0,-0.1525439129,29.0,-0.4220019869,68.0,-0.4399726292,74.0,-0.0961924681,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.020312495124999996,0.19259936280463033,4.0,27.0,0.0695281975,31.0,-0.252000345,69.0,-0.0898749048,75.0,0.19109707180000002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.6115680643750001,1.3234911110534404,4.0,30.0,-2.0749577862,32.0,1.139482332,59.0,-0.7014314549,86.0,-0.8093653484000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.7459518815,,1.0,35.0,0.7459518815,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.9312142807,1.4730039471977197,4.0,36.0,0.9161809196,44.0,-0.40919833840000003,60.0,-2.0242747923,61.0,-2.2075649117,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.1526990570746796,4.0,37.0,0.1582705612,46.0,0.0118826078,57.0,0.037976633100000004,84.0,-0.2081298021,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.19377192895,0.32391034995544093,2.0,39.0,0.4228111339,43.0,-0.035267276,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.61132626865,0.6025635613832322,2.0,47.0,-2.037403049,55.0,-1.1852494883,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.700743415417188e-17,1.0476039736248202,3.0,87.0,0.6378361859,90.0,-1.2090573155,93.0,0.5712211296,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.36175645260000006,0.4838683216917086,3.0,88.0,-0.1059441668,91.0,0.3308981476,94.0,0.860315377,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.04062995669999999,0.7223693674045115,3.0,89.0,-0.7684842316,92.0,-0.0295322665,95.0,0.676126628,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.499999512961537e-11,0.24904600066669594,4.0,96.0,0.0378388079,97.0,0.33414189580000003,98.0,-0.14237655,99.0,-0.22960415380000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.6751417275,0.2127639116224363,2.0,100.0,0.5246949228000001,104.0,0.8255885322000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.5927659188000001,0.41680122994358154,2.0,101.0,0.29804294270000004,105.0,0.8874888949,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-9.25185853854297e-18,0.9422012709037375,12.0,102.0,0.0683596966,110.0,-0.4328797623,117.0,0.023597077600000002,125.0,1.4508180057,131.0,0.6631062247,134.0,0.0859941038,138.0,-0.45941799790000004,159.0,0.419983345,162.0,-1.339732367,164.0,-1.9400954517,170.0,0.6665373146,174.0,0.7937298109,,,,
33,immunity_isolated__WT_npr1,0.22684815750000004,0.09718771340968074,2.0,103.0,0.29557024870000004,126.0,0.1581260663,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.28257284972857133,1.10290922273896,14.0,106.0,0.8761021792,113.0,-1.9400954517,121.0,0.1511008469,127.0,-1.1457530282,136.0,-0.9939061422000001,142.0,0.8747937105,145.0,-0.7919967898,150.0,-0.7636647824,160.0,0.3982953983,161.0,0.6750244596,163.0,-1.3206237671,167.0,-1.9400954517,172.0,0.827508628,176.0,1.1372902944
35,immunity_isolated__AvrRpt2_npr1,-0.11799958153333334,0.7064381102707703,3.0,107.0,0.6626675980000001,128.0,-0.30345791720000004,146.0,-0.7132084254000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.6821037538666667,1.247933448552167,3.0,108.0,0.5555221618,129.0,-1.9400954517,147.0,-0.6617379717,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.0753594819,0.0932217036433847,2.0,109.0,0.1412771807,148.0,0.0094417831,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.24047874772500005,1.3082000397913538,4.0,111.0,-0.0397465118,119.0,-1.9400954517,140.0,-0.2265106251,165.0,1.2444375977,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.33244822185,1.071915460126078,4.0,112.0,0.2213697855,120.0,0.178874004,141.0,-1.9400954517,166.0,0.21005877480000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-1.6610465418333333,0.4833268896857748,3.0,114.0,-1.9400954517,122.0,-1.9400954517,143.0,-1.1029487221,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.387447425275,1.132106306545976,4.0,115.0,-0.3389179409,123.0,-0.0231617795,144.0,0.7523854710000001,168.0,-1.9400954517,,,,,,,,,,,,,,,,,,,,
