,ABUW_2462
SRX3737100,-0.8961972694
SRX3737101,-0.5341571890000001
SRX3737103,-1.5230031891
SRX3737104,0.0751617883
SRX3737105,-0.18324487220000002
SRX3737106,0.12589189380000002
SRX3737107,-0.0178088099
SRX3737108,-0.7089870745
SRX3737109,-0.6292209693
SRX3737110,-0.2222554421
SRX3737111,-0.6000596775
Abaum_0017,0.0028881889
Abaum_0018,-0.4785528324
Abaum_0019,-0.1316931683
Abaum_0020,0.6352914757
Abaum_0021,0.49063460540000003
Abaum_0022,0.4921246624
Abaum_0023,-0.0028881889
Abaum_0024,0.26359875120000004
Abaum_0025,0.5950786953
Abaum_0026,0.1918222067
SRX3141471,-0.0679924811
SRX3141472,-0.1734606074
SRX3141473,-0.1573645837
SRX3141474,0.3308251911
SRX3141475,-0.6990945667
SRX3141476,-0.0983255811
SRX3141477,-0.0033195376
SRX3141478,0.2619403701
SRX3141479,-0.3278297766
SRX8944518,-0.0987351763
SRX8944519,-0.3003225436
SRX8944520,-0.2379876642
SRX8944521,-0.32507088
SRX8944522,0.3367228405
SRX8944523,-0.09506900950000001
SRX5930997,-0.1996134443
SRX5930998,0.0648039165
SRX5930999,0.1348095278
SRX5931001,0.9571222881
SRX5931002,0.8024013048
SRX4488546,2.4925452819
SRX4488547,-0.7290913453
SRX4488548,1.0464166553
SRX4488549,-1.7634539366
SRX4488550,1.4519004458
SRX4488551,2.0401441555
SRX4488552,-0.0434258152
SRX4488553,0.3001479928
SRX4488554,1.4711100906
SRX4488555,0.08616145430000001
SRX4488556,0.4284249775
SRX4488557,0.5787633393
SRX2568047,-0.5788407569
SRX2568048,-0.7717425162
SRX2568049,1.5692359824
SRX2568050,-1.2137287227
SRX2568051,-1.0008995352
SRX2568052,-0.9289619461
SRX2568053,2.1882257746000002
SRX2568054,-0.741167205
SRX2568055,-0.8802547007
SRX2568056,-0.7476451855
SRX2568057,-1.0693867062
SRX2568058,-0.9175868088
SRX2568059,0.39478411750000003
SRX2568060,-0.25668838850000003
SRX2568061,0.4233631827
SRX2568062,0.37567253230000003
SRX2568063,-1.3354665682
SRX2568064,0.9597940359
Abaum_0001,-0.5341648226
Abaum_0002,0.0734339194
Abaum_0003,0.7549235821
Abaum_0004,0.8142361021000001
Abaum_0005,0.20588349490000002
Abaum_0006,1.1418332293
Abaum_0007,0.8330015235
Abaum_0008,0.22376866780000002
Abaum_0009,0.1335798892
Abaum_0010,0.2446120403
Abaum_0011,0.07124861510000001
Abaum_0012,-0.07124861510000001
Abaum_0013,-0.2068411863
Abaum_0014,0.1433169513
Abaum_0015,0.1006534649
Abaum_0016,0.1726557929
ERX1221046,-0.2955285615
ERX1221048,-0.2624009994
ERX1221049,0.557929561
ERX1221050,-0.48153623640000004
ERX1221052,0.2608375828
ERX1221053,0.3838203381
ABNM035,-0.3765507685
ABNM036,0.3765507685
ABNM037,-1.7540358885
ABNM038,-1.7540358885
ABNM041,-0.0809248765
ABNM042,-0.7430881805
ABNM019,0.0788738947
ABNM020,-0.0788738947
ABNM021,0.6845877281
ABNM022,0.7874600395
ABNM023,0.059636773100000005
ABNM024,0.7014786576
ABNM025,0.5475438684
ABNM026,-0.24323598440000002
ABNM027,0.0335273066
ABNM028,-0.0335273066
ABNM029,-0.2516761077
ABNM030,-0.22187023690000002
ABNM031,0.0539232116
ABNM032,-0.4934179011
ABNM033,-0.12789912550000002
ABNM034,-0.24041154050000002
ABNM001,0.22792275750000002
ABNM002,-0.22792275750000002
ABNM003,-0.37564248380000004
ABNM004,-0.3617538896
ABNM005,-0.734019536
ABNM006,-0.49753587720000003
ABNM007,-1.6126173526
ABNM008,0.07459397100000001
ABNM009,0.16636115070000002
ABNM010,0.8358100254
ABNM043,-0.7869059815
ABNM044,0.7869059815
ABNM045,-1.2478825035
ABNM046,-0.28194544450000003
ABNM047,0.6725161885000001
ABNM048,0.8315863205
ABNM011,-0.5028083169
ABNM012,0.5028083169
ABNM013,0.1354253685
ABNM014,-0.0565286257
ABNM015,-0.29924270540000003
ABNM016,0.26746161500000004
ABNM017,-0.45741708130000003
ABNM018,-0.0062248562
