,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.2539,0.3203560987401361,3.0,0.0,9.8841,1.0,10.4308,2.0,10.4468,,,,,,,,,,
1,LB__LBtran,11.276666666666666,0.7296893608470202,3.0,3.0,10.4467,4.0,11.8174,5.0,11.5659,,,,,,,,,,
2,LB__LBstat,12.095566666666665,0.5318010185523654,3.0,6.0,12.6199,7.0,12.1102,8.0,11.5566,,,,,,,,,,
3,LB__LBGexp,9.368533333333334,0.6252233707510724,3.0,9.0,8.662,10.0,9.8503,11.0,9.5933,,,,,,,,,,
4,LB__LBGtran,11.36645,0.36804907960759814,2.0,12.0,11.6267,13.0,11.1062,,,,,,,,,,,,
5,LB__LBGstat,12.6978,0.35737141743569834,3.0,14.0,12.9882,15.0,12.8065,16.0,12.2987,,,,,,,,,,
6,Life Cycle__S0,10.627033333333333,0.3680511151094819,3.0,17.0,10.5965,18.0,10.2752,19.0,11.0094,,,,,,,,,,
7,Life Cycle__S1,10.390333333333333,0.06893985301212449,3.0,20.0,10.3277,21.0,10.3791,22.0,10.4642,,,,,,,,,,
8,Life Cycle__S2,9.702466666666668,0.32643627759998306,3.0,23.0,9.8457,24.0,9.3289,25.0,9.9328,,,,,,,,,,
9,Life Cycle__S3,9.9225,0.22387000692366046,2.0,26.0,10.0808,27.0,9.7642,,,,,,,,,,,,
10,Life Cycle__S4,10.8247,0.09021047611003918,3.0,28.0,10.7478,29.0,10.924,30.0,10.8023,,,,,,,,,,
11,Life Cycle__S5,11.2687,0.21376012256732982,3.0,31.0,11.0424,32.0,11.2965,33.0,11.4672,,,,,,,,,,
12,Life Cycle__S6,10.908525,0.7564184230399768,8.0,34.0,11.3179,35.0,10.0371,36.0,11.213,37.0,11.4511,38.0,9.4227,39.0,11.0741,40.0,11.4728,41.0,11.2795
13,Life Cycle__S7,11.589766666666668,0.06249866665244428,3.0,42.0,11.5686,43.0,11.6601,44.0,11.5406,,,,,,,,,,
14,Life Cycle__S8,11.4661,0.029132799384886946,2.0,45.0,11.4455,46.0,11.4867,,,,,,,,,,,,
15,Life Cycle__G135,8.4114,0.5545131378064907,2.0,47.0,8.8035,48.0,8.0193,,,,,,,,,,,,
16,Life Cycle__G150,8.6391,0.3492832804472612,3.0,49.0,8.273,50.0,8.6756,51.0,8.9687,,,,,,,,,,
17,Life Cycle__G180,8.4403,0.29431579977976025,3.0,52.0,8.6741,53.0,8.537,54.0,8.1098,,,,,,,,,,
18,Stress Time Course__C30,11.331,0.05374011537017798,2.0,55.0,11.293,56.0,11.369,,,,,,,,,,,,
19,Stress Time Course__C90,11.39895,0.22775909422018745,2.0,57.0,11.56,58.0,11.2379,,,,,,,,,,,,
20,Biofilm__BI,9.90465,0.6302442740715706,2.0,59.0,9.459,60.0,10.3503,,,,,,,,,,,,
21,Biofilm__BC,9.01075,0.8348933285156853,4.0,61.0,8.4901,62.0,9.0431,63.0,10.1768,64.0,8.333,,,,,,,,
22,Biofilm__Sw,9.36885,0.2522249888492415,2.0,65.0,9.5472,66.0,9.1905,,,,,,,,,,,,
23,Life Cycle__BT,9.30865,0.2809335241654163,2.0,67.0,9.5073,68.0,9.11,,,,,,,,,,,,
