,USA300HOU_RS01050
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.3574068143
USA300_LAC_U01-Set001_CAMHB_Control_1,5.5534204697
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.990307579
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.0202678059
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.8833262475
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.3579213289
USA300_LAC_U01-Set001_CAMHB_Control_2,5.579827267
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7091225652
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.9119795827
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.087283411
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.6157639462999995
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.1872759608
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.0443395378
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.2473059215
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.868413213
USA300_LAC_U01-Set001_R10LB_Control_1,7.2563402642
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.5460642076
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.1766536458
USA300_LAC_U01-Set001_R10LB_Control_2,7.1975654407
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.3882215481
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2505850509
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.7534560613
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.0783943645
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.8918189468
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.6078411235
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.0497427002
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.892261959
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.3604660701
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.3940429277
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.2394519772
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.6310941687
