,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.16601761020467568,3.0,0.0,0.1913136359,6.0,-0.0851132684,12.0,-0.1062003675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11485584253333332,0.1946853459204216,3.0,1.0,0.0906551588,7.0,-0.1387044033,13.0,-0.2965182831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.012887525633333336,0.10288594899056928,3.0,2.0,0.0879926568,8.0,0.0550527934,14.0,-0.1043828733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.11012420456666668,0.2479632698234295,3.0,3.0,0.12284907390000001,9.0,-0.0824637945,15.0,-0.3707578931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1601120113,0.0934310698412491,3.0,4.0,-0.13568300190000002,10.0,-0.081322217,16.0,-0.263330815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.11522918153333334,0.17364482036141335,3.0,5.0,-0.3155154356,11.0,-0.0232460767,17.0,-0.0069260323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.2118729363,0.4503328537815161,2.0,18.0,0.1065604784,71.0,-0.530306351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.4187457184000003,0.21978272731756052,3.0,19.0,-3.4814448112000003,70.0,-3.6003658061,205.0,-3.1744265379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.198036092625,0.29731984287898355,8.0,20.0,0.5960444303,32.0,-0.0955236698,55.0,-0.1254852526,67.0,0.4026314043,126.0,0.1709328225,147.0,0.0115909822,203.0,0.0237903683,210.0,0.6003076558,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.14822176480000002,0.17704652682519878,3.0,21.0,0.0405344622,34.0,0.0515727043,61.0,0.3525581279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.1590423827375,0.3174441621999876,8.0,22.0,-1.3694865288,104.0,-0.9174388038,111.0,-1.4894185181,133.0,-1.0040171552,165.0,-0.6504555236,238.0,-1.3042028095,265.0,-0.9807438956000001,270.0,-1.5565758273,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.156274847914286,0.31560009875540096,7.0,23.0,-1.4292633761,56.0,-1.3560343162000001,82.0,-0.9170346567000001,118.0,-0.7990893604,134.0,-1.6052377003,137.0,-1.1417939093,227.0,-0.8454706164,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.001231876049999997,0.9115634580514428,4.0,24.0,-1.2703595287,101.0,0.2161262166,139.0,0.1492833052,149.0,0.9000225027000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.671185089075,0.3105417005303047,4.0,25.0,-0.4951698551,123.0,-0.5279559902000001,155.0,-0.5251489218000001,191.0,-1.1364655892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.014591056033333341,0.3141925459589844,3.0,26.0,0.26288992240000003,59.0,-0.3386385174,159.0,0.1195217631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.1600149539599998,0.6167200651744689,5.0,27.0,-3.713617615,76.0,-3.4175311561,146.0,-2.6391970249,162.0,-2.3686464807,262.0,-3.6610824931,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.1617306372,0.5830631246396596,4.0,28.0,0.6899334498,94.0,-0.5768789331,186.0,-0.2639390189,231.0,-0.4960380466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.4731139228333336,0.16014035945655103,3.0,29.0,-1.4681485841000002,49.0,-1.3155139767000001,260.0,-1.6356792077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.0941008969800001,1.2336025205064896,5.0,30.0,-1.5618847309000001,77.0,-1.9427210796,172.0,-0.0112167675,259.0,-2.3823710204,280.0,0.4276891135,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.1811282693,0.22818463825815022,4.0,31.0,0.0998753079,40.0,-0.1090514336,138.0,-0.4273596437,192.0,-0.2879773078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.41716786654285715,0.45977246027110297,7.0,33.0,-0.4173958854,39.0,1.0440064601,58.0,0.3735884539,122.0,0.6108641411,170.0,0.6989453234,244.0,0.4373314612,261.0,0.1728351115,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.15300042551428575,0.48015809489488204,7.0,35.0,-0.251950094,79.0,-0.2839498701,92.0,0.3258457843,208.0,-0.0087906659,251.0,-0.7785126412000001,263.0,0.5497016768,299.0,-0.6233471685,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.49350780470000005,0.6778056381651694,3.0,36.0,0.440962921,234.0,1.1960566394,275.0,-0.1564961463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.4026439213333333,0.05255292805933499,3.0,37.0,0.4631307643,214.0,0.3681795262,307.0,0.3766214735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.63489609725,0.6292758632748563,4.0,38.0,-2.5789735055,102.0,-3.5363307710000003,248.0,-2.1260959147,269.0,-2.2981841978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.438307059225,0.6758992464052926,4.0,41.0,-2.6127723105,178.0,-3.1770861694,249.0,-2.4160113942,309.0,-1.5473583628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.5861792951,0.3779462529712257,2.0,42.0,0.8534276535,294.0,0.3189309367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.0661355427875,0.6617953002464747,8.0,43.0,-1.8578067551,142.0,-1.0084867099000001,166.0,-1.5539221757,177.0,-0.4224649695,221.0,-1.9893463124,256.0,-0.5362522871000001,282.0,-0.281630584,305.0,-0.8791745486,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.59183703,0.6101691352415053,2.0,44.0,0.16038229680000002,154.0,1.0232917632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.1615378743277778,0.7319521209972112,18.0,45.0,-1.0654408791,54.0,-0.1098022575,106.0,0.0572503228,108.0,0.050769325500000004,135.0,0.8414597565,143.0,1.0360802569,150.0,1.1845052204,183.0,-0.8930334029,204.0,1.2640604116,226.0,-0.7168888455,253.0,0.2461431191,255.0,-0.056228715900000004,257.0,-0.17136551120000001,264.0,0.1765995106,268.0,0.769052397,284.0,-0.7904104556,300.0,0.9905476096,306.0,0.0943838756
