,PSPTO_4479
SRX1828913,-0.0052048483
SRX1828914,0.1306921366
SRX1828915,-0.0245278112
SRX1828916,0.045803097
SRX1828917,0.0297326595
SRX1828918,0.19125776930000002
SRX3983989,0.6073127568000001
SRX3983990,-0.0501171557
SRX3983993,-0.2406046688
SRX3983994,-0.292948984
SRX3983995,0.52776718
SRX3983996,-0.107944498
SRX3983997,-0.1838147602
SRX3983998,0.316106319
SRX3983999,0.47648665960000003
SRX3984000,0.5142229727000001
SRX3984001,-0.18124168400000001
SRX3984002,0.0876517923
SRX3984003,-0.0240111323
SRX3984004,0.4326713455
SRX3984005,0.6007549574000001
SRX3984006,0.220995358
SRX3984007,-0.4261106993
SRX3984008,0.1344945278
SRX3984009,0.1771387721
SRX3984010,-0.0015238304
SRX3984011,0.19156693090000002
SRX3984012,0.2080815242
SRX3984013,0.3228783899
SRX3984014,0.45827311340000004
SRX3984015,0.1357781394
SRX3984016,0.2323430622
SRX3984017,-0.306648745
SRX3984019,0.041328283
SRX3984020,-0.0650074291
SRX3984021,-0.5295249301
SRX3984022,-0.147677615
SRX3984023,0.0527694094
SRX3984024,0.4737194733
SRX3984025,0.6114362729
SRX3984026,-0.0078458487
SRX3984027,0.4812250094
SRX3984028,0.4360789416
SRX3984029,0.4173700663
SRX3984031,0.0908842035
SRX3984032,0.1326918842
SRX3984034,0.0112837764
SRX3984035,-0.902125948
SRX3984036,0.1232621218
SRX3984037,-0.146014908
SRX3984038,-0.1238615034
SRX3984039,0.1687463937
SRX3984040,0.3521187474
SRX3984041,-0.1064227726
SRX3984042,-0.3533745875
SRX3984043,-0.6984195630000001
SRX3984045,0.2573667643
SRX3984046,0.0083216999
SRX3984047,-0.068760948
SRX3984048,-0.3354995953
SRX3984049,-0.0644956287
SRX3984050,-0.7140960513
SRX3984051,-0.3187633058
SRX3984052,0.4568456219
SRX3984056,-0.0635584641
SRX3984057,-0.4915488092
SRX3984058,-0.0092831703
SRX3984059,0.4048502651
SRX3984061,0.1892846121
SRX3984062,0.33864450150000003
SRX3984063,0.371042079
SRX3984064,0.3122930304
SRX3984065,0.330152746
SRX3984066,0.6222432014
SRX3984067,0.3379269374
SRX3984068,0.29852207470000003
SRX3984069,-0.5718647097
SRX3984070,0.0334750985
SRX3984071,-0.3714586852
SRX3984073,0.5877385183
SRX3984074,0.38696178810000004
SRX3984077,-0.0293245157
SRX3984078,0.0466184132
SRX3984079,0.2378352159
SRX3984080,-0.0723748857
SRX3984082,0.4542255284
SRX3984084,0.26415634860000003
SRX6997963,0.1773817014
SRX6997964,0.594377371
SRX6997965,-0.1741819701
SRX6997967,-0.1085955229
SRX6997968,-0.1905780547
SRX6997969,-0.0546125677
SRX6997971,-0.0687861785
SRX6997972,0.46787001980000004
SRX6997973,-0.5752089268
SRX3159100,-0.3215096199
SRX3159101,-0.35402845310000003
SRX3159102,0.3333650742
SRX3159103,0.3421729988
SRX3159000,0.4235013036
SRX3159001,0.4142342955
SRX3159002,-0.3662635752
SRX3159003,-0.2304269934
SRX3159004,0.3275936484
SRX3159005,0.46773090780000004
SRX3159006,0.5287713916
SRX3159007,0.2664530606
SRX3159008,0.41691630490000003
SRX3159009,0.1633521601
SRX3159010,-0.2125340812
SRX3159012,-0.1218197345
SRX3159013,-0.5307778491
SRX3159014,-1.5863654131
SRX3159015,-0.7341563325
SRX3159016,-0.5494835323
SRX3159017,-0.0911688217
SRX3159018,-0.5098928813
SRX3159019,0.0820616209
SRX3159020,0.5864912034
SRX3159021,-0.04058366
SRX3159022,-1.4193952697
SRX3159023,-0.5532668202000001
SRX3159024,-0.5180668351000001
SRX3159025,0.2315623253
SRX3159026,0.448086256
SRX3159027,0.6242785197
SRX3159028,0.11023873070000001
SRX3159029,-0.29259012560000003
SRX3159030,0.559240906
SRX3159034,-0.38543126600000005
SRX3159036,0.8366354665
SRX3159037,0.0812317094
SRX3159041,0.13449246880000001
SRX3159042,-0.0281695023
SRX3159043,0.3076099345
SRX3159045,0.117165324
SRX3159047,0.2478742659
SRX3159048,-0.5622215140000001
SRX3159049,0.34708271430000004
SRX3159050,0.37082657620000004
SRX3159051,0.8186565782
SRX3159052,0.3829094689
SRX3159053,0.013820801
SRX3159054,0.0930807376
SRX3159055,-0.4259905067
SRX3159056,-0.12036523340000001
SRX3159057,-0.5589103497
SRX3159058,-0.1448818172
SRX3159060,0.03095428
SRX3159061,-0.2602423196
SRX3159062,0.099956494
SRX3159063,0.4944390703
SRX3159066,0.7086862816
SRX3159069,0.33537351120000003
SRX3159070,1.3684728752
SRX3159071,0.2785923408
SRX3159073,0.1330070533
SRX3159074,0.7403818628000001
SRX3159075,-0.5278634518
SRX3159076,0.085697802
SRX3159080,-0.23724049120000001
SRX3159082,0.5432079182
SRX3159083,-0.0047484243
SRX3159086,-0.4859937627
SRX3159087,0.0912861613
SRX3159088,0.5643982044
SRX3159089,-0.5567941676
SRX3159090,-0.0337213118
SRX3159091,0.6405037825000001
SRX3159092,0.6811541808
SRX3159093,-0.0755401107
SRX3159094,-0.0666401303
SRX3159095,0.0695967692
SRX3159096,0.1838549471
SRX3159097,0.3552226744
SRX3159098,-0.0719370896
SRX3159099,-0.0340912083
SRX3158988,-0.0914741812
SRX3158989,0.23785130910000002
SRX3158990,-0.046993271
SRX3158991,0.0924937136
SRX3158992,0.2952103499
SRX3158996,-0.2037361687
SRX3644656,-0.1393980747
SRX3644657,-0.08312474310000001
SRX3644658,0.2225228178
SRX3644659,0.12964327150000002
SRX3644660,0.11950020410000001
SRX3644661,-0.0167127458
SRX3644662,-0.4194437599
SRX3644663,-0.1773538063
SRX3644664,-0.0534710547
SRX3644665,-0.089919287
SRX3644666,-0.0787300133
SRX3644667,0.0143296023
SRX3644668,0.02124991
SRX3644669,-0.09871433800000001
SRX3644670,-0.1305164136
SRX3644671,0.016915565900000002
SRX3644672,-0.16323787680000001
SRX3644673,-0.2284800653
