,PSPTO_4535
SRX1828913,0.2541974338
SRX1828914,0.0697978428
SRX1828915,-0.07194008340000001
SRX1828916,-0.5416968285
SRX1828917,-0.18225735040000002
SRX1828918,-0.2516436459
SRX3983989,0.15567738180000001
SRX3983990,-0.41505036440000004
SRX3983993,-0.2023956073
SRX3983994,-0.5495847395
SRX3983995,0.6716559363
SRX3983996,-0.3025606631
SRX3983997,-0.5244398423000001
SRX3983998,0.24037623660000002
SRX3983999,0.3674308754
SRX3984000,-0.5081483172
SRX3984001,-0.5414769486000001
SRX3984002,-1.0465630656
SRX3984003,-0.4798544045
SRX3984004,0.5189507547000001
SRX3984005,-0.0768925852
SRX3984006,0.0711554952
SRX3984007,-0.6533395664
SRX3984008,0.08388653800000001
SRX3984009,0.2792312635
SRX3984010,-0.6936508119
SRX3984011,-0.024283379600000002
SRX3984012,0.1582134986
SRX3984013,0.0589434894
SRX3984014,0.2099690014
SRX3984015,-0.05730464800000001
SRX3984016,0.24968761290000002
SRX3984017,-0.6645013329
SRX3984019,0.052286581000000006
SRX3984020,-0.38909513230000004
SRX3984021,-0.3256840619
SRX3984022,-0.4427354785
SRX3984023,0.0783960403
SRX3984024,0.14198306060000002
SRX3984025,-0.16203958770000002
SRX3984026,0.1487508992
SRX3984027,-0.2315633917
SRX3984028,0.3215628538
SRX3984029,0.1890032627
SRX3984031,-0.4511241328
SRX3984032,-0.7118441967
SRX3984034,-0.0734876121
SRX3984035,-0.7049884029
SRX3984036,-0.1169018295
SRX3984037,1.1616803339
SRX3984038,-0.8725560131000001
SRX3984039,0.5501055564
SRX3984040,0.3504956621
SRX3984041,-0.2273884705
SRX3984042,-0.3698051356
SRX3984043,-0.7426577384
SRX3984045,-0.4208642271
SRX3984046,-0.283749931
SRX3984047,0.0777716779
SRX3984048,-0.2070080302
SRX3984049,-0.445472213
SRX3984050,-1.0118030022
SRX3984051,-0.3312767301
SRX3984052,0.3118667688
SRX3984056,-0.1900903036
SRX3984057,-0.5425924231
SRX3984058,-0.42935466910000003
SRX3984059,-0.06549059780000001
SRX3984061,0.0929234277
SRX3984062,0.3451288494
SRX3984063,0.22070766930000002
SRX3984064,0.0951725186
SRX3984065,-0.16984913070000002
SRX3984066,0.6098820545
SRX3984067,-0.2615646118
SRX3984068,0.037295667500000004
SRX3984069,-0.4959875798
SRX3984070,-0.6815333374
SRX3984071,-0.5740917787
SRX3984073,-0.1928021731
SRX3984074,0.47436329520000003
SRX3984077,0.099103802
SRX3984078,0.1134631769
SRX3984079,0.4114846407
SRX3984080,0.27884150280000003
SRX3984082,0.1217647573
SRX3984084,-0.5709642518
SRX6997963,-0.5806065178
SRX6997964,-0.27771375940000004
SRX6997965,-0.8421510519000001
SRX6997967,0.40033587670000004
SRX6997968,-0.7826197644
SRX6997969,-0.295674476
SRX6997971,0.18027064110000002
SRX6997972,0.2757583414
SRX6997973,-0.3116574172
SRX3159100,-0.1417684876
SRX3159101,0.06719752130000001
SRX3159102,-0.1058206961
SRX3159103,0.1803916625
SRX3159000,-0.7394879569
SRX3159001,-0.018476057
SRX3159002,0.055721278400000004
SRX3159003,0.2113575767
SRX3159004,-0.0615509491
SRX3159005,-1.0821414599999999
SRX3159006,-0.27771391430000003
SRX3159007,0.0849337886
SRX3159008,-0.67982425
SRX3159009,-0.38801768680000004
SRX3159010,0.1802545787
SRX3159012,-0.6543774838
SRX3159013,-0.8389333608
SRX3159014,-1.1081487928
SRX3159015,-0.5353458237000001
SRX3159016,-0.3951631591
SRX3159017,-0.7030407408
SRX3159018,0.23544199400000002
SRX3159019,0.1473202489
SRX3159020,-0.1043945629
SRX3159021,0.2521565074
SRX3159022,-0.2000373766
SRX3159023,-0.3769598757
SRX3159024,-0.46772963570000003
SRX3159025,-0.088859541
SRX3159026,-0.29294057230000003
SRX3159027,-0.944507874
SRX3159028,-0.3536245229
SRX3159029,-0.0429060921
SRX3159030,-0.1979077894
SRX3159034,-0.3497080145
SRX3159036,0.29708106830000003
SRX3159037,0.1702126541
SRX3159041,-0.7834874025
SRX3159042,-0.2302114911
SRX3159043,-0.9383053576
SRX3159045,-0.7863656431
SRX3159047,-1.0457737804
SRX3159048,-1.2864574961
SRX3159049,0.6727138753
SRX3159050,0.3575692165
SRX3159051,-0.6954937094
SRX3159052,-0.049175872700000005
SRX3159053,-0.6574927583
SRX3159054,-0.7454421205
SRX3159055,-0.0222845306
SRX3159056,-0.2309884592
SRX3159057,-0.4321397071
SRX3159058,-0.3135788811
SRX3159060,-0.5770411828
SRX3159061,-0.5203338193
SRX3159062,0.8205201233
SRX3159063,0.0785361629
SRX3159066,0.0070841267
SRX3159069,0.2877372542
SRX3159070,-0.4248370097
SRX3159071,0.5715547057
SRX3159073,-1.0958553988
SRX3159074,-0.33399366540000003
SRX3159075,-0.07052864390000001
SRX3159076,-0.25821430970000003
SRX3159080,-0.4493713304
SRX3159082,0.375093157
SRX3159083,0.3444344214
SRX3159086,-0.0973862041
SRX3159087,0.3524588139
SRX3159088,-0.3193976885
SRX3159089,-1.0452325307
SRX3159090,-0.298341631
SRX3159091,-1.2949525609
SRX3159092,0.6819313027
SRX3159093,0.0858014034
SRX3159094,-0.4230575999
SRX3159095,-0.17334942890000002
SRX3159096,0.1520010285
SRX3159097,0.4804531138
SRX3159098,-0.1557920922
SRX3159099,-0.7281869682000001
SRX3158988,0.33863957980000003
SRX3158989,-0.2065680226
SRX3158990,0.0190264164
SRX3158991,-0.040271514
SRX3158992,-0.0556129907
SRX3158996,-0.2830265891
SRX3644656,0.129364538
SRX3644657,-0.2685410398
SRX3644658,0.1391765019
SRX3644659,0.1088183243
SRX3644660,-0.3495174444
SRX3644661,-0.28181238070000003
SRX3644662,-0.9900095600000001
SRX3644663,-0.40543614580000004
SRX3644664,-0.13589771920000002
SRX3644665,-0.6029131702
SRX3644666,-0.1448113704
SRX3644667,-0.46203422780000003
SRX3644668,-0.5583538791
SRX3644669,-0.36830421480000003
SRX3644670,-0.7992949054
SRX3644671,-0.5864562531
SRX3644672,-0.037860076900000005
SRX3644673,-0.5080126507
