,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.850371707708594e-17,0.22694652754000522,3.0,0.0,0.2541974338,2.0,-0.07194008340000001,4.0,-0.18225735040000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2411808772,0.3058815708795252,3.0,1.0,0.0697978428,3.0,-0.5416968285,5.0,-0.2516436459,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.13485061615000002,0.1599967433556747,4.0,6.0,0.15567738180000001,20.0,-0.0768925852,40.0,0.1487508992,63.0,0.3118667688,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.037549201125,0.2530193520950756,4.0,7.0,-0.41505036440000004,33.0,0.052286581000000006,81.0,0.099103802,82.0,0.1134631769,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.17271751345,0.5048646564999628,4.0,8.0,-0.2023956073,51.0,0.5501055564,65.0,-0.5425924231,76.0,-0.4959875798,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.013747990666666654,1.0192718360042443,3.0,9.0,-0.5495847395,22.0,-0.6533395664,49.0,1.1616803339,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.32368627834999997,0.4921034095672169,2.0,10.0,0.6716559363,26.0,-0.024283379600000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.086960386,0.4329734844674944,3.0,11.0,-0.3025606631,54.0,-0.3698051356,83.0,0.4114846407,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.351380938525,0.2313328222791617,4.0,12.0,-0.5244398423000001,48.0,-0.1169018295,64.0,-0.1900903036,78.0,-0.5740917787,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.03675489217500001,0.18768233962725955,4.0,13.0,0.24037623660000002,38.0,0.14198306060000002,67.0,-0.06549059780000001,72.0,-0.16984913070000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.08587741366666668,0.3011053953011458,3.0,14.0,0.3674308754,41.0,-0.2315633917,85.0,0.1217647573,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.10297078967500001,0.43693185259969564,4.0,15.0,-0.5081483172,52.0,0.3504956621,71.0,0.0951725186,80.0,0.47436329520000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.48346625216666667,0.23256358422679796,3.0,16.0,-0.5414769486000001,53.0,-0.2273884705,77.0,-0.6815333374,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7828245826,0.318237880196886,3.0,17.0,-1.0465630656,50.0,-0.8725560131000001,66.0,-0.42935466910000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5015939821666667,0.18216256673076947,3.0,18.0,-0.4798544045,25.0,-0.6936508119,62.0,-0.3312767301,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.19172801787500005,0.4742813888564691,4.0,19.0,0.5189507547000001,28.0,0.0589434894,56.0,-0.4208642271,73.0,0.6098820545,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.23800303897500003,0.3841210462385609,4.0,21.0,0.0711554952,34.0,-0.38909513230000004,45.0,-0.7118441967,58.0,0.0777716779,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.108338722,0.22314050782946382,4.0,23.0,0.08388653800000001,42.0,0.3215628538,70.0,0.22070766930000002,79.0,-0.1928021731,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.08013977019999999,0.24042903218724523,4.0,24.0,0.2792312635,29.0,0.2099690014,68.0,0.0929234277,74.0,-0.2615646118,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.1975814071,0.13130962766292395,4.0,27.0,0.1582134986,31.0,0.24968761290000002,69.0,0.3451288494,75.0,0.037295667500000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.374944565725,0.2894619353457164,4.0,30.0,-0.05730464800000001,32.0,-0.6645013329,59.0,-0.2070080302,86.0,-0.5709642518,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.3256840619,,1.0,35.0,-0.3256840619,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.587783706625,0.28270110944124377,4.0,36.0,-0.4427354785,44.0,-0.4511241328,60.0,-0.445472213,61.0,-1.0118030022,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.2379166347646072,4.0,37.0,0.0783960403,46.0,-0.0734876121,57.0,-0.283749931,84.0,0.27884150280000003,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.013481837499999996,0.24822478000489476,2.0,39.0,-0.16203958770000002,43.0,0.1890032627,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.72382307065,0.026636242574841196,2.0,47.0,-0.7049884029,55.0,-0.7426577384,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.514718489432624,3.0,87.0,-0.5806065178,90.0,0.40033587670000004,93.0,0.18027064110000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.2615250608,0.5293747341732227,3.0,88.0,-0.27771375940000004,91.0,-0.7826197644,94.0,0.2757583414,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.4831609817,0.3109972129762602,3.0,89.0,-0.8421510519000001,92.0,-0.295674476,95.0,-0.3116574172,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.1509447830255132,4.0,96.0,-0.1417684876,97.0,0.06719752130000001,98.0,-0.1058206961,99.0,0.1803916625,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.400519453,0.47937385543269734,2.0,100.0,-0.7394879569,104.0,-0.0615509491,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.5503087584999999,0.7521250193748218,2.0,101.0,-0.018476057,105.0,-1.0821414599999999,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333354839518137e-12,0.487699508784066,12.0,102.0,0.055721278400000004,110.0,0.1802545787,117.0,0.23544199400000002,125.0,-0.29294057230000003,131.0,0.29708106830000003,134.0,-0.2302114911,138.0,-1.2864574961,159.0,-0.07052864390000001,162.0,0.375093157,164.0,-0.0973862041,170.0,0.6819313027,174.0,0.1520010285,,,,
33,immunity_isolated__WT_npr1,-0.36657514865,0.8173202983292149,2.0,103.0,0.2113575767,126.0,-0.944507874,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.3789227081285714,0.39565597702810007,14.0,106.0,-0.27771391430000003,113.0,-1.1081487928,121.0,-0.2000373766,127.0,-0.3536245229,136.0,-0.7863656431,142.0,-0.049175872700000005,145.0,-0.0222845306,150.0,-0.5203338193,160.0,-0.25821430970000003,161.0,-0.4493713304,163.0,0.3444344214,167.0,-1.0452325307,172.0,-0.4230575999,176.0,-0.1557920922
35,immunity_isolated__AvrRpt2_npr1,-0.0629869209,0.15891553236774036,3.0,107.0,0.0849337886,128.0,-0.0429060921,146.0,-0.2309884592,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.4366239155,0.24098952226816586,3.0,108.0,-0.67982425,129.0,-0.1979077894,147.0,-0.4321397071,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.35079828395,0.05263618429389787,2.0,109.0,-0.38801768680000004,148.0,-0.3135788811,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.01218600407500002,0.4797906075815631,4.0,111.0,-0.6543774838,119.0,-0.1043945629,140.0,0.3575692165,165.0,0.3524588139,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.400417062825,0.48709450640707763,4.0,112.0,-0.8389333608,120.0,0.2521565074,141.0,-0.6954937094,166.0,-0.3193976885,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.5232661525666668,0.14065601087754287,3.0,114.0,-0.5353458237000001,122.0,-0.3769598757,143.0,-0.6574927583,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.476669136575,0.19214816780512492,4.0,115.0,-0.3951631591,123.0,-0.46772963570000003,144.0,-0.7454421205,168.0,-0.298341631,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.6956176142333333,0.6030807742491001,3.0,116.0,-0.7030407408,124.0,-0.088859541,169.0,-1.2949525609,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.4100170621,0.3715093960196315,2.0,118.0,0.1473202489,139.0,0.6727138753,,,,,,,,,,,,,,,,,,,,,,,,
