,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.3505104079999999,0.07312936797640203,2.0,0.0,1.2988001359999997,1.0,1.40222068
1,RichMedia__BHIN_Growth_Mid,1.1159812464999996,0.15347027264807242,2.0,2.0,1.0074613759999993,3.0,1.224501117
2,RichMedia__BHIN_Growth_Stat,-0.31379865850000016,0.9031739582928923,2.0,4.0,-0.9524390890000004,5.0,0.3248417720000001
3,RichMedia__LBv2_Growth_Late,-0.6746604790000001,0.1346290242617334,2.0,6.0,-0.7698575750000001,7.0,-0.5794633830000002
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.15000022460825174,2.0,8.0,0.1060661759999996,9.0,-0.1060661760000005
5,RichMedia__LBv2_Growth_Stat,-2.19830242,0.3538168614083714,2.0,10.0,-1.948116118,11.0,-2.4484887220000005
6,RichMedia__MHB_Rich_Mid,0.3485378944999998,0.7106679102366394,2.0,12.0,0.8510559930000001,13.0,-0.1539802040000006
7,RichMedia__NBO_Rich_Mid,0.6104706499999994,0.1927259625078429,2.0,14.0,0.7467484849999995,15.0,0.4741928149999994
8,Carbon__M9Na_Arabinose_Mid,-0.7515534465,0.021353812326141974,2.0,16.0,-0.7364540210000001,17.0,-0.7666528719999999
9,Carbon__M9Na_Galactose_Mid,-0.10102499150000009,0.3283881666505189,2.0,18.0,0.1311805079999999,19.0,-0.3332304910000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7923326535000004,0.3777247123154605,2.0,20.0,-1.0594243590000003,21.0,-0.5252409480000004
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.49458544400000015,0.05043289917282179,2.0,22.0,-0.4589239990000004,23.0,-0.5302468889999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.149372370000001,0.04526376616879856,2.0,24.0,-2.117366054000001,25.0,-2.1813786860000004
13,Carbon__M9Na_GlcNAc_Mid,-0.24695569899999992,0.07634323476493173,2.0,26.0,-0.1929728800000001,27.0,-0.3009385179999997
14,Carbon__M9Na_Gluconate_Mid,-2.02739194,1.2937634645009177,2.0,28.0,-1.1125630209999997,29.0,-2.942220859
15,Carbon__M9Na_Glucosamine_Mid,-2.4420981575000003,0.30463430026584837,2.0,30.0,-2.226689178,31.0,-2.6575071370000005
