,PN96_RS10225
SBRG_BHIN_Growth_Late_1,1.2988001359999997
SBRG_BHIN_Growth_Late_2,1.40222068
SBRG_BHIN_Growth_Mid_1,1.0074613759999993
SBRG_BHIN_Growth_Mid_2,1.224501117
SBRG_BHIN_Growth_Stat_1,-0.9524390890000004
SBRG_BHIN_Growth_Stat_2,0.3248417720000001
SBRG_LBv2_Growth_Late_1,-0.7698575750000001
SBRG_LBv2_Growth_Late_2,-0.5794633830000002
SBRG_LBv2_Growth_Mid_1,0.1060661759999996
SBRG_LBv2_Growth_Mid_2,-0.1060661760000005
SBRG_LBv2_Growth_Stat_1,-1.948116118
SBRG_LBv2_Growth_Stat_2,-2.4484887220000005
SBRG_MHB_Rich_Mid_1,0.8510559930000001
SBRG_MHB_Rich_Mid_2,-0.1539802040000006
SBRG_NBO_Rich_Mid_1,0.7467484849999995
SBRG_NBO_Rich_Mid_2,0.4741928149999994
SBRG_M9Na_Arabinose_Mid_1,-0.7364540210000001
SBRG_M9Na_Arabinose_Mid_2,-0.7666528719999999
SBRG_M9Na_Galactose_Mid_1,0.1311805079999999
SBRG_M9Na_Galactose_Mid_2,-0.3332304910000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0594243590000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5252409480000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4589239990000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5302468889999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.117366054000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.1813786860000004
SBRG_M9Na_GlcNAc_Mid_1,-0.1929728800000001
SBRG_M9Na_GlcNAc_Mid_2,-0.3009385179999997
SBRG_M9Na_Gluconate_Mid_1,-1.1125630209999997
SBRG_M9Na_Gluconate_Mid_2,-2.942220859
SBRG_M9Na_Glucosamine_Mid_1,-2.226689178
SBRG_M9Na_Glucosamine_Mid_2,-2.6575071370000005
SBRG_M9Na_Glycerol_Mid_1,-0.64876896
SBRG_M9Na_Glycerol_Mid_2,-0.3182689869999997
SBRG_M9Na_Maltose_Mid_1,-0.8604822419999998
SBRG_M9Na_Maltose_Mid_2,-0.3298342700000001
SBRG_M9Na_Mannitol_Mid_1,-0.7621894440000005
SBRG_M9Na_Mannitol_Mid_2,-0.3814420820000004
SBRG_M9Na_Trehalose_Mid_1,0.0885857310000002
SBRG_M9Na_Trehalose_Mid_2,-0.5837688720000003
SBRG_M9Na_ethanol_Mid_1,-3.1029125660000005
SBRG_M9Na_ethanol_Mid_2,-3.419185932
SBRG_M9Na_fructose_Mid_1,0.006996204
SBRG_M9Na_fructose_Mid_2,-0.355266061
SBRG_M9Na_fumarate_Mid_1,-2.0273335370000005
SBRG_M9Na_fumarate_Mid_2,-1.809554305
SBRG_M9Na_glucoseGrowth_Late_1,-0.071799747
SBRG_M9Na_glucoseGrowth_Late_2,-0.2914525900000004
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0593062829999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.0593062829999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7076166219999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.307758777
SBRG_M9Na_ribose_Mid_1,-0.5089315880000003
SBRG_M9Na_ribose_Mid_2,-1.5662302869999998
SBRG_M9Na_succinate_Mid_1,0.1200851529999997
SBRG_M9Na_succinate_Mid_2,-0.3261051149999998
SBRG_M9Na_sucrose_Mid_1,-3.1541320120000003
SBRG_M9Na_sucrose_Mid_2,-3.732702865
SBRG_LBv2_HapROver_Late_1,1.3321274679999997
SBRG_LBv2_HapROver_Late_2,1.313612644
SBRG_LBv2_HapROver_Mid_1,0.6640417959999994
SBRG_LBv2_HapROver_Mid_2,0.757681356
SBRG_LBv2_HapROver_Stat_1,1.396947582999999
SBRG_LBv2_HapROver_Stat_2,0.8766469079999997
SBRG_LBv2_LuxOOver_Late_1,0.0622257209999999
SBRG_LBv2_LuxOOver_Late_2,0.0652910889999995
SBRG_LBv2_LuxOOver_Mid_1,0.0657465639999994
SBRG_LBv2_LuxOOver_Mid_2,0.6009932249999999
SBRG_LBv2_LuxOOver_Stat_1,0.4242782979999999
SBRG_LBv2_LuxOOver_Stat_2,-0.0103987770000006
SBRG_LBv2_QstROver_Late_1,-0.5859290590000001
SBRG_LBv2_QstROver_Late_2,-0.907242558
SBRG_LBv2_QstROver_Mid_1,-0.5164497080000001
SBRG_LBv2_QstROver_Mid_2,0.3883267299999993
SBRG_LBv2_QstROver_Stat_1,0.5683222359999993
SBRG_LBv2_QstROver_Stat_2,0.4155839019999998
SBRG_LBv2_TfoXOver_Late_1,-2.1753750180000004
SBRG_LBv2_TfoXOver_Late_2,-1.2231042420000002
SBRG_LBv2_TfoXOver_Mid_1,0.949758105
SBRG_LBv2_TfoXOver_Mid_2,1.0165760199999996
SBRG_LBv2_TfoXOver_Stat_1,0.042512823
SBRG_LBv2_TfoXOver_Stat_2,0.1186338419999994
SRX12193062,0.0007136860000001
SRX12193071,-0.2277851330000002
SRX12193063,-0.0007136860000001
SRX12193072,0.1041727400000001
SBRG_LBv2_LowpH_Mid_1,0.7912283429999993
SBRG_LBv2_LowpH_Mid_2,0.8090594939999995
SBRG_LBv2_highSalt_Mid_1,-1.385508552
SBRG_LBv2_highSalt_Mid_2,-1.347829249
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.5277125810000003
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.1965122160000003
SRX8117098,0.0761033214999997
SRX8117099,-0.0761033214999997
SRX8117100,-0.2862929075
SRX8117101,-0.3854872064999997
SBRG_OSS_TfoXOver_Stat_1,-0.2894421840000003
SBRG_OSS_TfoXOver_Stat_2,0.6863694149999997
SBRG_OSS_VectorOnly_Stat_1,-0.2038425090000002
SBRG_OSS_VectorOnly_Stat_2,0.2038425089999997
SBRG_LBv2_TfoXOver_Recov_1,-0.4160122409999998
SBRG_LBv2_TfoXOver_Recov_2,-0.6078341959999998
SBRG_LBv2_VectorOnly_Recov_1,0.7715686990000004
SBRG_LBv2_VectorOnly_Recov_2,-0.7715686989999999
