,43
control__wt_glc__1,0.11754048760000001
control__wt_glc__2,-0.11754048760000001
fur__wt_dpd__1,-3.1173142269
fur__wt_dpd__2,-3.2058478633
fur__wt_fe__1,-0.0399154904
fur__wt_fe__2,-0.0470534067
fur__delfur_dpd__1,-2.8922047013
fur__delfur_dpd__2,-2.5532909842000002
fur__delfur_fe2__1,-0.6192063619
fur__delfur_fe2__2,-0.4524679888
acid__wt_ph5__1,-0.5779359234
acid__wt_ph5__2,-0.3413614403
acid__delgadx_ph5__2,-0.3104878725
acid__delgadw_ph5__1,-0.8209232588
acid__delgadw_ph5__2,-0.6611995313
acid__delgade_ph5__1,-0.1888154766
acid__delgade_ph5__2,-0.4144728077
oxidative__wt_pq__1,-2.3007121704
oxidative__wt_pq__2,-1.9383373072
oxidative__deloxyr_pq__1,-2.1626866597
oxidative__deloxyr_pq__2,-1.7520045516
oxidative__delsoxr_pq__1,-2.2311830893
oxidative__delsoxr_pq__2,-2.0017616763
oxidative__delsoxs_pq__1,-2.217281464
oxidative__delsoxs_pq__2,-1.537032638
nac_ntrc__wt_csn__1,-0.0546669934
nac_ntrc__wt_csn__2,-0.09383847990000001
nac_ntrc__wt_cytd__1,0.5075082797
nac_ntrc__wt_cytd__2,0.5560071633
nac_ntrc__wt_gln__1,0.7603278451000001
nac_ntrc__wt_gln__2,0.6532721945000001
nac_ntrc__bw_delnac_csn__1,-0.6066196035
nac_ntrc__bw_delnac_csn__2,-0.6509085044
nac_ntrc__bw_delnac_cytd__1,0.1997576601
nac_ntrc__bw_delnac_cytd__2,0.0469068065
nac_ntrc__bw_delnac_gln__1,0.0952490253
nac_ntrc__bw_delnac_gln__2,0.2570546668
nac_ntrc__bw_delnac_nh4__1,0.1955512723
nac_ntrc__bw_delnac_nh4__2,-0.4631534265
misc__wt_no_te__1,-1.0102729954
misc__wt_no_te__2,-0.34095989190000003
misc__bw_delcbl__1,0.0187651224
misc__bw_delcbl__2,0.1976222182
misc__bw_delfabr__1,0.1722994428
misc__bw_delfabr__2,0.44967478590000004
misc__bw_delfadr__1,0.0896441884
misc__bw_delfadr__2,-0.0946514829
misc__nitr_031__1,0.4502705529
omics__wt_glu__1,-0.6768999384000001
omics__wt_glu__2,-0.5532360186
omics__wt_gly__1,0.3521846956
omics__wt_gly__2,0.4403044976
omics__wt_thr__1,1.7084127961000002
omics__wt_thr__2,1.6232474723
omics__bw_ac__1,-0.3152681802
omics__bw_ac__2,-0.8730023442
omics__bw_fum__1,-0.5771098656
omics__bw_fum__2,-1.2053971287
omics__bw_glc__1,-1.1539212749
omics__bw_glc__2,-1.1801836073
omics__bw_pyr__1,-0.4881854102
omics__bw_pyr__2,-1.0156547468
ompr__wt_nacl__1,-2.7148311902
ompr__wt_nacl__2,-3.3274190779
ompr__bw_delompr_nacl__1,-2.3361195316
ompr__bw_delompr_nacl__2,-2.8001797274999998
minspan__wt_ade__1,0.2410954045
minspan__wt_glc__2,0.6836799469
minspan__wt_glc__3,0.669962955
minspan__wt_glc__4,-0.0139876892
minspan__wt_glc_anaero__1,-1.0285507666
minspan__wt_glc_anaero__2,-2.5429748469
minspan__wt_trp__1,1.2006919694
minspan__bw_delcra_glc__2,1.0981810079
minspan__bw_delcra_trp__1,-0.107790574
minspan__bw_delmntr__1,0.16346602840000002
minspan__bw_delnac_ade__1,-0.3986428487
minspan__bw_delnac_glc__1,0.2549975805
cra_crp__wt_ac__1,0.7731664369
cra_crp__wt_ac__2,0.42408667510000003
cra_crp__wt_fru__1,0.4211690027
cra_crp__wt_fru__2,0.0971536847
cra_crp__delcra_ac__1,0.11498819610000001
cra_crp__delcra_ac__2,-0.22486375020000002
cra_crp__delcra_fru__1,-0.4423030808
cra_crp__delcra_fru__2,-0.3898614576
cra_crp__delcra_glc__1,0.4005131145
cra_crp__delcra_glc__2,0.4393515354
rpoB__wt_031__1,0.4138913142
rpoB__wt_044__1,0.6040171262
rpoB__wt_lb__1,0.5692879024
rpoB__wt_lb__2,0.0476564526
rpoB__rpoBE546V_031__1,0.06364330580000001
rpoB__rpoBE546V_044__1,0.4492597862
rpoB__rpoBE546V_lb__1,0.37875784100000004
rpoB__rpoBE546V_lb__2,-0.1639563158
rpoB__rpoBE546V_glc__1,-0.0810178481
rpoB__rpoBE672K_glc__1,0.3181738857
rpoB__rpoBE672K_glc__2,-0.3723797432
