,ABUW_1295
SRX3737100,2.5291932057
SRX3737101,2.7275587797
SRX3737103,2.589404928
SRX3737104,0.1668039872
SRX3737105,0.0262857105
SRX3737106,-0.0056169896
SRX3737107,-0.1874727081
SRX3737108,-0.9931831006
SRX3737109,-0.9097216597000001
SRX3737110,-0.4152548285
SRX3737111,-0.9045864674
Abaum_0017,-0.0077278262
Abaum_0018,-0.4578588297
Abaum_0019,-0.32583087050000004
Abaum_0020,-0.7842179826
Abaum_0021,0.7973602455000001
Abaum_0022,0.02666533
Abaum_0023,0.0077278262
Abaum_0024,-1.1952665337
Abaum_0025,1.0103611897
Abaum_0026,0.044457426
SRX3141471,-0.5401614139
SRX3141472,-0.4196021022
SRX3141473,0.0161147863
SRX3141474,0.40348731590000003
SRX3141475,-0.9280417797
SRX3141476,-0.7172533036000001
SRX3141477,-0.6714594032
SRX3141478,-0.5840840229
SRX3141479,-0.1601695869
SRX8944518,0.2676063958
SRX8944519,-0.5039682699
SRX8944520,-0.1726160007
SRX8944521,-1.0868635206
SRX8944522,-0.0949903951
SRX8944523,0.6872860284
SRX5930997,0.15637041200000001
SRX5930998,-0.134138476
SRX5930999,-0.0222319359
SRX5931001,-0.2626458561
SRX5931002,-0.4681590722
SRX4488546,0.5743386696
SRX4488547,-0.2886895635
SRX4488548,-0.42666385570000004
SRX4488549,-0.2856491061
SRX4488550,-1.6066047995
SRX4488551,-0.4794663605
SRX4488552,0.8697750883
SRX4488553,0.0495893016
SRX4488554,-0.5967032691
SRX4488555,0.6795686494000001
SRX4488556,-0.5386047782
SRX4488557,-0.3579214887
SRX2568047,-3.5455295643999998
SRX2568048,-3.569872831
SRX2568049,-3.3051738585
SRX2568050,-3.4993489236
SRX2568051,-3.3879999556
SRX2568052,-3.5503565993
SRX2568053,-2.4029550053
SRX2568054,-2.2887477488
SRX2568055,-3.2320884236
SRX2568056,-3.4216995294
SRX2568057,-3.0191859229
SRX2568058,-3.1346061801
SRX2568059,-0.7922637623000001
SRX2568060,-0.6236134716
SRX2568061,-1.0814627555
SRX2568062,-0.554224966
SRX2568063,-0.2387494352
SRX2568064,0.7929744011000001
Abaum_0001,-0.6161949899
Abaum_0002,-1.1768843744
Abaum_0003,-1.4097544532000001
Abaum_0004,-0.9602194226
Abaum_0005,-1.2676898887
Abaum_0006,-0.8737185222
Abaum_0007,-0.6733069644
Abaum_0008,-0.4264621061
Abaum_0009,-0.714124788
Abaum_0010,-0.1321424414
Abaum_0011,-0.0104487839
Abaum_0012,0.0104487839
Abaum_0013,-0.5409637174
Abaum_0014,-0.8539653213
Abaum_0015,-0.525636584
Abaum_0016,-0.6101048840000001
ERX1221046,0.058003161500000004
ERX1221048,0.1917992094
ERX1221049,-0.24980237090000001
ERX1221050,-0.1225907863
ERX1221052,0.3799806745
ERX1221053,-0.0660206503
ABNM035,-0.077121511
ABNM036,0.077121511
ABNM037,0.549139469
ABNM038,0.095727558
ABNM041,-0.519905949
ABNM042,-0.7816006510000001
ABNM019,-0.0225550753
ABNM020,0.0225550753
ABNM021,0.5869285006
ABNM022,-0.5422780513000001
ABNM023,-1.0114877268
ABNM024,-1.8823786282000001
ABNM025,0.8559173407
ABNM026,0.331785757
ABNM027,0.17183692350000002
ABNM028,-0.17183692350000002
ABNM029,0.0597617965
ABNM030,-0.4888940934
ABNM031,-0.46857169390000003
ABNM032,-0.5679026733
ABNM033,-0.4181839181
ABNM034,-0.08520699500000001
ABNM001,-0.0461421537
ABNM002,0.0461421537
ABNM003,0.1679552202
ABNM004,0.7853384275
ABNM005,-1.2135840758
ABNM006,-0.087267114
ABNM007,-1.550840573
ABNM008,-0.5926113611
ABNM009,-1.1734170194
ABNM010,-0.3260605164
ABNM043,-0.33352241450000003
ABNM044,0.33352241450000003
ABNM045,-0.6785498895000001
ABNM046,-0.0063368695
ABNM047,1.3231966915
ABNM048,1.2483226665
ABNM011,0.11990507730000001
ABNM012,-0.11990507730000001
ABNM013,-0.1468683649
ABNM014,-0.2263516549
ABNM015,0.0162668548
ABNM016,-0.6756884094000001
ABNM017,-1.0331995279
ABNM018,-0.5566163658000001
