,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.333333724782802e-11,0.23039620712902534,3.0,0.0,0.221321334,1.0,-0.23850847730000002,2.0,0.0171871432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.5301061326000001,0.37416838890079623,3.0,3.0,-0.7579555365,4.0,-0.7340893892,5.0,-0.09827347210000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.1902401714,0.09062202479544713,3.0,6.0,-1.2313295539,7.0,-1.2530387364,8.0,-1.0863522239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.52381295520121e-12,0.18562815586800926,21.0,9.0,0.152934133,10.0,-0.0770705933,11.0,-0.062077776700000004,12.0,-0.1971119287,13.0,-0.0685481497,14.0,-0.15098518390000001,15.0,0.11394468120000001,16.0,-0.12938945370000002,17.0,0.08866291650000001,18.0,0.1568349997,19.0,0.0121121413,20.0,-0.109989368,21.0,0.0073363127,22.0,0.019922510100000002,23.0,0.2563235262,24.0,0.22811094640000001,25.0,0.2374090637,26.0,0.318241152,27.0,-0.2483816412,28.0,-0.3911265578,29.0,-0.1571517296
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.2567995151619047,0.2893906898500893,21.0,30.0,0.0428443713,31.0,-0.15748507990000002,32.0,-0.1087020528,33.0,-0.021432347100000002,34.0,0.0066344889,35.0,-0.0703045982,36.0,0.0534834847,37.0,-0.0790633676,38.0,-0.2065927663,39.0,-0.1364685413,40.0,0.3923418858,41.0,-0.26930211460000003,42.0,-0.45744201370000004,43.0,-0.4888958854,44.0,-0.6582160137,45.0,-0.6070881963,46.0,-0.6523136437,47.0,-0.6955485881,48.0,-0.5022741139,49.0,-0.3358505891,50.0,-0.4411141374
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.3333329152451796e-11,0.08374712826103214,3.0,51.0,-0.0790051329,52.0,0.08779566350000001,53.0,-0.0087905307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.9077049462500001,0.3225229806698874,4.0,54.0,-1.3477261587,55.0,-0.9241496649000001,56.0,-0.7631187077,57.0,-0.5958252537000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.4999999032743192e-11,0.04441133541421633,4.0,58.0,-0.0658131091,59.0,0.0230183295,60.0,0.029769807000000002,61.0,0.0130249725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.065800800975,0.07647572470595275,4.0,62.0,-0.15941056750000002,63.0,-0.039831287800000004,64.0,-0.0859288136,65.0,0.021967465000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.006212979574999999,0.08884478589170754,4.0,66.0,0.0967762024,67.0,-0.1000549184,68.0,0.035176812700000004,69.0,-0.056750015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.064186352675,0.10593238950880086,4.0,70.0,-0.2137902709,71.0,-0.062273471100000005,72.0,0.0233284894,73.0,-0.0040101581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666681923460658e-11,0.539163671915335,6.0,74.0,-0.33933088770000003,75.0,-0.5479385663,76.0,-0.5103779195,86.0,0.7406376122,88.0,0.4098823815,90.0,0.2471273797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.16137755310000004,0.824984743221886,6.0,77.0,-0.8583526638000001,78.0,-0.9553257452,79.0,-0.9168074460000001,87.0,0.5174561684,89.0,0.5065743679,91.0,0.7381900001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.26053620653333337,0.07822617572708916,3.0,80.0,0.3260336967,82.0,0.1739182341,84.0,0.2816566888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.011679929,0.06374415864773773,3.0,81.0,0.0255984343,83.0,0.0246450639,85.0,-0.0852832852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,2.3129646346357427e-18,0.06770708947605325,3.0,92.0,-0.0777075156,93.0,0.046297310700000004,94.0,0.0314102049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.17358915833333333,0.026791443347777843,3.0,95.0,0.15554888290000002,96.0,0.20437378050000002,97.0,0.1608448116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.38738749626666674,0.19070071435352462,3.0,98.0,0.18157468870000001,99.0,0.5580993470000001,100.0,0.4224884531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3835640141666667,0.07274785280061515,3.0,101.0,0.46007749130000003,102.0,0.3753325308,103.0,0.31528202040000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.0843891287,0.07731589585516278,3.0,104.0,0.004651726100000001,105.0,-0.1345258168,106.0,-0.1232932954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.24267950226666668,0.09788669777942112,3.0,107.0,-0.3551491182,108.0,-0.1767110043,109.0,-0.1961783843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.21132555133333333,0.13293909250399122,3.0,110.0,0.2555856153,111.0,0.061902207,112.0,0.31648883170000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.2816771377666667,0.17014459903515208,3.0,113.0,0.1606458007,114.0,0.4762179762,115.0,0.2081676364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
