,USA300HOU_RS12905
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.7388916128
USA300_LAC_U01-Set001_CAMHB_Control_1,9.4625309696
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.2562905841
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.3491689236
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.2773598248
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.8443452712
USA300_LAC_U01-Set001_CAMHB_Control_2,9.3545709277
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.3540964822
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.291326988
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.4134808882
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.0145241452
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.4688917841
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.8033081505
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.0516507056
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.794651122
USA300_LAC_U01-Set001_R10LB_Control_1,10.8337759506
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.7527993588
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.6438015839
USA300_LAC_U01-Set001_R10LB_Control_2,10.634481968
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.6322309693
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.6217480184
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.3732033143
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.3684417121
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.4263868892
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.1708953258
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.2873815713
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.380931929700001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.2278148722
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.0846756443
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.7517902912
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.8321863486
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.6389140501
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.766324407900001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.5970934787
USA300_LAC_U01-Set004_CAMHB_Control_1,10.9556003594
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.0068125102
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.8847789303
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.7888772091
USA300_LAC_U01-Set004_CAMHB_Control_2,11.1729831931
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.8060623932
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.8622748748
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.6617364293
USA300_LAC_U01-Set004_R10LB_Control_1,11.7618003499
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,12.0096732603
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.8245555283
USA300_LAC_U01-Set004_R10LB_Control_2,11.7580140444
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.8524954623
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.5790695377
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.2110179931
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.6200740481
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.8073585373
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.4137329474
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.414907203
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.5853081042
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.6755989901
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.2463736129
USA300_LAC_ICA-Set001_R10LB_Control_1,11.1070645923
USA300_LAC_ICA-Set001_R10LB_Control_2,10.9271822666
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.8612934944
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.8811002238
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.586784359
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.4325561724
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.8160882193
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.7562249796
USA300_TCH1516_BK-Set001_THB_Control_1,6.8663369896
USA300_TCH1516_BK-Set001_THB_Control_2,8.0872745683
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.3738792596
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.0059679139
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.0328254118
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.2377287375
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.1416716741
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.5141662162
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.0965136587
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.0337023684
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.749411033
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.6173096943
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.2248341582
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.1099779616
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.5747045616
