,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.36859803999999996,0.06411371408986628,2.0,0.0,0.4139332819999999,1.0,0.323262798,,,,
1,ALE__GalactoseA6,1.0606908755,0.13136801395699468,2.0,2.0,1.153582089,3.0,0.967799662,,,,
2,ALE__GalactoseA8,0.503587317,0.09729164509575025,2.0,4.0,0.4347917350000001,5.0,0.572382899,,,,
3,ALE__IL_Control,-1.249000902703301e-16,0.23740515394970832,4.0,6.0,-0.2558111150000002,7.0,-0.147276766,8.0,0.1826504349999997,9.0,0.220437446
4,ALE__IL_TEOH_OAc,0.3116250784999998,0.8764614482412921,2.0,10.0,-0.308126755,11.0,0.9313769119999996,,,,
5,ALE__IL_TEA_HS,0.5988238754999999,0.3221235428088881,2.0,12.0,0.371048134,13.0,0.8265996169999998,,,,
6,ALE__IL_Mixed,1.008813844,0.09659610940993114,2.0,14.0,0.94051008,15.0,1.077117608,,,,
7,ALE__IL_PP5350,0.3416926899999999,0.25862840502409734,2.0,16.0,0.5245705890000001,17.0,0.1588147909999997,,,,
8,ALE__IL_T8,0.5863917034999999,0.1988303085767021,2.0,18.0,0.4457974440000001,19.0,0.7269859629999997,,,,
9,ALE__IL_T9,0.37141749050000006,0.17937141160938558,2.0,20.0,0.2445827490000001,21.0,0.498252232,,,,
10,ALE__IL_Control2,0.4945013469999999,0.20912035202359247,2.0,22.0,0.3466309279999997,23.0,0.6423717660000001,,,,
11,ALE__IL_Glc+Ace,0.7162053339999999,0.061305566787604675,2.0,24.0,0.6728557519999998,25.0,0.7595549159999999,,,,
12,ALE__XyloseA1,0.22325888849999978,0.3946247001503211,2.0,26.0,0.5023006899999998,27.0,-0.0557829130000002,,,,
13,ALE__XyloseA2,0.625472799,0.09789929730816309,2.0,28.0,0.5562475419999999,29.0,0.694698056,,,,
14,ALE__XyloseA3,0.5947951524999999,0.24772731525224495,2.0,30.0,0.769964817,31.0,0.4196254879999999,,,,
15,ALE__XyloseA4,0.4175428259999998,0.002685322854369501,2.0,32.0,0.4194416359999997,33.0,0.4156440159999999,,,,
16,Aromatic__Coumarate,-0.006540347333333381,0.46363183706382133,3.0,34.0,-0.4910063736666666,35.0,0.0384010483333332,36.0,0.4329842833333333,,
17,Aromatic__Coumarate+ferulate,0.039656741999999905,0.3715508090394509,3.0,37.0,0.4076325733333332,38.0,-0.3353687206666667,39.0,0.0467063733333332,,
18,Aromatic__Ferulate,0.10417651833333326,0.14844268986430698,3.0,40.0,-0.0524351836666667,41.0,0.1221515043333332,42.0,0.2428132343333333,,
19,Aromatic__Glucose,1.734723475976807e-18,0.35710405328716244,3.0,43.0,0.3621150883333333,44.0,-0.3518726546666667,45.0,-0.0102424336666666,,
20,Bioreactor1__24h,-1.1102230246251565e-16,0.40563726177069326,2.0,46.0,0.2868288584999998,47.0,-0.2868288585,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.30307234050445897,3.0,48.0,0.3343652523333329,60.0,-0.0777245236666668,72.0,-0.256640728666667,,
22,Bioreactor2__S_15min,-0.3486243023333337,0.3623028430388451,3.0,49.0,-0.747167656666667,61.0,-0.0391902626666671,73.0,-0.2595149876666669,,
23,Bioreactor2__P1_15min,0.009336981333333069,0.15734837691524586,3.0,50.0,-0.1110012456666669,62.0,0.187393944333333,74.0,-0.0483817546666669,,
24,Bioreactor2__P3_15min,0.11077384799999969,0.1665176130017409,3.0,51.0,-0.0337106936666669,63.0,0.2928854883333329,75.0,0.0731467493333331,,
25,Bioreactor2__P5_15min,-0.2554821083333336,0.4103905198558778,3.0,52.0,-0.712328928666667,64.0,0.0819762313333329,76.0,-0.1360936276666668,,
