,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.262903262,0.1752546069379396,2.0,0.0,1.3868269830000002,1.0,1.138979541
1,RichMedia__BHIN_Growth_Mid,1.0116225105,0.339638485854998,2.0,2.0,0.7714618339999997,3.0,1.2517831870000005
2,RichMedia__BHIN_Growth_Stat,0.7511076855000001,0.13733396437953307,2.0,4.0,0.6539979080000005,5.0,0.8482174629999997
3,RichMedia__LBv2_Growth_Late,-0.4840281989999999,0.6279630938553469,2.0,6.0,-0.0399912369999997,7.0,-0.928065161
4,RichMedia__LBv2_Growth_Mid,0.0,0.2977682813997112,2.0,8.0,0.2105539709999999,9.0,-0.2105539709999999
5,RichMedia__LBv2_Growth_Stat,-1.9438855715,0.06344573647663036,2.0,10.0,-1.988748482,11.0,-1.899022661
6,RichMedia__MHB_Rich_Mid,1.7078372745000001,0.24189983189381115,2.0,12.0,1.878886286,13.0,1.5367882630000005
7,RichMedia__NBO_Rich_Mid,1.0560369064999995,0.17152821571937638,2.0,14.0,1.1773256709999995,15.0,0.9347481419999996
8,Carbon__M9Na_Arabinose_Mid,-0.8168245854999996,0.36678774960238525,2.0,16.0,-0.5574664804999996,17.0,-1.0761826904999996
9,Carbon__M9Na_Galactose_Mid,-1.1062792824999996,0.6896214065176006,2.0,18.0,-1.5939152554999998,19.0,-0.6186433094999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8464238544999994,0.078527042134745,2.0,20.0,-0.9019508584999992,21.0,-0.7908968504999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.5136436935000006,0.00874816246228006,2.0,22.0,0.5074578085000008,23.0,0.5198295785000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.5308538085,0.031688492595701,2.0,24.0,-3.5084466604999998,25.0,-3.5532609564999995
13,Carbon__M9Na_GlcNAc_Mid,-0.1957905219999993,0.09713541621640795,2.0,26.0,-0.2644756334999991,27.0,-0.1271054104999995
14,Carbon__M9Na_Gluconate_Mid,0.0312712145000007,0.43774708040643084,2.0,28.0,0.3408051435000008,29.0,-0.2782627144999994
15,Carbon__M9Na_Glucosamine_Mid,-2.7472725579999997,0.35975227118192393,2.0,30.0,-3.0016558285,31.0,-2.4928892874999997
16,Carbon__M9Na_Glycerol_Mid,0.12341965200000035,0.15698557764320828,2.0,32.0,0.0124140855000005,33.0,0.2344252185000002
17,Carbon__M9Na_Maltose_Mid,-0.13330810849999913,0.02886213446539694,2.0,34.0,-0.112899497499999,35.0,-0.1537167194999993
18,Carbon__M9Na_Mannitol_Mid,-0.46425824749999967,0.48911794682500154,2.0,36.0,-0.1183996304999999,37.0,-0.8101168644999994
19,Carbon__M9Na_Trehalose_Mid,-0.3531897615,0.5973595562062133,2.0,38.0,-0.7755867544999999,39.0,0.0692072315
20,Carbon__M9Na_ethanol_Mid,-2.0860392314999996,0.6076599934156806,2.0,40.0,-1.656358729499999,41.0,-2.5157197335
21,Carbon__M9Na_fructose_Mid,-0.7347380224999998,0.02571062318125876,2.0,42.0,-0.7165578664999996,43.0,-0.7529181784999999
