,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1384899764865429,2.0,0.0,-0.0979272015,1.0,0.0979272015,,,,,,,,
1,fur__wt_dpd,0.015979039000000007,0.18968436036623848,2.0,2.0,0.15010613650000001,3.0,-0.1181480585,,,,,,,,
2,fur__wt_fe,0.16062995000000002,0.0450741830625883,2.0,4.0,0.19250221050000002,5.0,0.1287576895,,,,,,,,
3,fur__delfur_dpd,0.148155714,0.003214460051119707,2.0,6.0,0.1458827475,7.0,0.1504286805,,,,,,,,
4,fur__delfur_fe2,0.2825623475,0.07589043752338563,2.0,8.0,0.3362249905,9.0,0.2288997045,,,,,,,,
5,acid__wt_ph5,0.30086959950000003,0.10473867875474561,2.0,10.0,0.22680816950000002,11.0,0.3749310295,,,,,,,,
6,acid__delgadx_ph5,0.1756015175,,1.0,12.0,0.1756015175,,,,,,,,,,
7,acid__delgadw_ph5,0.166973102,0.031432916627815895,2.0,13.0,0.18919953050000002,14.0,0.1447466735,,,,,,,,
8,acid__delgade_ph5,0.310746765,0.023511859795916624,2.0,15.0,0.3273721605,16.0,0.2941213695,,,,,,,,
9,oxidative__wt_pq,0.224593486,0.04126298357800999,2.0,17.0,0.2537708215,18.0,0.1954161505,,,,,,,,
10,oxidative__deloxyr_pq,0.8039349425000001,0.13374384395141364,2.0,19.0,0.8985061215000001,20.0,0.7093637635000001,,,,,,,,
11,oxidative__delsoxr_pq,0.0499518475,0.10685385858301742,2.0,21.0,0.1255089355,22.0,-0.0256052405,,,,,,,,
12,oxidative__delsoxs_pq,0.1915431565,0.12213602852892996,2.0,23.0,0.1051799425,24.0,0.2779063705,,,,,,,,
13,nac_ntrc__wt_csn,-0.030402908,0.0898336760303841,2.0,25.0,-0.0939249095,26.0,0.0331190935,,,,,,,,
14,nac_ntrc__wt_cytd,0.15669396900000002,0.011558219659958036,2.0,27.0,0.14852107350000002,28.0,0.16486686450000002,,,,,,,,
15,nac_ntrc__wt_gln,0.6240246665,0.005030831402904486,2.0,29.0,0.6204673315,30.0,0.6275820015,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.007728227000000004,0.4252195135159882,2.0,31.0,0.2929473745,32.0,-0.30840382850000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.4877699045,0.05676255562511863,2.0,33.0,0.5279070925,34.0,0.4476327165,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.8047308310000001,0.03688116447736325,2.0,35.0,0.7786519095000001,36.0,0.8308097525,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.3170290365,0.00048437097353990204,2.0,37.0,0.3173715385,38.0,0.3166865345,,,,,,,,
20,misc__wt_no_te,0.6868073645,0.06393602946946263,2.0,39.0,0.7320169645,40.0,0.6415977645000001,,,,,,,,
21,misc__bw_delcbl,0.108626928,0.04168515461064958,2.0,41.0,0.0791510725,42.0,0.1381027835,,,,,,,,
22,misc__bw_delfabr,0.08853763349999999,0.18333559152475332,2.0,43.0,0.2181754735,44.0,-0.0411002065,,,,,,,,
23,misc__bw_delfadr,0.041558845999999997,0.012676238919614148,2.0,45.0,0.0505223005,46.0,0.0325953915,,,,,,,,
24,misc__nitr_031,0.0734528445,,1.0,47.0,0.0734528445,,,,,,,,,,
25,omics__wt_glu,-0.11801418150000001,0.09354728417255694,2.0,48.0,-0.0518662625,49.0,-0.1841621005,,,,,,,,
