,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.623766666666667,0.3226344267639975,3.0,0.0,8.9313,1.0,8.6521,2.0,8.2879,,,,,,,,,,
1,M9__M9tran,8.749,0.07909848291844748,3.0,3.0,8.8402,4.0,8.7077,5.0,8.6991,,,,,,,,,,
2,M9__M9stat,9.635966666666667,0.02393247445069833,3.0,6.0,9.6402,7.0,9.6102,8.0,9.6575,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.054066666666666,0.6841760762649723,3.0,9.0,9.0246,10.0,8.3851,11.0,9.7525,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.9072,0.27845865043126283,2.0,12.0,8.7103,13.0,9.1041,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.949533333333333,0.11048005853244923,3.0,14.0,9.0693,15.0,8.8516,16.0,8.9277,,,,,,,,,,
6,Carbon Transition__MG+10,9.118233333333334,0.17827670440451068,3.0,17.0,9.3154,18.0,9.0709,19.0,8.9684,,,,,,,,,,
7,Carbon Transition__MG+15,8.940399999999999,0.4609391716918837,3.0,20.0,8.4246,21.0,9.0846,22.0,9.312,,,,,,,,,,
8,Carbon Transition__MG+25,8.953266666666666,0.3706893083612377,3.0,23.0,8.7592,24.0,8.7199,25.0,9.3807,,,,,,,,,,
9,Carbon Transition__MG+45,9.217966666666667,0.6396488515844718,3.0,26.0,8.9291,27.0,8.7737,28.0,9.9511,,,,,,,,,,
10,Carbon Transition__MG+60,9.0691,0.07665037508062147,2.0,29.0,9.1233,30.0,9.0149,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.385,0.3770293357286677,2.0,31.0,8.1184,32.0,8.6516,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.708333333333334,0.23853725774673726,3.0,33.0,8.641,34.0,8.9733,35.0,8.5107,,,,,,,,,,
13,Carbon Transition__MG+150,8.419899999999998,0.027577164466275145,2.0,36.0,8.4394,37.0,8.4004,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.280833333333332,0.310173198928169,3.0,38.0,8.9271,39.0,9.4091,40.0,9.5063,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.1856,0.15786310525262073,3.0,41.0,9.0082,42.0,9.238,43.0,9.3106,,,,,,,,,,
16,Carbon Transition__GM+5,9.092233333333333,0.3998100090459633,3.0,44.0,8.6908,45.0,9.0955,46.0,9.4904,,,,,,,,,,
17,Carbon Transition__GM+10,8.5347,0.2610638236140741,2.0,47.0,8.7193,48.0,8.3501,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.6103,0.21948706112206273,3.0,49.0,8.6502,50.0,8.3736,51.0,8.8071,,,,,,,,,,
19,Carbon Transition__GM+25,8.468333333333334,0.20352578051277256,3.0,52.0,8.4365,53.0,8.2826,54.0,8.6859,,,,,,,,,,
20,Carbon Transition__GM+45,8.212366666666666,0.5612742674783279,3.0,55.0,8.5424,56.0,7.5643,57.0,8.5304,,,,,,,,,,
21,Carbon Transition__GM+60,8.097833333333332,0.3240895915226735,3.0,58.0,8.2404,59.0,7.7269,60.0,8.3262,,,,,,,,,,
22,Carbon Transition__GM+90,8.429966666666667,0.14705863909792327,3.0,61.0,8.5687,62.0,8.4454,63.0,8.2758,,,,,,,,,,
23,Carbon Transition__GM+120,8.5267,0.16150318882300788,2.0,64.0,8.4125,65.0,8.6409,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.1947,0.24010231152573314,3.0,66.0,8.3855,67.0,7.9251,68.0,8.2735,,,,,,,,,,
25,Life Cycle__BT,8.4813,0.23928493475352772,2.0,69.0,8.6505,70.0,8.3121,,,,,,,,,,,,
26,Life Cycle__B36,8.57445,0.019304015126392977,2.0,71.0,8.5881,72.0,8.5608,,,,,,,,,,,,
27,Life Cycle__B60,9.6902,0.353836233305749,2.0,73.0,9.9404,74.0,9.44,,,,,,,,,,,,
28,Life Cycle__S0,11.701066666666668,0.21709696758207703,3.0,75.0,11.8288,76.0,11.4504,77.0,11.824000000000002,,,,,,,,,,
29,Life Cycle__S1,9.612066666666667,0.12292832600069586,3.0,78.0,9.4826,79.0,9.6264,80.0,9.7272,,,,,,,,,,
30,Life Cycle__S2,8.5022,0.13631859741062546,3.0,81.0,8.5492,82.0,8.6088,83.0,8.3486,,,,,,,,,,
31,Life Cycle__S3,8.631599999999999,0.10210621920333689,2.0,84.0,8.7038,85.0,8.5594,,,,,,,,,,,,
32,Life Cycle__S4,8.614066666666666,0.31880165202415955,3.0,86.0,8.8768,87.0,8.706,88.0,8.2594,,,,,,,,,,
33,Life Cycle__S5,9.029866666666665,0.18560135595769012,3.0,89.0,8.8643,90.0,8.9948,91.0,9.2305,,,,,,,,,,
34,Life Cycle__S6,9.224075000000001,0.3142691646616683,8.0,92.0,9.6093,93.0,9.1507,94.0,9.5217,95.0,9.392,96.0,8.9714,97.0,8.6306,98.0,9.2929,99.0,9.224
35,Life Cycle__S7,9.046066666666666,0.10545716349937215,3.0,100.0,9.0722,101.0,8.93,102.0,9.136,,,,,,,,,,
36,Life Cycle__S8,8.8409,0.15259364338005804,2.0,103.0,8.732999999999999,104.0,8.9488,,,,,,,,,,,,
37,Life Cycle__G135,7.6889,0.10352043276571046,2.0,105.0,7.7621,106.0,7.6157,,,,,,,,,,,,
38,Life Cycle__G150,7.575500000000001,0.06224821282575101,3.0,107.0,7.6143,108.0,7.5037,109.0,7.6085,,,,,,,,,,
39,Life Cycle__G180,7.362133333333333,0.1196504213671366,3.0,110.0,7.4816,111.0,7.3625,112.0,7.2423,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.4833,,1.0,113.0,9.4833,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.5224,,1.0,114.0,9.5224,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.3681,,1.0,115.0,9.3681,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.1921,,1.0,116.0,9.1921,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.1599,,1.0,117.0,9.1599,,,,,,,,,,,,,,
