,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.0077,0.543366101261387,3.0,0.0,11.6013,1.0,10.8869,2.0,10.5349,,,,,,,,,,
1,LB__LBtran,8.706233333333333,0.20127633575096054,3.0,3.0,8.5092,4.0,8.698,5.0,8.9115,,,,,,,,,,
2,LB__LBstat,8.5052,0.0833050418642232,3.0,6.0,8.6013,7.0,8.4608,8.0,8.4535,,,,,,,,,,
3,LB__LBGexp,11.942300000000001,0.15101480059914676,3.0,9.0,11.8484,10.0,12.1165,11.0,11.862,,,,,,,,,,
4,LB__LBGtran,10.80855,0.7650188265657264,2.0,12.0,10.2676,13.0,11.3495,,,,,,,,,,,,
5,LB__LBGstat,9.7186,0.5827072249423375,3.0,14.0,10.1351,15.0,9.0527,16.0,9.968,,,,,,,,,,
6,Life Cycle__S0,9.764833333333334,0.43666454325183496,3.0,17.0,9.2845,18.0,10.1378,19.0,9.8722,,,,,,,,,,
7,Life Cycle__S1,9.554966666666667,0.1698976848969208,3.0,20.0,9.6038,21.0,9.366,22.0,9.6951,,,,,,,,,,
8,Life Cycle__S2,8.950066666666666,0.16223847673512387,3.0,23.0,9.1176,24.0,8.9389,25.0,8.7937,,,,,,,,,,
9,Life Cycle__S3,12.002199999999998,0.12770348468229056,2.0,26.0,12.0925,27.0,11.9119,,,,,,,,,,,,
10,Life Cycle__S4,12.303466666666665,0.2364532159504986,3.0,28.0,12.503,29.0,12.3651,30.0,12.042300000000001,,,,,,,,,,
11,Life Cycle__S5,12.167733333333333,0.2668285841759336,3.0,31.0,11.8628,32.0,12.282,33.0,12.3584,,,,,,,,,,
12,Life Cycle__S6,11.489049999999999,0.355893053759533,8.0,34.0,11.6231,35.0,11.6179,36.0,11.7691,37.0,11.4984,38.0,10.8194,39.0,11.068,40.0,11.7203,41.0,11.7962
13,Life Cycle__S7,11.304866666666667,0.20231463944394415,3.0,42.0,11.3506,43.0,11.0836,44.0,11.4804,,,,,,,,,,
14,Life Cycle__S8,10.734,0.11455129855222002,2.0,45.0,10.815,46.0,10.653,,,,,,,,,,,,
15,Life Cycle__G135,10.884599999999999,1.1356134905855952,2.0,47.0,11.6876,48.0,10.0816,,,,,,,,,,,,
16,Life Cycle__G150,11.690733333333332,0.321917851840083,3.0,49.0,11.3205,50.0,11.9046,51.0,11.8471,,,,,,,,,,
17,Life Cycle__G180,11.515033333333333,0.6006790518515964,3.0,52.0,11.5922,53.0,12.0734,54.0,10.8795,,,,,,,,,,
18,Stress Time Course__C30,11.262350000000001,0.24317402205005345,2.0,55.0,11.0904,56.0,11.4343,,,,,,,,,,,,
19,Stress Time Course__C90,10.330200000000001,0.17734238072158606,2.0,57.0,10.2048,58.0,10.4556,,,,,,,,,,,,
20,Biofilm__BI,10.297,0.0684479364188578,2.0,59.0,10.2486,60.0,10.3454,,,,,,,,,,,,
21,Biofilm__BC,9.657275,0.3471176013495518,4.0,61.0,9.8078,62.0,9.4631,63.0,10.0665,64.0,9.2917,,,,,,,,
22,Biofilm__Sw,9.69905,0.3239256164615574,2.0,65.0,9.47,66.0,9.9281,,,,,,,,,,,,
23,Life Cycle__BT,10.2173,0.5635641046056787,2.0,67.0,10.6158,68.0,9.8188,,,,,,,,,,,,
24,Life Cycle__B36,11.69725,0.049709606717414,2.0,69.0,11.7324,70.0,11.6621,,,,,,,,,,,,
25,Life Cycle__B60,11.0627,0.02899137802864871,2.0,71.0,11.0832,72.0,11.0422,,,,,,,,,,,,
26,M9__M9exp,10.456433333333335,0.28637144294313543,3.0,73.0,10.7712,74.0,10.386800000000001,75.0,10.2113,,,,,,,,,,
27,M9__M9tran,9.885833333333332,0.15366848516639103,3.0,76.0,9.8422,77.0,9.7587,78.0,10.0566,,,,,,,,,,
28,M9__M9stat,8.904166666666667,0.664437215493935,3.0,79.0,9.6621,80.0,8.6283,81.0,8.4221,,,,,,,,,,
29,Supplement__M+G,10.019633333333333,0.11215776091440692,3.0,82.0,9.9449,83.0,10.1486,84.0,9.9654,,,,,,,,,,
30,Supplement__Glu,10.4933,0.05103557582706468,3.0,85.0,10.528,86.0,10.4347,87.0,10.5172,,,,,,,,,,
31,Supplement__Fru,10.240266666666669,0.3951063443344502,3.0,88.0,10.6288,89.0,10.2531,90.0,9.8389,,,,,,,,,,
32,Supplement__Mal,9.759833333333333,0.28257258064669594,3.0,91.0,9.4408,92.0,9.8601,93.0,9.9786,,,,,,,,,,
33,Supplement__G+S,10.515799999999999,0.24607315985291905,2.0,94.0,10.3418,95.0,10.6898,,,,,,,,,,,,
34,Supplement__Pyr,10.2777,0.12807447052398835,3.0,96.0,10.1974,97.0,10.4254,98.0,10.2103,,,,,,,,,,
35,Supplement__Gly,8.8767,0.508482723403657,3.0,99.0,8.7699,100.0,9.4301,101.0,8.4301,,,,,,,,,,
36,Supplement__Glucon,9.554033333333335,0.1945707412056943,3.0,102.0,9.4979,103.0,9.7705,104.0,9.3937,,,,,,,,,,
37,Stressors__aero,10.450366666666667,0.8521627915682153,3.0,105.0,11.2309,106.0,9.5412,107.0,10.579,,,,,,,,,,
38,Stressors__nit,10.206366666666666,0.05234695151900783,3.0,108.0,10.266,109.0,10.168,110.0,10.1851,,,,,,,,,,
39,Stressors__ferm,10.0087,0.34501418811405365,3.0,111.0,9.9397,112.0,9.7034,113.0,10.383,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.6721,,1.0,114.0,10.6721,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.4518,,1.0,115.0,10.4518,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.2928,,1.0,116.0,10.2928,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.0518,,1.0,117.0,10.0518,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.0111,,1.0,118.0,10.0111,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.085,,1.0,119.0,10.085,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.8197,,1.0,120.0,9.8197,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.5477,,1.0,121.0,9.5477,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.8825,,1.0,122.0,8.8825,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.5098,,1.0,123.0,8.5098,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.5121,,1.0,124.0,8.5121,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.7146,,1.0,125.0,8.7146,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.1696,,1.0,126.0,9.1696,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.0743,,1.0,127.0,9.0743,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.8747,,1.0,128.0,9.8747,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.1827,,1.0,129.0,10.1827,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.9692,,1.0,130.0,9.9692,,,,,,,,,,,,,,
57,Stressors__HPh,11.297833333333335,0.19627160602933164,3.0,131.0,11.5221,132.0,11.1574,133.0,11.214,,,,,,,,,,
58,Stressors__LPh,11.738133333333332,0.29615260142928557,3.0,134.0,11.5774,135.0,12.0799,136.0,11.5571,,,,,,,,,,
59,Stressors__LPhT,10.029666666666666,0.09163238146710632,3.0,137.0,10.0194,138.0,9.9436,139.0,10.126,,,,,,,,,,
60,Stressors__SMMPr,9.885,0.08490730239502335,3.0,140.0,9.9365,141.0,9.787,142.0,9.9315,,,,,,,,,,
61,Stressors__HiTm,10.007033333333334,0.24419013766598657,3.0,143.0,9.8004,144.0,10.2765,145.0,9.9442,,,,,,,,,,
62,Stressors__LoTm,11.372866666666667,0.10401847592295047,3.0,146.0,11.3797,147.0,11.2656,148.0,11.4733,,,,,,,,,,
63,Stressors__HiOs,10.2734,0.11367128045377234,3.0,149.0,10.4044,150.0,10.215,151.0,10.2008,,,,,,,,,,
64,Stressors__BMM,10.702799999999998,0.1540502190845569,3.0,152.0,10.8789,153.0,10.593,154.0,10.6365,,,,,,,,,,
65,Stressors__Heat,10.9476,0.40935866913991215,3.0,155.0,11.3714,156.0,10.917,157.0,10.5544,,,,,,,,,,
66,Stressors__Cold,9.153333333333334,0.448102826741066,3.0,158.0,9.6416,159.0,9.0575,160.0,8.7609,,,,,,,,,,
67,Stressors__Etha,8.012300000000002,0.11928591702292471,3.0,161.0,7.957,162.0,8.1492,163.0,7.9307,,,,,,,,,,
68,Stress Time Course__SMM,10.145033333333332,0.06046274334938315,3.0,164.0,10.1436,165.0,10.0853,166.0,10.2062,,,,,,,,,,
69,Stress Time Course__Salt,8.749733333333333,0.07292580704615702,3.0,167.0,8.7756,168.0,8.6674,169.0,8.8062,,,,,,,,,,
70,Stress Time Course__Mt0,11.4116,0.46782184643301983,2.0,170.0,11.0808,171.0,11.7424,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.352866666666667,0.4125564244237799,3.0,172.0,9.902,173.0,10.711500000000001,174.0,10.4451,,,,,,,,,,
72,Stress Time Course__M0t90,8.8043,0.4314796982477857,3.0,175.0,8.5454,176.0,9.3024,177.0,8.5651,,,,,,,,,,
73,Stress Time Course__M40t45,10.0334,0.9672956269931132,3.0,178.0,9.9995,179.0,9.0835,180.0,11.0172,,,,,,,,,,
74,Stress Time Course__M40t90,9.169533333333334,0.3603457275080886,3.0,181.0,8.7736,182.0,9.4783,183.0,9.2567,,,,,,,,,,
75,Stress Time Course__dia0,11.306199999999999,0.323074712721377,3.0,184.0,10.9643,185.0,11.3479,186.0,11.6064,,,,,,,,,,
76,Stress Time Course__dia5,9.548866666666667,0.5440156002665125,3.0,187.0,8.9744,188.0,9.616,189.0,10.0562,,,,,,,,,,
77,Stress Time Course__dia15,11.140433333333334,0.4036058266840724,3.0,190.0,10.9295,191.0,11.6058,192.0,10.886,,,,,,,,,,
78,Stressors__Diami,10.577133333333334,0.32069052579291,3.0,193.0,10.2352,194.0,10.625,195.0,10.8712,,,,,,,,,,
79,Stressors__Paraq,11.636766666666666,0.9013313338242119,3.0,196.0,11.7991,197.0,12.4459,198.0,10.6653,,,,,,,,,,
80,Stressors__H2O2,11.562666666666667,0.28665931579722553,3.0,199.0,11.4143,200.0,11.8931,201.0,11.3806,,,,,,,,,,
81,Stressors__Oxctl,11.564466666666668,0.37428878333892635,3.0,202.0,11.3004,203.0,11.4002,204.0,11.9928,,,,,,,,,,
