,b2275
ecoli_00001,0.062765599
ecoli_00002,-0.062765599
ecoli_00003,-1.262481063
ecoli_00004,-1.213550451
ecoli_00005,-0.575827098
ecoli_00006,-0.007971201
ecoli_00007,-0.818280447
ecoli_00008,-0.562089622
ecoli_00009,-0.546861897
ecoli_00010,-0.39676405000000003
ecoli_00011,-0.127583041
ecoli_00012,-0.283478346
ecoli_00014,-0.323522056
ecoli_00015,0.028116414000000003
ecoli_00016,0.048566432
ecoli_00017,-0.49469813
ecoli_00018,-0.39447539600000003
ecoli_00019,-0.986069783
ecoli_00020,-1.276920375
ecoli_00021,-1.298724802
ecoli_00022,-1.077149189
ecoli_00023,-1.032297755
ecoli_00024,-1.187095435
ecoli_00025,-0.56919894
ecoli_00026,-0.798639226
ecoli_00027,-0.048401107000000006
ecoli_00028,0.052122985000000004
ecoli_00029,-0.24005778600000002
ecoli_00030,-0.022695979
ecoli_00031,0.572107111
ecoli_00032,0.059455234
ecoli_00033,-0.21392248600000002
ecoli_00034,-0.9312869850000001
ecoli_00035,0.12617421
ecoli_00036,-0.303068593
ecoli_00037,-0.158214358
ecoli_00038,0.45421681300000005
ecoli_00039,-0.271240184
ecoli_00040,-0.042265634
ecoli_00041,-0.49827693900000003
ecoli_00042,-0.571505327
ecoli_00043,-0.6893175180000001
ecoli_00044,-0.766559985
ecoli_00045,-0.5776564
ecoli_00046,-1.070679209
ecoli_00047,-0.47472232500000006
ecoli_00048,-0.456416712
ecoli_00049,-0.759439999
ecoli_00050,0.5579061430000001
ecoli_00051,0.18774742800000002
ecoli_00052,0.035164640000000004
ecoli_00053,-0.059882772
ecoli_00054,0.9680811490000001
ecoli_00055,0.71910193
ecoli_00056,0.028145069
ecoli_00057,-0.08755581900000001
ecoli_00058,-0.104847357
ecoli_00059,0.180036847
ecoli_00060,-0.217910344
ecoli_00061,-0.21779352400000002
ecoli_00062,-0.151536364
ecoli_00063,-0.08758571
ecoli_00064,-0.993551826
ecoli_00065,-1.3559443770000001
ecoli_00066,-1.971970054
ecoli_00067,-1.520505672
ecoli_00068,0.20682437
ecoli_00070,0.22355903600000002
ecoli_00071,0.065642298
ecoli_00072,0.459476435
ecoli_00073,0.057348306
ecoli_00074,0.8032497160000001
ecoli_00075,0.543057132
ecoli_00077,0.431210694
ecoli_00078,0.8431828560000001
ecoli_00079,-0.156941457
ecoli_00080,0.438423861
ecoli_00081,0.8108374690000001
ecoli_00082,0.267817216
ecoli_00083,0.244382708
ecoli_00084,0.266836915
ecoli_00085,0.48390725
ecoli_00086,-0.635011188
ecoli_00087,-0.6008515280000001
ecoli_00088,-0.19694472300000002
ecoli_00089,-0.228906402
ecoli_00090,-0.22807923900000002
ecoli_00091,-0.432802927
ecoli_00092,-0.41335525500000003
ecoli_00093,-0.6640547950000001
ecoli_00094,-0.433270855
ecoli_00095,-0.7725396170000001
ecoli_00096,-0.38227513900000004
ecoli_00097,0.025873609000000002
ecoli_00098,-0.6781749570000001
ecoli_00099,-0.403787314
ecoli_00100,-0.24685631600000002
ecoli_00101,-1.6454624720000002
ecoli_00102,-0.6735330150000001
ecoli_00103,-0.9561800140000001
ecoli_00104,-0.882392652
ecoli_00105,0.107505952
ecoli_00106,-0.36143983100000004
ecoli_00107,-0.530216798
ecoli_00108,-1.101312586
ecoli_00109,-0.6596165740000001
ecoli_00110,-0.218865353
ecoli_00111,-0.46622484300000006
ecoli_00112,-0.5785245960000001
ecoli_00113,-0.261129096
ecoli_00114,-0.038521905
ecoli_00115,-0.20874440100000002
ecoli_00116,-0.715561141
ecoli_00117,-1.207028807
ecoli_00118,-0.32232172800000003
ecoli_00119,-0.9281751410000001
ecoli_00120,-0.821854144
ecoli_00121,-1.3168171370000001
ecoli_00122,-0.657810568
ecoli_00123,-0.9998549780000001
ecoli_00124,-0.526915313
ecoli_00125,-1.2653939300000001
ecoli_00126,-1.804212275
ecoli_00127,-0.8167325860000001
ecoli_00128,-1.480677274
ecoli_00129,-0.9610363580000001
ecoli_00130,-1.440707674
ecoli_00131,-1.161688101
ecoli_00132,0.349413158
ecoli_00133,-0.5911456260000001
ecoli_00134,-0.710303522
ecoli_00135,-0.6822499710000001
ecoli_00136,-1.16079643
ecoli_00137,-0.08256039
ecoli_00138,-1.016314603
ecoli_00139,-1.325047542
ecoli_00140,-0.519684528
ecoli_00141,-0.497067957
ecoli_00142,-0.572823033
ecoli_00143,0.858919355
ecoli_00144,-0.053904155
ecoli_00145,0.047314508000000005
ecoli_00146,-0.202282916
ecoli_00147,-0.007516026
ecoli_00148,-0.462912566
ecoli_00149,-0.26539406800000004
ecoli_00150,-0.528355683
ecoli_00151,0.6960444410000001
ecoli_00152,0.226563024
ecoli_00153,1.7788103560000001
ecoli_00154,0.44009358200000004
ecoli_00155,0.670012385
ecoli_00157,-0.21681843
ecoli_00158,0.628147113
ecoli_00159,-0.290197774
ecoli_00160,0.200471265
ecoli_00169,-0.514753016
ecoli_00170,-0.20992354500000002
ecoli_00171,-0.8193038880000001
ecoli_00172,-0.282824177
ecoli_00173,-0.6073076430000001
ecoli_00174,-0.48448785600000005
ecoli_00175,-0.369837499
ecoli_00176,-0.14143065400000002
ecoli_00177,-0.335442858
ecoli_00178,-0.7278123910000001
ecoli_00179,-0.220920213
ecoli_00180,-0.29902701800000003
ecoli_00181,-0.738035159
ecoli_00182,-0.263329617
ecoli_00183,-0.24607566
ecoli_00184,-0.554106395
ecoli_00185,-0.353272077
ecoli_00186,-0.23760107100000002
ecoli_00187,-0.41237684700000005
ecoli_00188,-0.553751446
ecoli_00189,-0.170715902
ecoli_00190,-0.205636116
ecoli_00191,-0.561962284
ecoli_00192,1.1955000000000002e-05
ecoli_00193,0.139659645
ecoli_00194,0.35533591800000003
ecoli_00195,-0.119906892
ecoli_00196,0.36485601700000003
ecoli_00197,-0.02470144
ecoli_00198,-0.325717913
ecoli_00199,-0.48987914
ecoli_00200,-0.16014979999999998
ecoli_00201,-0.0056285680000000005
ecoli_00202,-0.23886454000000001
ecoli_00203,0.47766746600000004
ecoli_00204,0.44202533400000005
ecoli_00205,0.367889752
ecoli_00206,0.448152062
ecoli_00207,0.363454739
ecoli_00208,0.435984635
ecoli_00209,0.052504809000000006
ecoli_00210,0.51788544
ecoli_00211,0.108313906
ecoli_00212,0.083214253
ecoli_00213,0.45578957800000003
ecoli_00214,0.44544820900000004
ecoli_00215,0.278018816
ecoli_00216,0.435790267
ecoli_00217,-0.6385610420000001
ecoli_00218,0.015298826000000001
ecoli_00219,-0.071767616
ecoli_00220,0.050505182
ecoli_00221,-0.271794862
ecoli_00222,-0.457155935
ecoli_00223,0.393775162
ecoli_00224,0.379205108
ecoli_00225,0.21778318700000002
ecoli_00226,0.13998728100000002
ecoli_00227,-0.055211334
ecoli_00228,-0.192349874
ecoli_00229,0.7352580160000001
ecoli_00230,0.632226449
ecoli_00231,0.913621388
ecoli_00232,0.530420333
ecoli_00233,0.5869269500000001
ecoli_00234,0.42646864900000003
ecoli_00235,0.16736093600000002
ecoli_00236,0.370290606
ecoli_00237,0.415153237
ecoli_00238,0.5959505970000001
ecoli_00239,0.5475938020000001
ecoli_00240,0.26618287100000004
ecoli_00241,0.11333037100000001
ecoli_00242,-0.08238553400000001
ecoli_00243,0.626047648
ecoli_00244,0.021586689000000003
ecoli_00245,-0.101278797
ecoli_00246,0.5478710170000001
ecoli_00247,-0.13101025300000002
ecoli_00248,0.657297529
ecoli_00249,-0.262456964
ecoli_00250,-0.538076588
ecoli_00251,-0.200279602
ecoli_00252,-0.044419095000000006
ecoli_00253,1.366367576
ecoli_00254,0.971479049
ecoli_00255,0.48391304
ecoli_00256,-0.46535820400000005
ecoli_00257,-0.225898177
ecoli_00258,-0.11866003400000001
ecoli_00259,-0.042006573000000005
ecoli_00260,0.07004851100000001
ecoli_00261,-0.191824818
ecoli_00262,0.273784333
ecoli_00263,-0.427853225
ecoli_00264,-0.650027773
ecoli_00265,-0.154665677
ecoli_00266,-0.08762834900000001
ecoli_00267,0.45804427400000003
ecoli_00268,-0.009976399
ecoli_00269,-0.047231269000000006
ecoli_00270,-0.11128828800000001
ecoli_00271,-0.0015532970000000001
ecoli_00272,-0.35466124
ecoli_00273,0.42325453700000004
ecoli_00274,0.5713999280000001
ecoli_00275,0.193079397
ecoli_00276,0.124985357
ecoli_00277,0.281699264
ecoli_00278,0.5508034930000001
ecoli_00279,-0.065910552
ecoli_00280,-0.37415517200000004
ecoli_00281,-1.892120528
ecoli_00282,-1.814125357
ecoli_00283,-0.049226924000000005
ecoli_00284,0.007758747000000001
ecoli_00285,0.32817223100000004
ecoli_00286,-0.015076927
ecoli_00287,0.13276173100000002
ecoli_00288,0.549235745
ecoli_00289,0.25308714
ecoli_00290,0.116717608
ecoli_00291,0.25670977500000003
ecoli_00292,0.553081828
ecoli_00293,0.6499386070000001
ecoli_00294,0.435257567
ecoli_00295,0.15250385600000002
ecoli_00296,-0.506283119
ecoli_00297,0.6980202400000001
ecoli_00298,0.47366656500000004
ecoli_00299,0.08318642100000001
ecoli_00300,0.551690149
ecoli_00301,-1.191846602
ecoli_00302,-0.811597038
ecoli_00303,0.273932827
ecoli_00304,-0.32059639900000003
ecoli_00305,-0.15707616700000002
ecoli_00306,-0.6612118
ecoli_00307,-0.330434443
ecoli_00308,-0.422181958
ecoli_00309,0.102500485
ecoli_00310,-0.190849539
ecoli_00311,-0.32064997900000003
ecoli_00312,0.152758483
ecoli_00313,-0.101708345
ecoli_00314,0.021903331
ecoli_00315,-0.27122551
ecoli_00316,0.044749999000000006
ecoli_00317,-0.29766828300000003
ecoli_00318,0.13406330500000002
ecoli_00319,0.079267316
ecoli_00320,0.422610729
ecoli_00321,-0.5062750220000001
ecoli_00322,0.052695244
ecoli_00323,-0.154178121
ecoli_00324,-0.29355388400000004
ecoli_00325,0.166846206
ecoli_00326,0.130418439
ecoli_00327,-0.58408178
ecoli_00328,-0.982619385
ecoli_00329,-0.531581116
ecoli_00330,-0.8980225970000001
ecoli_00331,0.125131767
ecoli_00332,0.137217934
ecoli_00333,0.00940006
ecoli_00334,0.195234229
ecoli_00335,-0.64379933
ecoli_00336,0.056349722000000005
ecoli_00337,-0.306534694
ecoli_00338,-0.270191061
ecoli_00339,0.125195617
ecoli_00340,-0.18505068300000002
ecoli_00341,-0.275573361
ecoli_00342,-0.44533884100000004
ecoli_00343,0.004160078
ecoli_00344,-0.22704135600000003
ecoli_00345,0.13253737100000001
ecoli_00346,-0.09600710300000001
ecoli_00347,0.510479666
ecoli_00348,0.546399867
ecoli_00349,0.413220866
ecoli_00350,0.350092561
ecoli_00351,0.7916176650000001
ecoli_00352,0.312541193
ecoli_00353,0.34039544600000005
ecoli_00354,0.204657094
ecoli_00355,0.23632002300000002
ecoli_00356,0.308344284
ecoli_00357,0.34322734
ecoli_00358,0.15969207
ecoli_00359,0.329395922
ecoli_00360,0.37335059
ecoli_00361,0.21553487400000002
ecoli_00362,0.73281797
ecoli_00363,-0.111169394
ecoli_00364,0.17037449100000002
ecoli_00365,-0.747088481
ecoli_00366,-0.707920308
ecoli_00367,-0.42808434100000003
ecoli_00368,-0.630121224
ecoli_00369,-0.102594587
ecoli_00370,0.112452304
ecoli_00371,-0.5096348270000001
ecoli_00372,-1.231006217
ecoli_00373,-0.399881227
ecoli_00374,-0.289621897
ecoli_00375,-0.15316922500000002
ecoli_00376,-0.09210349300000001
ecoli_00377,-0.7490435040000001
ecoli_00378,-1.141484954
ecoli_00379,-1.492000424
ecoli_00380,-0.970436112
ecoli_00381,-0.24575806600000002
