,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.1429,0.6562105759586634,3.0,0.0,13.900500000000001,1.0,12.7521,2.0,12.7761,,,,,,,,,,
1,LB__LBtran,10.012333333333332,0.30014187200944353,3.0,3.0,9.7226,4.0,9.9925,5.0,10.3219,,,,,,,,,,
2,LB__LBstat,10.434733333333334,0.1410772955983115,3.0,6.0,10.5303,7.0,10.2727,8.0,10.5012,,,,,,,,,,
3,LB__LBGexp,13.509233333333333,0.3165032279982831,3.0,9.0,13.6535,10.0,13.1463,11.0,13.7279,,,,,,,,,,
4,LB__LBGtran,11.5562,0.33135023766401644,2.0,12.0,11.3219,13.0,11.7905,,,,,,,,,,,,
5,LB__LBGstat,11.6486,1.3514696038017282,3.0,14.0,12.8054,15.0,11.9773,16.0,10.1631,,,,,,,,,,
6,Life Cycle__S0,12.033566666666667,0.33823425807172947,3.0,17.0,11.8633,18.0,12.4231,19.0,11.8143,,,,,,,,,,
7,Life Cycle__S1,12.363933333333334,0.03807851537722173,3.0,20.0,12.3334,21.0,12.4066,22.0,12.3518,,,,,,,,,,
8,Life Cycle__S2,10.522,0.4089480284828378,3.0,23.0,10.802,24.0,10.7113,25.0,10.0527,,,,,,,,,,
9,Life Cycle__S3,11.222349999999999,0.18137288937435006,2.0,26.0,11.0941,27.0,11.3506,,,,,,,,,,,,
10,Life Cycle__S4,11.079866666666666,0.4628724050246825,3.0,28.0,11.5921,29.0,10.6916,30.0,10.9559,,,,,,,,,,
11,Life Cycle__S5,10.105633333333333,0.6017364567095248,3.0,31.0,10.1889,32.0,9.4666,33.0,10.6614,,,,,,,,,,
12,Life Cycle__S6,9.1146125,0.985095672565433,8.0,34.0,10.0683,35.0,7.639,36.0,9.5814,37.0,9.3399,38.0,7.5616,39.0,9.1266,40.0,9.5931,41.0,10.007
13,Life Cycle__S7,9.727333333333334,0.26863127765272127,3.0,42.0,9.7226,43.0,9.4611,44.0,9.9983,,,,,,,,,,
14,Life Cycle__S8,9.3126,0.0657609306503489,2.0,45.0,9.3591,46.0,9.2661,,,,,,,,,,,,
15,Life Cycle__G135,13.176549999999999,1.5250171949850262,2.0,47.0,14.2549,48.0,12.0982,,,,,,,,,,,,
16,Life Cycle__G150,14.033933333333332,0.4719549166322282,3.0,49.0,13.516,50.0,14.4397,51.0,14.1461,,,,,,,,,,
17,Life Cycle__G180,13.736233333333333,0.4048625239921979,3.0,52.0,13.7016,53.0,14.1573,54.0,13.3498,,,,,,,,,,
18,Stress Time Course__C30,12.096599999999999,0.4002224381515864,2.0,55.0,11.8136,56.0,12.3796,,,,,,,,,,,,
19,Stress Time Course__C90,10.43145,0.030476302269139513,2.0,57.0,10.453,58.0,10.4099,,,,,,,,,,,,
20,Biofilm__BI,12.44895,0.25632620818012397,2.0,59.0,12.2677,60.0,12.6302,,,,,,,,,,,,
21,Biofilm__BC,10.90745,0.43046586779131935,4.0,61.0,11.4678,62.0,10.4224,63.0,10.8262,64.0,10.9134,,,,,,,,
22,Biofilm__Sw,11.41615,0.7621903994409793,2.0,65.0,10.8772,66.0,11.9551,,,,,,,,,,,,
23,Life Cycle__BT,10.3492,0.3809891337033119,2.0,67.0,10.6186,68.0,10.0798,,,,,,,,,,,,
24,Life Cycle__B36,11.26245,0.382615479300041,2.0,69.0,11.533,70.0,10.9919,,,,,,,,,,,,
25,Life Cycle__B60,11.29505,0.004737615433950132,2.0,71.0,11.2984,72.0,11.2917,,,,,,,,,,,,
26,M9__M9exp,12.566833333333335,0.18326680914266313,3.0,73.0,12.7653,74.0,12.5312,75.0,12.404,,,,,,,,,,
27,M9__M9tran,11.905666666666667,0.48645310496833405,3.0,76.0,11.8087,77.0,11.475,78.0,12.4333,,,,,,,,,,
28,M9__M9stat,9.104933333333333,0.21642865645134274,3.0,79.0,9.1939,80.0,9.2627,81.0,8.8582,,,,,,,,,,
29,Supplement__M+G,11.945233333333334,0.5656094795292365,3.0,82.0,11.3464,83.0,12.4704,84.0,12.0189,,,,,,,,,,
30,Supplement__Glu,12.293233333333333,0.31259012033865263,3.0,85.0,12.6014,86.0,11.9764,87.0,12.3019,,,,,,,,,,
31,Supplement__Fru,12.078033333333332,0.25595457279238737,3.0,88.0,12.0798,89.0,12.3331,90.0,11.8212,,,,,,,,,,
32,Supplement__Mal,11.709533333333333,0.39912816654970995,3.0,91.0,12.0466,92.0,11.2688,93.0,11.8132,,,,,,,,,,
33,Supplement__G+S,11.4134,0.1914845163453167,2.0,94.0,11.278,95.0,11.5488,,,,,,,,,,,,
34,Supplement__Pyr,10.8206,0.6975089676842875,3.0,96.0,10.286,97.0,11.6096,98.0,10.5662,,,,,,,,,,
35,Supplement__Gly,10.353333333333333,1.0862446562967907,3.0,99.0,10.4202,100.0,11.4046,101.0,9.2352,,,,,,,,,,
36,Supplement__Glucon,10.702033333333333,0.7233652627361454,3.0,102.0,10.9294,103.0,11.2844,104.0,9.8923,,,,,,,,,,
37,Stressors__aero,13.379466666666668,0.6250305139217873,3.0,105.0,13.8953,106.0,12.6844,107.0,13.5587,,,,,,,,,,
38,Stressors__nit,12.078333333333333,0.04900166663832333,3.0,108.0,12.0788,109.0,12.1271,110.0,12.0291,,,,,,,,,,
