,USA300HOU_RS06115
USA300_LAC_U01-Set004_R10LB_Control_2,8.2104550736
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0049726046
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.1000234577
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.3725595403
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.9027743288
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.1901794281
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.2282105109
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.7993221914
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.7563293632
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.9650196858
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.2863959307
USA300_LAC_ICA-Set001_R10LB_Control_1,7.1951339675
USA300_LAC_ICA-Set001_R10LB_Control_2,7.2342715741
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.4839591422
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.2763858556
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.1470582904
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.1177703474
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.6012336344
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.8407205251
USA300_TCH1516_BK-Set001_THB_Control_1,7.2581028985
USA300_TCH1516_BK-Set001_THB_Control_2,7.9719272911
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.8902226667
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.6204594011
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.1931907235
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.739297437
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.4517699582
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.668979573
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.3900043395
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.4068295369
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.4109522599
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.269800056
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.2660152807
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.3832364505
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.4119609188
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.3402270661
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.2764715483
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.3715682761
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.5063020007
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.441641293
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1651385939
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.1173987858
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.475622875300001
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.5253870959
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.4222021746
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.4780758889
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.3913616844
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.4381249732
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.1990524016
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.3615448343
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.0459015662
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.8590106859
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.1370221221
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.7328730548
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.345136845
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.0808171362
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.2949881542
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.2346036783
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.9949844528
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.8183472477
USA300_TCH1516_ICA-Set003_Control_1,7.130590039
USA300_TCH1516_ICA-Set003_Control_2,7.1145203768
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.0441219108
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.7769066893000005
