,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.8541786320000002,0.19689122662121714,2.0,0.0,-0.9934017535000002,1.0,-0.7149555105000003
1,RichMedia__BHIN_Growth_Mid,-1.3547732854999999,1.3018030762699644,2.0,2.0,-0.4342595024999998,3.0,-2.2752870685
2,RichMedia__BHIN_Growth_Stat,-2.1398878019999996,0.0609852113532813,2.0,4.0,-2.1830108585,5.0,-2.0967647455
3,RichMedia__LBv2_Growth_Late,-0.17893627950000027,0.3254039334962857,2.0,6.0,0.0511590484999997,7.0,-0.4090316075000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.004830216016693715,2.0,8.0,-0.0034154785,9.0,0.0034154785
5,RichMedia__LBv2_Growth_Stat,-3.0592953725000003,0.42678339966362816,2.0,10.0,-2.7575139365,11.0,-3.3610768085
6,RichMedia__MHB_Rich_Mid,-0.3128297144999998,0.3776263898246437,2.0,12.0,-0.0458075334999996,13.0,-0.5798518955
7,RichMedia__NBO_Rich_Mid,0.03977134799999995,0.22461744212589924,2.0,14.0,0.1985998645000002,15.0,-0.1190571685000003
8,Carbon__M9Na_Arabinose_Mid,0.2656822169999997,0.11946965330786882,2.0,16.0,0.1812044149999998,17.0,0.3501600189999996
9,Carbon__M9Na_Galactose_Mid,0.07406785299999985,0.16542584530686402,2.0,18.0,-0.0429058840000005,19.0,0.1910415900000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.1753910269999998,0.19399415569147407,2.0,20.0,-0.31256561,21.0,-0.0382164439999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0909961870000004,0.047910543218312604,2.0,22.0,-0.0571183170000004,23.0,-0.1248740570000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.8115513105,0.03914842883213286,2.0,24.0,-2.783869191,25.0,-2.83923343
13,Carbon__M9Na_GlcNAc_Mid,-0.02822010600000005,0.1518683724398748,2.0,26.0,0.0791670499999996,27.0,-0.1356072619999997
14,Carbon__M9Na_Gluconate_Mid,-1.4777550379999997,0.15037099322053954,2.0,28.0,-1.5840833869999995,29.0,-1.3714266889999998
15,Carbon__M9Na_Glucosamine_Mid,-1.9669487294999999,0.1707750239608328,2.0,30.0,-1.846192552,31.0,-2.087704907
16,Carbon__M9Na_Glycerol_Mid,-0.36099163100000004,0.19502133011452438,2.0,32.0,-0.2230907259999996,33.0,-0.4988925360000005
17,Carbon__M9Na_Maltose_Mid,-0.2378566835,0.10084580490140606,2.0,34.0,-0.3091654359999998,35.0,-0.1665479310000002
18,Carbon__M9Na_Mannitol_Mid,0.040430855499999946,0.12386660802916687,2.0,36.0,-0.047156063,37.0,0.1280177739999999
19,Carbon__M9Na_Trehalose_Mid,-0.280151252,0.12296220926364147,2.0,38.0,-0.1932038399999998,39.0,-0.3670986640000002
20,Carbon__M9Na_ethanol_Mid,-2.1085789425000003,0.05003466016919185,2.0,40.0,-2.14395879,41.0,-2.073199095
21,Carbon__M9Na_fructose_Mid,-0.3514028474999997,0.24189196038112346,2.0,42.0,-0.5224462929999998,43.0,-0.1803594019999996
22,Carbon__M9Na_fumarate_Mid,-0.8479425030000001,0.11752030274770732,2.0,44.0,-0.931041906,45.0,-0.7648431000000002
23,Carbon__M9Na_glucoseGrowth_Late,0.20043849900000005,0.10872585448974434,2.0,46.0,0.12355771,47.0,0.2773192880000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.28083034031547716,2.0,48.0,0.1985770379999998,49.0,-0.1985770379999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1499464205,0.3103913359898854,2.0,50.0,-0.930466602,51.0,-1.369426239
26,Carbon__M9Na_ribose_Mid,-0.3950729430000002,0.3802472485821994,2.0,52.0,-0.1261975350000002,53.0,-0.6639483510000002
27,Carbon__M9Na_succinate_Mid,0.033120914500000015,0.6419118110256852,2.0,54.0,-0.4207792799999996,55.0,0.4870211089999996
28,Carbon__M9Na_sucrose_Mid,-1.4910587525000003,0.11792016809693436,2.0,56.0,-1.4076766020000004,57.0,-1.5744409030000002
29,TF__LBv2_HapROver_Late,-0.48254685649999995,0.18128713853499484,2.0,58.0,-0.3543574915,59.0,-0.6107362214999998
30,TF__LBv2_HapROver_Mid,-0.5802110735000001,0.12106896621235286,2.0,60.0,-0.4946023865000004,61.0,-0.6658197604999998
31,TF__LBv2_HapROver_Stat,-0.34780707449999987,0.1793809596722522,2.0,62.0,-0.2209655814999997,63.0,-0.4746485675
32,TF__LBv2_LuxOOver_Late,-0.7105124484999998,0.041501330182064776,2.0,64.0,-0.7398583204999998,65.0,-0.6811665764999999
33,TF__LBv2_LuxOOver_Mid,-0.7828208950000001,0.3158764241027332,2.0,66.0,-1.0061792565000005,67.0,-0.5594625334999996
34,TF__LBv2_LuxOOver_Stat,-0.8460060915000001,0.28547656078374556,2.0,68.0,-0.6441436795,69.0,-1.0478685035000002
35,TF__LBv2_QstROver_Late,-1.487663455,0.37220835311232203,2.0,70.0,-1.7508545055,71.0,-1.2244724045000002
36,TF__LBv2_QstROver_Mid,-1.553124746,0.12056174084053858,2.0,72.0,-1.6383747705,73.0,-1.4678747215
37,TF__LBv2_QstROver_Stat,-0.7346537795000003,0.05802155359216716,2.0,74.0,-0.6936263455000002,75.0,-0.7756812135000004
38,TF__LBv2_TfoXOver_Late,-2.1490238870000002,0.08420052258598346,2.0,76.0,-2.2085626475,77.0,-2.0894851265
39,TF__LBv2_TfoXOver_Mid,-0.5907568105000003,0.12602822709529335,2.0,78.0,-0.6798722245000004,79.0,-0.5016413965000002
40,TF__LBv2_TfoXOver_Stat,-1.0695604025,0.10533226661328046,2.0,80.0,-0.9950792425,81.0,-1.1440415625
41,Stress-I__20-300-T1,0.0549325345000002,0.04907209833537987,2.0,82.0,0.020233321,83.0,0.0896317480000004
42,Stress-I__20-300-T2,0.23582799650000036,0.36212538800762367,2.0,84.0,-0.020233321,85.0,0.4918893140000007
43,Stress-II-1__LBv2_LowpH_Mid,-0.4696273925000001,0.0038327803835403675,2.0,86.0,-0.4669172074999999,87.0,-0.4723375775000002
