,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.850371707708594e-17,0.29912204241905144,3.0,0.0,0.2811691452,2.0,0.0331449013,4.0,-0.3143140465,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4725078138333334,0.40070097082117323,3.0,1.0,-0.5947507332,3.0,-0.0249232,5.0,-0.7978495083,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.719185588225,0.31678290603089326,4.0,6.0,0.7706086329,20.0,0.9319409109000001,40.0,0.9174371127000001,63.0,0.2567556964,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.019923265625000002,0.24254704221281537,4.0,7.0,-0.1540791602,33.0,0.31725299290000003,81.0,-0.20017109630000002,82.0,0.1166903261,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.751816796825,0.6633879471821731,4.0,8.0,-0.8926225082,51.0,-2.4956355069000002,65.0,-1.7043526858,76.0,-1.9146564864000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8478142542333333,1.0817158455674762,3.0,9.0,-0.8502625822000001,22.0,-1.6956083955999999,49.0,-2.9975717849,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.66710123635,0.11974126525547002,2.0,10.0,0.751771097,26.0,0.5824313757,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.6034478834666666,0.12235290038643268,3.0,11.0,-3.5984783627,54.0,-3.7282098295,83.0,-3.4836554582,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.885213647175,0.8977561548792451,4.0,12.0,-0.9367617923,48.0,-3.1018331392,64.0,-1.7844276564000001,78.0,-1.7178320008,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.75766171205,0.18447223469823176,4.0,13.0,0.8052568458,38.0,0.8201076759,67.0,0.49066156590000004,72.0,0.9146207606000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6029424277333334,0.6154463477668861,3.0,14.0,0.8187854037000001,41.0,1.0813937429,85.0,-0.0913518634,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5779193987500001,0.410830074871219,4.0,15.0,0.7055229310000001,52.0,0.9449722743000001,71.0,-0.010723246300000001,80.0,0.6719056360000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.8818150126,0.8378453675895942,3.0,16.0,-1.2215665017,53.0,-2.8243433731,77.0,-1.599535163,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.205830563233333,0.990624305324441,3.0,17.0,-1.1966973329,50.0,-3.1768455751999998,66.0,-2.2439487816,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.6158273672666665,0.6590750918881603,3.0,18.0,-1.9595357139,25.0,-2.0320024501,62.0,-0.8559439378,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.3400763791,0.2887945986346937,4.0,19.0,0.6394312875,28.0,0.5153085024,56.0,0.009855803,73.0,0.1957099235,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.096038480525,0.4643966272765302,4.0,21.0,-2.0393761906,34.0,-2.400370049,45.0,-2.4823480992,58.0,-1.4620595833,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.7682887928,0.3807847543147986,4.0,23.0,1.0136107873,42.0,1.0949301702,70.0,0.2536779666,79.0,0.7109362471,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.16057834450000003,0.05250292027987614,4.0,24.0,0.20127612150000002,29.0,0.2021994192,68.0,0.1467397013,74.0,0.09209813600000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.023414153050000004,0.12271419017058119,4.0,27.0,0.1364048017,31.0,-0.161619442,69.0,-0.0464672495,75.0,-0.0219747224,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.3120647376,0.5941510925884952,4.0,30.0,-2.3577767518,32.0,-1.6439922173000001,59.0,-2.1666435331000002,86.0,-3.0798464482,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.9605280282,,1.0,35.0,-0.9605280282,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.562459654775,1.1949680745752507,4.0,36.0,-1.0528287509,44.0,-2.9648518984,60.0,-3.9002831639,61.0,-2.3318748059,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.20094029144111053,4.0,37.0,0.11784523870000001,46.0,0.040708290700000004,57.0,0.1363812124,84.0,-0.2949347417,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.0423352845,0.08986058512036346,2.0,39.0,1.1058763136,43.0,0.9787942554000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-4.2098160022,0.004117702414215713,2.0,47.0,-4.2069043469,55.0,-4.2127276575,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.3333326839487164e-11,0.3751552538816282,3.0,87.0,-0.43312333880000004,90.0,0.2098837556,93.0,0.22323958330000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.6065206675666667,0.45080087986494854,3.0,88.0,0.0908713203,91.0,0.9259955341,94.0,0.8026951483,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.5055368847666667,0.49657034595976773,3.0,89.0,-1.0688157689,92.0,-0.1310546589,95.0,-0.3167402265,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-17,0.8812654360183113,4.0,96.0,-0.553103289,97.0,1.3030235361,98.0,-0.5247975917000001,99.0,-0.2251226554,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-1.6358070024,0.24820734600436184,2.0,100.0,-1.4602979049,104.0,-1.8113160999,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-1.19036607505,0.5840353220160247,2.0,101.0,-0.7773907384000001,105.0,-1.6033414117,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333331709871791e-12,0.5873119566449493,12.0,102.0,-0.6476058081,110.0,1.0567652608,117.0,-0.0867628141,125.0,1.0196990501,131.0,-0.2091099137,134.0,0.0168348285,138.0,0.1419860628,159.0,-0.6298939745000001,162.0,0.2328133453,164.0,-0.8007876391000001,170.0,-0.20510949150000002,174.0,0.1111710934,,,,
33,immunity_isolated__WT_npr1,-0.7855511218,0.42857637582187197,2.0,103.0,-1.0886003834,126.0,-0.4825018602,,,,,,,,,,,,,,,,,,,,,,,,
