,b0545
control__wt_glc__1,3.4822599797000002
control__wt_glc__2,3.3963697399
fur__wt_dpd__1,4.3603187307999995
fur__wt_dpd__2,4.3581200175
fur__wt_fe__1,3.2332272226
fur__wt_fe__2,3.6695081503
fur__delfur_dpd__1,3.8122894119
fur__delfur_dpd__2,3.8602450341
fur__delfur_fe2__1,3.9750658261
fur__delfur_fe2__2,3.5143630484
acid__wt_ph5__1,2.7377970657
acid__wt_ph5__2,2.7692018392
acid__delgadx_ph5__1,2.2411720016
acid__delgadx_ph5__2,3.3465829868
acid__delgadw_ph5__1,3.2646120304
acid__delgadw_ph5__2,2.3118772334
acid__delgade_ph5__1,2.5731692793
acid__delgade_ph5__2,2.7612308682
oxidative__wt_pq__1,4.2620565075
oxidative__wt_pq__2,4.3649538608
oxidative__deloxyr_pq__1,3.8672877462
oxidative__deloxyr_pq__2,3.7639902373
oxidative__delsoxr_pq__1,4.5603880055
oxidative__delsoxr_pq__2,4.8820021868
oxidative__delsoxs_pq__1,4.6183078905
oxidative__delsoxs_pq__2,4.4579859124
nac_ntrc__wt_csn__1,3.3755484024
nac_ntrc__wt_csn__2,3.9922009536000003
nac_ntrc__wt_cytd__1,3.2837279759999998
nac_ntrc__wt_cytd__2,2.7697154046
nac_ntrc__wt_gln__1,3.9168547957
nac_ntrc__wt_gln__2,3.9379196848999998
nac_ntrc__bw_delnac_csn__1,3.7824611061
nac_ntrc__bw_delnac_csn__2,3.4132895525
nac_ntrc__bw_delnac_cytd__1,3.2147253178
nac_ntrc__bw_delnac_cytd__2,3.00919816
nac_ntrc__bw_delnac_gln__1,3.8381072833000003
nac_ntrc__bw_delnac_gln__2,3.1894908199
nac_ntrc__bw_delnac_nh4__1,2.9677441515
nac_ntrc__bw_delnac_nh4__2,3.3489045733
misc__wt_no_te__1,3.0237440225
misc__wt_no_te__2,2.5596479996
misc__bw_delcbl__1,3.0131734607
misc__bw_delcbl__2,2.9197592759
misc__bw_delfabr__1,2.8268882994
misc__bw_delfabr__2,2.3846864591
misc__bw_delfadr__1,2.3805414841
misc__bw_delfadr__2,2.8850348467
misc__nitr_031__1,2.5969467065
omics__wt_glu__1,1.5824529393
omics__wt_glu__2,1.4712125752
omics__wt_gly__1,1.715235823
omics__wt_gly__2,2.9717676924000003
omics__wt_thr__1,4.022068738
omics__wt_thr__2,3.4017409329
omics__bw_ac__1,3.3812717057
omics__bw_ac__2,3.9615544131
omics__bw_fum__1,3.7225151955999998
omics__bw_fum__2,3.4828530821
omics__bw_glc__1,3.6171234458
omics__bw_glc__2,3.5964179292000003
omics__bw_pyr__1,3.4646219707
omics__bw_pyr__2,3.7390415887
ompr__wt_nacl__1,3.2706558779
ompr__wt_nacl__2,3.5373471521
ompr__bw_delompr_nacl__1,2.8045364217
ompr__bw_delompr_nacl__2,2.9296159077
minspan__wt_ade__1,3.9557642438
minspan__wt_glc__1,3.4320512033
minspan__wt_glc__2,3.3273541043
minspan__wt_glc__3,3.8697868886
minspan__wt_glc__4,3.74049637
minspan__wt_glc_anaero__1,2.1143801682
minspan__wt_glc_anaero__2,2.0499940202
minspan__wt_trp__1,4.2998118622
minspan__bw_delcra_glc__1,3.8530228859
minspan__bw_delcra_glc__2,3.6063990582
minspan__bw_delcra_trp__1,4.47881242
minspan__bw_delmntr__1,2.8711587367
minspan__bw_delnac_ade__1,3.6298423042
minspan__bw_delnac_glc__1,3.7683174009
cra_crp__wt_ac__1,2.8564086945
cra_crp__wt_ac__2,2.9706279448
cra_crp__wt_fru__1,2.2077190558
cra_crp__wt_fru__2,3.1059492585
cra_crp__delcra_ac__1,4.7071547247000005
cra_crp__delcra_ac__2,4.2486700862
cra_crp__delcra_fru__1,3.4585011203000002
cra_crp__delcra_fru__2,3.5753866768
cra_crp__delcra_glc__1,3.5675065825
cra_crp__delcra_glc__2,3.3565319353
rpoB__wt_031__1,3.1463663068
rpoB__wt_044__1,2.4262411375
rpoB__wt_lb__1,3.4864958403
rpoB__wt_lb__2,2.340013782
rpoB__rpoBE546V_031__1,2.7726638987000003
rpoB__rpoBE546V_044__1,2.0975094955
rpoB__rpoBE546V_lb__1,1.367158886
rpoB__rpoBE546V_lb__2,2.2878718697
rpoB__rpoBE546V_glc__1,3.1345420548
rpoB__rpoBE672K_glc__1,2.8368750302
rpoB__rpoBE672K_glc__2,0.8842121883
rpoB__rpoBE672K_lb__1,1.781756378
rpoB__rpoBE672K_lb__2,0.843158426
crp__wt_fru__1,3.354760737
crp__wt_glyc__1,3.1494339218
crp__wt_glyc__2,3.2052390265
crp__delar1_glyc__1,4.2615390351
crp__delar1_glyc__2,4.0870712618
crp__delar1ar2_glyc__1,2.9696880468
crp__delar1ar2_glyc__2,2.9902936039
crp__delar1ar2_glyc__3,3.7844455863
crp__delar2_glyc__1,3.5556962082
crp__delar2_glyc__2,3.5734261192
crp__delar2_glyc__3,3.71083462
crp__delcrp_fru__1,3.7456880635000003
crp__delcrp_fru__2,4.1181019284
crp__delcrp_fru__3,3.8561796387
crp__delcrp_glc__1,3.4532901505
crp__delcrp_glc__2,3.389973064
crp__delcrp_glc__3,3.5432167853000003
crp__delcrp_glyc__1,3.6959029573
crp__delcrp_glyc__2,4.0061000719
crp__delcrp_glyc__3,3.8712957549
glu__glu_ale3__1,1.020671033
glu__glu_ale4__1,1.3895366906
glu__glu_ale5__1,1.6033771616
glu__glu_ale6__1,1.4953114885
glu__glu_ale8__1,1.1570346219
glu__glu_ale9__1,1.2674677638
glu__glu_ale10__1,2.5706310777
42c__wt_42c__1,3.6502890354
42c__42c_ale1__1,2.9448363364
42c__42c_ale2__1,2.3627824905
42c__42c_ale3__1,3.2803101346
42c__42c_ale4__1,2.3252272532
42c__42c_ale5__1,2.6117749386
42c__42c_ale6__1,1.9836233058000001
42c__42c_ale8__1,2.8495226917
42c__42c_ale9__1,1.7665425795
42c__42c_ale10__1,3.6993847464
ssw__wt_ac__1,3.3624921428
ssw__wt_glc__1,3.5105997256
ssw__wt_glyc__1,5.201033787
ssw__wt_xyl__1,3.8450156122
ssw__glc_ale1__1,3.6411139934
ssw__glc_ale2__1,3.4593223261
ssw__glc_ale3__1,2.3707612586
ssw__glyc_ale1__1,3.236703188
ssw__glyc_ale2__1,3.7773259526
ssw__xyl_ale1__1,3.8282536156
ssw__xyl_ale2__1,3.3023233372
ssw__xyl_ale3__1,2.9523407473
ssw__glc_ac_ac2__1,3.3331463119
ssw__glc_ac_glc1__1,3.203988461
ssw__glc_ac_glc2__1,4.1236712657
ssw__glc_glyc_glc__1,3.6248878845
ssw__glc_glyc_glyc__1,3.7173245862
ssw__glc_xyl_glc__1,2.6246852478
ssw__glc_xyl_xyl__1,2.6313215219
pgi__glu4_delpgi__1,2.6660333948
pgi__pgi_ale1__1,2.9497069895
pgi__pgi_ale2__1,1.1478882773
pgi__pgi_ale3__1,2.1080285723
pgi__pgi_ale5__1,2.2222499334
pgi__pgi_ale6__1,2.8534469343
pgi__pgi_ale7__1,2.1946373103
pgi__pgi_ale8__1,2.5674864497
ica__wt_glc__1,2.2284768262
ica__wt_glc__2,2.4232451567
ica__wt_glc__3,3.029707892
ica__wt_glc__4,3.0112181753
ica__arg_sbt__1,4.5799707499
ica__arg_sbt__2,4.1751981983
