,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.020366666666668,0.4209246290410355,3.0,0.0,9.4853,1.0,8.9106,2.0,8.6652,,,,,,,,,,
1,LB__LBtran,8.548366666666666,0.32251769460501406,3.0,3.0,8.178,4.0,8.6998,5.0,8.7673,,,,,,,,,,
2,LB__LBstat,8.056633333333332,0.05167072027109055,3.0,6.0,8.0669,7.0,8.1024,8.0,8.0006,,,,,,,,,,
3,LB__LBGexp,9.8125,0.13317717522158215,3.0,9.0,9.9649,10.0,9.7185,11.0,9.7541,,,,,,,,,,
4,LB__LBGtran,9.50635,0.562644865790136,2.0,12.0,9.1085,13.0,9.9042,,,,,,,,,,,,
5,LB__LBGstat,8.836366666666665,0.24914068983875992,3.0,14.0,9.1147,15.0,8.7602,16.0,8.6342,,,,,,,,,,
6,Life Cycle__S0,8.204833333333333,0.1925119303662328,3.0,17.0,8.0706,18.0,8.4254,19.0,8.1185,,,,,,,,,,
7,Life Cycle__S1,8.364866666666666,0.13326073440189906,3.0,20.0,8.4769,21.0,8.4002,22.0,8.2175,,,,,,,,,,
8,Life Cycle__S2,8.134533333333332,0.43171219965775026,3.0,23.0,8.532399999999999,24.0,8.1957,25.0,7.6754999999999995,,,,,,,,,,
9,Life Cycle__S3,9.13155,0.014778531726798315,2.0,26.0,9.1211,27.0,9.142,,,,,,,,,,,,
10,Life Cycle__S4,9.196466666666668,0.6204930405196601,3.0,28.0,9.8804,29.0,9.0394,30.0,8.6696,,,,,,,,,,
11,Life Cycle__S5,9.470833333333333,0.189611295373808,3.0,31.0,9.4036,32.0,9.324,33.0,9.6849,,,,,,,,,,
12,Life Cycle__S6,9.186525,0.26771475091436947,8.0,34.0,9.3526,35.0,9.4454,36.0,9.0787,37.0,9.5313,38.0,9.0954,39.0,8.6701,40.0,9.1513,41.0,9.1674
13,Life Cycle__S7,9.214599999999999,0.10083694759362812,3.0,42.0,9.1031,43.0,9.2413,44.0,9.2994,,,,,,,,,,
14,Life Cycle__S8,9.188,0.14325983386839475,2.0,45.0,9.0867,46.0,9.2893,,,,,,,,,,,,
15,Life Cycle__G135,9.27675,0.7795852262581681,2.0,47.0,9.828,48.0,8.7255,,,,,,,,,,,,
16,Life Cycle__G150,9.845433333333332,0.3823433186722804,3.0,49.0,9.5227,50.0,10.2677,51.0,9.7459,,,,,,,,,,
17,Life Cycle__G180,9.432566666666666,0.4328603623956959,3.0,52.0,9.4499,53.0,9.8565,54.0,8.9913,,,,,,,,,,
18,Stress Time Course__C30,9.277750000000001,0.1771302486872306,2.0,55.0,9.1525,56.0,9.403,,,,,,,,,,,,
19,Stress Time Course__C90,9.2533,0.05345727265770276,2.0,57.0,9.2155,58.0,9.2911,,,,,,,,,,,,
20,Biofilm__BI,9.71935,0.11532911601152591,2.0,59.0,9.6378,60.0,9.8009,,,,,,,,,,,,
21,Biofilm__BC,9.9353,0.24171455617456475,4.0,61.0,9.8895,62.0,10.0442,63.0,10.186,64.0,9.6215,,,,,,,,
22,Biofilm__Sw,10.548200000000001,0.09956063479106624,2.0,65.0,10.4778,66.0,10.6186,,,,,,,,,,,,
23,Life Cycle__BT,8.30365,0.28560042892124665,2.0,67.0,8.5056,68.0,8.1017,,,,,,,,,,,,
