,PA4541
SRX7442752,-0.11374673900000001
SRX7442753,0.11374673900000001
SRX7442754,1.47441292
SRX7442755,1.547635168
SRX7442756,0.693265125
SRX7442757,0.810046927
SRX7442758,0.617070533
SRX7442759,1.772994352
SRX7442761,1.9512223610000001
SRX7874204,-0.0011727010000000002
SRX7874205,0.0011727010000000002
SRX7874206,0.141471509
SRX7874207,0.369425127
SRX8639787,-0.008570155000000001
SRX8639788,0.008570155000000001
SRX8639789,-0.36716470100000004
SRX8639790,0.230044141
SRX8639791,-0.11281967500000001
SRX8639792,0.082805771
SRX8639793,-3.567756475
SRX8639794,-3.121871914
SRX8639795,-3.490786426
SRX8639796,-3.457174133
SRX8639797,0.138087478
SRX8639798,0.422229167
SRX8639800,0.49334486
SRX1156127,0.072435149
SRX1156135,-0.072435149
SRX1156136,-0.403674709
SRX1156137,-0.30354631800000004
SRX1156138,-0.17348359500000002
SRX1156140,-0.271917146
ERX2195929,-0.130479377
ERX2195930,0.130479377
ERX2195931,-0.054712823
ERX2195932,0.24692445300000002
ERX2195933,0.939513208
ERX2195934,0.871182067
SRX4579961,0.0455087
SRX4579962,0.042960849
SRX4579963,-0.08846954800000001
SRX4579964,-1.727069224
SRX4579965,-1.6012059550000002
SRX4579966,-1.377709532
SRX5630349,-0.11742315900000001
SRX5630350,0.11742316
SRX5630351,-0.043664048000000004
SRX5630352,-0.485205013
SRX1411278,-0.25924267
SRX1411287,-0.11295083900000001
SRX1411289,-0.12075414500000001
SRX1411279,0.472145003
SRX1411280,-0.21290233400000003
SRX1411281,-0.345774692
SRX1411282,-0.040257838000000004
SRX1411283,-0.25239357
SRX1411284,-0.31559375
SRX1411285,-0.356664223
SRX1411286,0.299597685
SRX1411288,0.081904747
SRX2711962,-0.048663648000000004
SRX2711963,0.048663648000000004
SRX2711964,-0.106561399
SRX2711965,-0.175784459
SRX2711966,-0.070643803
SRX2711967,-0.327902588
ERX3558798,-0.805648962
ERX3558799,-0.997365712
ERX3558800,-0.74377877
ERX3558801,-1.083180506
ERX3558802,0.107696709
ERX3558803,-0.133588868
ERX3558804,0.012387934000000001
ERX3558805,0.013504226000000001
ERX3593017,0.006125963000000001
ERX3593018,0.054688535
ERX3593020,0.112197666
ERX3593021,-0.129082541
ERX3593022,0.016884874
SRX7058492,0.199316441
SRX7058494,-0.533449725
