,PSPTO_4082
SRX1828913,0.2190414404
SRX1828914,-0.0687478851
SRX1828915,-0.0619174502
SRX1828916,0.058348133100000005
SRX1828917,-0.1571239902
SRX1828918,-0.3022085477
SRX3983989,-0.3522449889
SRX3983990,-0.42301884910000004
SRX3983993,-2.4588525431
SRX3983994,-2.366061279
SRX3983995,-0.016994260900000002
SRX3983996,-2.5493017125
SRX3983997,-2.0968901662
SRX3983998,0.0163018736
SRX3983999,-0.5401631067
SRX3984000,-0.060770758800000005
SRX3984001,-2.1046645893
SRX3984002,-1.9750120528
SRX3984003,-1.825064231
SRX3984004,0.0167516303
SRX3984005,-0.0100348828
SRX3984006,-1.6237996907
SRX3984007,-2.273360767
SRX3984008,-0.11806706980000001
SRX3984009,0.0423556116
SRX3984010,-2.0063366055
SRX3984011,0.1793611949
SRX3984012,-0.0562555713
SRX3984013,-0.1312727309
SRX3984014,0.0368092566
SRX3984015,-1.7863550222
SRX3984016,-0.0699051619
SRX3984017,-2.1475939339
SRX3984019,-0.2047527442
SRX3984020,-1.9458441226
SRX3984021,-2.6567838902
SRX3984022,-2.45740619
SRX3984023,0.1601439926
SRX3984024,0.1756950591
SRX3984025,-0.2237912145
SRX3984026,-0.2218011493
SRX3984027,-0.2047489946
SRX3984028,-0.38328429700000005
SRX3984029,-0.13264340530000002
SRX3984031,-2.4602613568000002
SRX3984032,-2.0151039297
SRX3984034,-0.11838077890000001
SRX3984035,-3.1402093042
SRX3984036,-2.0981307909
SRX3984037,-1.8018113150000001
SRX3984038,-2.1084543994
SRX3984039,-2.3830159033
SRX3984040,-0.1712066439
SRX3984041,-2.1918073821
SRX3984042,-2.602577909
SRX3984043,-2.5858865222
SRX3984045,0.07557437680000001
SRX3984046,-0.0333070912
SRX3984047,-2.1925487729
SRX3984048,-1.9027460926000002
SRX3984049,-1.7152482552000001
SRX3984050,-2.1060670068
SRX3984051,-2.3270184768
SRX3984052,-0.4039275782
SRX3984056,-2.3104946077
SRX3984057,-2.9488594715
SRX3984058,-2.0430521801
SRX3984059,0.2197475714
SRX3984061,0.1361171165
SRX3984062,0.2231793844
SRX3984063,-0.4089325395
SRX3984064,-0.23946549920000001
SRX3984065,0.0229732073
SRX3984066,-0.0523372506
SRX3984067,-0.1654689479
SRX3984068,0.0558773136
SRX3984069,-2.3121929094
SRX3984070,-2.1255040024
SRX3984071,-2.3044655498
SRX3984073,-0.18803296190000002
SRX3984074,-0.3178293609
SRX3984077,-0.4517336387
SRX3984078,-0.15408789850000001
SRX3984079,-2.8629029565
SRX3984080,-0.0084561225
SRX3984082,-0.2614670279
SRX3984084,-2.2215343846
SRX6997963,-0.22849925880000002
SRX6997964,-0.2430094374
SRX6997965,-0.721458276
SRX6997967,0.5783491559
SRX6997968,-0.5137626694
SRX6997969,-0.22645915360000002
