,SACI_RS10360
SRX5495523,-0.5991539416403261
SRX5495524,-1.2738488877703604
SRX5495525,1.061466038427637
SRX5495526,0.7862632248458947
SRX6762909,-0.24437193619535516
SRX6762910,0.24437193619535424
SRX6762911,-0.4813760310845279
SRX6762912,-0.09860251709363776
SRX3467357,-0.5156874592026828
SRX3467358,0.5156874592026819
SRX3467359,-0.6457084226381795
SRX3467360,0.5878366891073394
SRX3565164,0.1918640350407204
SRX3565165,1.1166614712822538
SRX3565166,0.2415603587081057
SRX3565167,0.30239722433759475
SRX3565168,-0.3208751438004773
SRX3565169,-0.2276875405311971
SRX3565170,0.2410120687069455
SRX3565171,0.7393208957759088
SRX3565172,1.028042017346552
SRX3565173,-0.3337663207615398
SRX3565174,0.06371622979006197
SRX3565176,-0.5662576353228683
SRX3565177,0.5716266370368546
SRX3565178,-0.04237227812210431
SRX3565179,0.18906074259930605
SRX3565180,-0.3874259574776824
SRX3565181,0.01767192298594367
SRX3565182,0.6672092188461205
SRX3565183,0.7007769716480068
SRX3565184,0.004918529959644147
SRX3565185,-0.3138195062883975
SRX3565186,-0.003411326707651874
SRX3565187,-1.109968676835205
SRX3565188,-1.5505626835625947
SRX3565191,-1.2086131389192882
SRX3565192,0.23244423564097794
SRX3565193,-0.12192950377400005
SRX3565194,-0.7860835478207893
SRX3565195,-0.11324192049574132
SRX3565197,0.15317260484182516
SRX3565198,0.7308403689123226
SRX3565199,-0.5643740370868722
SRX3565200,-1.3912037141642886
SRX3565201,-0.2866501845241736
SRX3565202,-0.6910430973754025
SRX3565203,-0.6800690564730614
SRX3565204,-1.6157461116425311
SRX3565205,-0.07803781206163317
SRX3565206,0.195561922436962
SRX3565208,0.13618309368860526
SRX3565209,0.4375463411304654
SRX3565210,-1.3165440852023114
SRX3565211,-1.7213090753955391
SRX4001511,-0.0926896012407088
SRX4001513,0.09268960124070967
SRX4001514,0.3354905635836669
SRX4001515,-0.09291495273646966
SRX4001516,0.6336086372601031
SRX4001517,0.2423113381771751
SRX4001518,0.35845469031458066
SRX4001519,0.990460734650628
SRX4001520,0.8737546149744126
SRX4001521,0.3981420905805901
SRX4001522,1.061663491649873
SRX4001523,1.16115779763697
SRX4001524,0.3415582448024299
SRX4001525,0.8741282938090418
SRX4001526,0.4087584308761647
SRX4001528,-0.10124072347887747
SRX3823521,-0.04349898331273572
SRX3823522,-0.07937802749808665
SRX3823523,0.12287701081082147
SRX3823524,0.14800555668737034
SRX3823525,-0.321094345364946
SRX3823526,0.12666918319956988
SRX3823527,0.08723874403338971
SRX3823528,0.34421371454670524
SRX3823529,0.07017229611824938
SRX3823530,0.012112453380842323
SRX3823531,0.14733989942085746
SRX3823532,0.3031096697530469
SRX3823533,0.19854700912778345
SRX3823534,-0.20223439909068647
SRX3823536,-0.3683044995843456
SRX3823537,0.3388928972640084
SRX3823538,0.7007748620403325
SRX3823539,0.20417236861456625
SRX5653264,0.06723652297923978
SRX5653265,0.22156070240304612
SRX5653266,0.4655561426810291
SRX5653267,0.10251067670717083
SRX5653268,0.0901679315230508
SRX5653269,-0.19267860823022032
