,STM1413
SRX3136375,-0.4783093218
SRX3136376,-0.15844469590000002
SRX3136377,0.708277916
SRX3136378,-0.07152389840000001
SRX3136379,1.362477549
SRX3136380,1.4211475793
SRX3136381,0.3784744022
SRX3136382,1.5017416776
SRX8914620,0.0198947356
SRX8914621,0.0627348712
SRX8914622,-0.0826296068
SRX8914623,0.6128766601
SRX8914625,0.6477821956
ERX3503512,-0.2792006638
ERX3503513,0.5755090318
ERX3503514,-0.29630836800000004
ERX3503515,-0.048181266
ERX3503516,0.44340349170000004
ERX3503517,0.4447150704
ERX3503518,0.9128955516
ERX3503519,1.0301059266
ERX3503520,1.2094441152
SRX2195704,0.0138044479
SRX2195705,-0.0138044479
SRX2195706,0.07155868110000001
SRX2195707,-0.3096098614
SRX2195708,-0.3851668333
SRX2195709,0.3552448979
SRX2195710,0.3783967513
SRX2195711,1.7554134215000001
ERX3467881,-0.451642372
ERX3467883,0.451642372
SRX3798491,8.4825993197
SRX3798492,8.7458162027
SRX3798499,8.8780758268
SRX3798500,7.4529246164
SRX3798501,8.5030649793
SRX3798502,8.194213166800001
SRX3798503,4.9427245726999995
SRX3798504,4.6455365821
SRX3798506,4.6629967412
SRX3798507,7.4970670348
SRX3798508,7.5717482152999995
SRX3798509,-0.029686042000000003
SRX3798510,0.49870868230000004
SRX3798517,8.6987885704
SRX3798518,-0.4690226403
SRX4341761,1.1911582195000001
SRX4341762,1.2261982281
SRX4341763,1.4454954986000002
SRX4341764,1.6095904824
SRX4341765,1.5485827956
SRX4341766,1.4162548773
SRX4341767,0.0637677881
SRX4341768,0.048226647500000004
SRX4341769,-0.1119944356
SRX1258665,4.393047522
SRX1258666,5.5962930021
SRX1258667,4.9068665266
SRX1258669,-0.598937401
SRX1258670,0.598937401
ERX2079594,-0.131897753
ERX2079595,-1.2770850345
ERX2079596,-0.8707362633
ERX2079597,-0.3075805384
ERX2079598,0.18215882390000002
ERX2079599,0.1254217145
SRX2804001,-0.3553099377
SRX2804004,5.3571198429
SRX2804005,5.0171224047
SRX2804006,-0.6102582385
SRX2804007,4.924716787
SRX2804008,4.5716576152
SRX2804009,1.6630825341
SRX2804010,-0.6102582385
SRX2804011,0.3565222502
SRX2804012,1.2122915096
SRX2804013,4.7758719893
SRX2804014,4.9987200601
SRX2804015,4.780681788
SRX2804016,4.618501441
SRX2804017,5.0013326358
SRX2804019,4.8890705468
SRX2804020,0.8714578929000001
SRX2804021,0.5719581359
SRX2804022,1.3305059206
SRX2804023,3.5924029297
SRX2804024,1.2954513206
SRX2804027,0.1827221648
SRX2804028,-0.11540653640000001
SRX2804029,-0.06731562840000001
SRX2804030,4.504197343
SRX2804031,4.4225614173
SRX2804032,4.0552363863
SRX2804033,-0.1983476349
SRX2804034,4.5053104831
SRX2804035,4.4072751008
SRX2804036,3.8879981029
SRX2804037,4.8455447313
SRX2804038,4.9990332074
SRX2804039,0.9549893421000001
SRX2804040,0.9991577367000001
SRX2804041,4.9769442559
SRX2804042,5.2541767961
SRX2804043,4.405062095
SRX2804044,4.4641028095
SRX2804045,-0.38636993210000004
SRX2804046,-0.0640553069
SRX2804047,4.9192019527
SRX2804048,1.4484823399
SRX2804049,3.382140439
SRX2804050,4.3329498972
SRX2804051,4.8452844267
SRX2804052,0.1237419245
SRX2804053,1.2159153332
SRX2804054,0.6348843529
SRX2804055,3.9632460813
SRX2804056,4.6676209006
SRX2804057,4.620530246
SRX2804058,-0.0767151782
SRX2804059,-0.3981184393
SRX2070419,0.2499971166
SRX2070420,1.0512588541
SRX2070421,1.4088908726
SRX2070422,-0.6037229172
SRX2070423,-0.1576581322
SRX2070424,-1.0472067702
SRX2070425,0.2631651438
SRX2070426,-0.22097884280000002
SRX2070427,-0.042186301
SRX1470895,-0.0674074234
SRX1470896,0.0674074234
SRX2409106,0.1510070134
SRX2409107,-0.2063902512
SRX2409108,0.0553832378
SRX2409109,-0.38097367200000004
SRX2409110,-0.5210011653000001
SRX2409111,-0.7582192483
SRX7973255,0.1988977385
SRX7973256,-0.4801543499
SRX7973257,0.2812566114
SRX7973258,-0.0569857763
SRX7973259,-0.3548865675
SRX7973260,0.7917741422
