,STM0005
SRX3136375,0.2036127884
SRX3136376,0.0725079
SRX3136377,-0.2636159887
SRX3136378,-0.0125046997
SRX3136379,0.030935033600000002
SRX3136380,-0.2289319062
SRX3136381,-0.2873072184
SRX3136382,0.0865224869
SRX8914620,0.1256684273
SRX8914621,-0.0075664989
SRX8914622,-0.1181019284
SRX8914623,0.5025620244
SRX8914625,0.5439713958
ERX3503512,0.11821056070000001
ERX3503513,-0.1663142887
ERX3503514,0.048103728000000005
ERX3503515,0.1692747491
ERX3503516,-0.08842412150000001
ERX3503517,0.023472530000000002
ERX3503518,-0.342106842
ERX3503519,-0.15097798610000002
ERX3503520,-0.3316696518
SRX2195704,0.1266969377
SRX2195705,-0.1266969377
SRX2195706,-0.1111420317
SRX2195707,-0.0303701322
SRX2195708,0.8321520713
SRX2195709,0.7917196108000001
SRX2195710,0.9975767962000001
SRX2195711,1.1183472422
ERX3467881,0.1674816383
ERX3467883,-0.1674816383
SRX3798491,0.6118114244
SRX3798492,0.14510178340000002
SRX3798499,0.1278575454
SRX3798500,0.33707183820000003
SRX3798501,0.4393029586
SRX3798502,0.2644365899
SRX3798503,-0.2691577462
SRX3798504,-0.5914496434000001
SRX3798506,-0.7117909032
SRX3798507,0.2550723594
SRX3798508,0.3441639474
SRX3798509,0.29295368650000003
SRX3798510,-0.4902951103
SRX3798517,-0.1438415599
SRX3798518,0.19734142370000002
SRX4341761,0.5272767103
SRX4341762,0.3939068603
SRX4341763,0.5100359223
SRX4341764,0.2091089449
SRX4341765,-0.1857020486
SRX4341766,-0.0041705605
SRX4341767,-0.0822910777
SRX4341768,0.0503727247
SRX4341769,0.031918353000000003
SRX1258665,0.7905033624000001
SRX1258666,1.1363501465999999
SRX1258667,0.8668784387
SRX1258669,-0.0957121581
SRX1258670,0.0957121581
ERX2079594,-0.1522239029
ERX2079595,0.0845910059
ERX2079596,0.055037756900000005
ERX2079597,0.0260119938
ERX2079598,-0.1250858184
ERX2079599,0.0990738246
SRX2804001,0.35113701540000003
SRX2804004,-0.6533533936
SRX2804005,-0.6583172063
SRX2804006,0.1503547933
SRX2804007,-0.682229532
SRX2804008,-0.2997554801
SRX2804009,0.0071823171
SRX2804010,0.31755166700000004
SRX2804011,0.1986610315
SRX2804012,-0.1127040916
SRX2804013,-0.5349677687000001
SRX2804014,-0.6320608289
SRX2804015,-0.5751849697
SRX2804016,-1.2786732833
SRX2804017,-0.3083270086
SRX2804019,-0.5287812942
SRX2804020,0.34711190750000004
SRX2804021,-0.5250848065
SRX2804022,0.046189380200000005
SRX2804023,-1.1035702119
SRX2804024,-0.0941435759
SRX2804027,0.014944534800000001
SRX2804028,0.058472997500000005
SRX2804029,-0.0734175323
SRX2804030,-1.3866954174
SRX2804031,-1.5115138312
SRX2804032,-1.4502910971
SRX2804033,0.1474638506
SRX2804034,-0.7315983057000001
SRX2804035,-1.3931790259
SRX2804036,-1.7591507648
SRX2804037,-1.213511172
SRX2804038,-1.0475582365
SRX2804039,0.1780680927
SRX2804040,0.5218682174
SRX2804041,-0.7429800573
SRX2804042,-0.9840471278
SRX2804043,-0.89868132
SRX2804044,-1.2604519727999999
SRX2804045,0.29012033060000003
SRX2804046,0.0766841872
SRX2804047,-0.9000916504
SRX2804048,0.38356964800000004
SRX2804049,-0.9609309463000001
SRX2804050,-1.3096063678
SRX2804051,-1.0055222126
SRX2804052,-0.3336400202
SRX2804053,0.20252745060000002
SRX2804054,-0.1735079888
SRX2804055,-1.6668578424
SRX2804056,-1.6765267453
SRX2804057,-1.4946725056
SRX2804058,-0.25256378420000003
SRX2804059,0.006017423
SRX2070419,0.3206674812
SRX2070420,0.2266209351
SRX2070421,0.1027230484
SRX2070422,-0.1838364264
SRX2070423,-0.07162183300000001
SRX2070424,0.20152959210000002
SRX2070425,-0.0678826003
SRX2070426,-0.0065088322
