,PA2473
SRX7442752,0.24658810600000003
SRX7442753,-0.24658810600000003
SRX7442754,0.734347945
SRX7442755,0.1079786
SRX7442756,-1.313247778
SRX7442757,-1.313247778
SRX7442758,-1.313247778
SRX7442759,0.375134524
SRX7442761,0.030510957000000002
SRX7874204,0.091414405
SRX7874205,-0.091414405
SRX7874206,0.662078504
SRX7874207,-0.07996573500000001
SRX8639787,-0.071911785
SRX8639788,0.071911785
SRX8639789,-0.149625165
SRX8639790,0.09894888900000001
SRX8639791,-0.11712048100000001
SRX8639792,0.33303527
SRX8639793,-4.037035186
SRX8639794,-3.621939368
SRX8639795,-3.883813653
SRX8639796,-3.885131835
SRX8639797,0.239750601
SRX8639798,0.852902213
SRX8639800,0.09898390600000001
SRX1156127,0.217176699
SRX1156135,-0.217176699
SRX1156136,-0.606018622
SRX1156137,-0.07859445600000001
SRX1156138,-0.9977096820000001
SRX1156140,0.413820668
ERX2195929,0.029786187000000002
ERX2195930,-0.029786187000000002
ERX2195931,0.111848837
ERX2195932,0.16523021200000002
ERX2195933,0.266843828
ERX2195934,0.826414973
SRX4579961,0.342578775
SRX4579962,-0.20134649100000002
SRX4579963,-0.141232284
SRX4579964,-1.550326182
SRX4579965,-0.93763569
SRX4579966,-0.58100597
SRX5630349,-0.7670829450000001
SRX5630350,0.7670829450000001
SRX5630351,0.840273742
SRX5630352,0.9227131550000001
SRX1411278,-1.191142789
SRX1411287,-0.361643097
SRX1411289,-0.620681683
SRX1411279,1.060483252
SRX1411280,0.13065953700000002
SRX1411281,-0.934512921
SRX1411282,-1.202310821
SRX1411283,-0.6921269910000001
SRX1411284,-0.375708586
SRX1411285,-0.760482113
SRX1411286,1.672214294
SRX1411288,-0.29537154
SRX2711962,0.19717868800000002
SRX2711963,-0.19717868800000002
SRX2711964,0.30750956300000004
SRX2711965,-0.011114519000000002
SRX2711966,0.433149846
SRX2711967,0.41638770300000005
ERX3558798,-0.330983258
ERX3558799,-0.013468074
ERX3558800,0.191830515
ERX3558801,-0.33818299500000004
ERX3558802,0.15729231600000002
ERX3558803,-0.48980507100000004
ERX3558804,0.5411097650000001
ERX3558805,-0.20859701100000003
ERX3593017,-0.275222049
ERX3593018,-0.396670903
ERX3593020,0.08776028100000001
ERX3593021,-0.559335028
ERX3593022,0.471574747
SRX7058492,0.140240839
SRX7058494,-0.366960088
SRX7058495,-0.27616627400000004
SRX7058509,-0.140240839
SRX2662717,-1.174575196
SRX2662718,-1.557789936
SRX2662721,0.454898644
SRX2662722,-0.454898644
SRX8143226,-0.027455009000000002
SRX8143227,0.027455009000000002
SRX8143228,0.067905528
SRX8143229,-0.47249804
ERX2456848,0.08801357600000001
ERX2456849,-0.10879421700000001
ERX2456850,0.288000011
ERX2456851,-0.322622105
ERX2456852,-0.33943532400000004
ERX2456853,0.025287043000000002
ERX2456854,0.1389193
ERX2456855,0.23393844400000002
ERX2456856,0.15402580500000002
ERX2456857,-0.204526754
ERX2456858,-0.155167189
ERX2456859,-0.16718960800000002
SRX540108,-0.005687152
SRX540109,0.005687152
SRX540110,-1.235904163
SRX540111,0.092543422
SRX540112,-1.235904163
SRX540113,-1.235904163
SRX540114,-1.235904163
SRX540115,0.14153095400000001
SRX1737662,-0.39068291400000005
SRX1737664,0.284813505
SRX1737665,0.38835930500000004
SRX1737667,-0.38184974200000005
SRX1737668,-0.11858584900000001
SRX1737670,0.500435592
SRX1516139,-0.157487614
SRX1516140,0.157487614
SRX1516141,-0.292325667
SRX1516142,-0.88122115
SRX591667,0.029913714
SRX591668,-0.72291626
SRX591669,-0.72291626
SRX591670,0.16770337400000002
SRX591671,-0.72291626
SRX591675,-0.029913714
SRX591676,-0.72291626
SRX591677,-0.72291626
SRX591678,-0.72291626
SRX591679,0.14662598500000001
SRX2520351,-0.203339499
SRX2520352,0.219390985
SRX2520353,0.055580637
SRX2520354,-0.203339499
SRX2520355,-0.203339499
SRX2520356,-0.203339499
SRX2520357,0.39062751
SRX2520358,2.157784112
SRX2520359,2.725167383
SRX2520360,1.466585543
SRX2652927,-0.460398735
SRX2652931,1.202224751
SRX2652933,0.044767044000000006
SRX2652935,-0.26302700300000004
SRX2652937,0.21825996
SRX2940624,0.451733243
SRX2940626,-0.468428746
SRX2940627,0.191790749
SRX2940628,0.169087327
SRX2940629,-0.360878077
SRX3763712,0.057132964
SRX3763714,-0.057132964
SRX3763715,1.4058617820000001
SRX3763716,0.8846857880000001
SRX3763717,1.250539296
ERX2259197,-0.29422965500000003
ERX2259198,-1.26838948
ERX2259199,0.10628817600000001
ERX2259200,-0.10628817600000001
SRX6976948,0.07243076100000001
SRX6976949,-0.254238637
SRX6976950,0.181807876
SRX6976951,0.26270616
SRX6976952,-0.245611918
SRX6976953,0.083922115
SRX4342817,0.38867862200000003
SRX4342818,0.260790947
SRX4342819,2.0809999279999998
SRX4342820,-1.036656734
SRX4342821,0.387187165
SRX4342822,1.326312678
ERX2300159,0.0
ERX2300160,0.0
ERX2300161,1.087294248
ERX2300162,1.354867107
ERX2300163,1.143287283
ERX2300164,1.130137333
ERX2300165,1.09651693
ERX2300166,0.0
ERX2300167,0.0
ERX2300168,0.0
ERX2300169,0.0
ERX2300170,0.0
ERX2068556,-1.690433424
ERX2068557,-0.11489843300000001
ERX2068558,0.006141873
ERX2068559,1.43038893
ERX2068560,-0.66914065
ERX2068561,-0.761248279
SRX6747256,-0.33489772700000003
SRX6747257,-0.08661972800000001
SRX6747258,0.16657565700000002
SRX6747259,0.097275553
SRX6747260,0.157666244
SRX6747265,0.150220137
SRX6747266,0.325636236
SRX6747268,0.111284872
SRX6747269,-0.196014557
SRX6747953,0.644185733
SRX6747954,-0.397721229
SRX6747955,-0.24646450300000003
SRX6747957,-2.378221457
SRX6747958,0.955666568
SRX7747527,0.11307939400000001
SRX7747528,-0.059994456
SRX7747537,0.34831182600000005
SRX7747538,-0.04876556
SRX7747540,0.04876556
ERX2813653,0.02103036
ERX2813654,-0.02103036
ERX2813656,1.34830994
ERX2813657,-0.002752483
ERX2813658,0.40112425700000004
Paeru_0017,-1.229202928
Paeru_0018,-1.307284095
Paeru_0019,-1.107335048
Paeru_0020,-1.649086138
Paeru_0033,-0.37567993400000005
Paeru_0034,-2.139983806
Paeru_0035,-1.510542021
Paeru_0036,-1.5777661740000002
Paeru_0037,-1.572235695
Paeru_0038,-1.395043824
Paeru_0039,-1.4370737
Paeru_0040,-0.7637190060000001
Paeru_0041,-0.70686737
Paeru_0042,-0.84037986
