,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07040572417713244,2.0,0.0,-0.049784365000000004,1.0,0.049784365000000004,,,,,,,,
1,fur__wt_dpd,-5.989979538,0.4214751518856875,2.0,2.0,-5.6919516,3.0,-6.288007476,,,,,,,,
2,fur__wt_fe,-0.284287595,0.06579132209980432,2.0,4.0,-0.330809085,5.0,-0.237766105,,,,,,,,
3,fur__delfur_dpd,-5.179274109,0.1825423803508216,2.0,6.0,-5.308351064,7.0,-5.050197154,,,,,,,,
4,fur__delfur_fe2,-1.1492571900000002,0.0613917956311432,2.0,8.0,-1.105846635,9.0,-1.192667745,,,,,,,,
5,acid__wt_ph5,-1.6777160750000002,0.02869959748645976,2.0,10.0,-1.6980097550000002,11.0,-1.657422395,,,,,,,,
6,acid__delgadx_ph5,-2.029321075,,1.0,12.0,-2.029321075,,,,,,,,,,
7,acid__delgadw_ph5,-1.605676725,0.04558294568454519,2.0,13.0,-1.573444715,14.0,-1.637908735,,,,,,,,
8,acid__delgade_ph5,-1.28465128,0.017632520761684804,2.0,15.0,-1.2721832050000002,16.0,-1.297119355,,,,,,,,
9,oxidative__wt_pq,-3.6592532985,0.031974134743922494,2.0,17.0,-3.681862426,18.0,-3.636644171,,,,,,,,
10,oxidative__deloxyr_pq,-3.1095057500000003,0.005734628924355018,2.0,19.0,-3.105450755,20.0,-3.113560745,,,,,,,,
11,oxidative__delsoxr_pq,-1.93324987,0.004554368711605177,2.0,21.0,-1.9300294450000002,22.0,-1.936470295,,,,,,,,
12,oxidative__delsoxs_pq,-2.4443482999999997,0.028620677298611504,2.0,23.0,-2.464586175,24.0,-2.424110425,,,,,,,,
13,nac_ntrc__wt_csn,-0.9360161850000002,0.009425365697690464,2.0,25.0,-0.9293514450000001,26.0,-0.9426809250000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.5677451800000001,0.025768859081543565,2.0,27.0,-0.5859665150000001,28.0,-0.5495238450000001,,,,,,,,
15,nac_ntrc__wt_gln,-0.5011536700000001,0.012100824412462581,2.0,29.0,-0.5097102450000001,30.0,-0.49259709500000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-3.7960794945,0.0582340738281459,2.0,31.0,-3.837257203,32.0,-3.754901786,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-2.1333381449999997,0.013749889350070998,2.0,33.0,-2.123615505,34.0,-2.143060785,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-3.286387845,0.03471897124053066,2.0,35.0,-3.261837825,36.0,-3.310937865,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.33514213000000004,0.021669421659750165,2.0,37.0,0.35046472500000003,38.0,0.31981953500000004,,,,,,,,
20,misc__wt_no_te,-1.364368875,0.23193706292109886,2.0,39.0,-1.528373145,40.0,-1.200364605,,,,,,,,
21,misc__bw_delcbl,0.114305735,0.0489534267256134,2.0,41.0,0.079690435,42.0,0.148921035,,,,,,,,
22,misc__bw_delfabr,0.509341815,0.009859543403474624,2.0,43.0,0.516313565,44.0,0.502370065,,,,,,,,
23,misc__bw_delfadr,-0.436730345,0.03303014568861605,2.0,45.0,-0.413374505,46.0,-0.46008618500000004,,,,,,,,
24,misc__nitr_031,-0.300148815,,1.0,47.0,-0.300148815,,,,,,,,,,
25,omics__wt_glu,-0.387067045,0.11114626827382373,2.0,48.0,-0.465659325,49.0,-0.30847476500000004,,,,,,,,
26,omics__wt_gly,-0.6311146900000001,0.022389921043372403,2.0,50.0,-0.6469467550000001,51.0,-0.6152826250000001,,,,,,,,
27,omics__wt_thr,-1.357513535,0.02436458036944621,2.0,52.0,-1.374741895,53.0,-1.340285175,,,,,,,,
28,omics__bw_ac,0.57332119,0.008859630775266514,2.0,54.0,0.567056485,55.0,0.579585895,,,,,,,,
29,omics__bw_fum,0.62751944,0.004376729346035652,2.0,56.0,0.6244246250000001,57.0,0.630614255,,,,,,,,
30,omics__bw_glc,-0.403529405,0.012592595965574372,2.0,58.0,-0.41243371500000003,59.0,-0.39462509500000004,,,,,,,,
31,omics__bw_pyr,0.675509825,0.07378022865578557,2.0,60.0,0.623339325,61.0,0.727680325,,,,,,,,
32,ompr__wt_nacl,-6.825936393999999,0.026676507002728903,2.0,62.0,-6.807073255,63.0,-6.844799533,,,,,,,,
33,ompr__bw_delompr_nacl,-9.509107575,0.2665938115933126,2.0,64.0,-9.320597283,65.0,-9.697617867,,,,,,,,
34,minspan__wt_ade,-1.7857489750000002,,1.0,66.0,-1.7857489750000002,,,,,,,,,,
