,USA300HOU_RS04045
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.9814633173
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4204094673
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5481806158
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5219667115
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.7081640566
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0692153928
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2322319651
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.5510136146
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7357777968
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.7580420854
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5046582439
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3005425117
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4279058617
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.308492298
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.9368996246
USA300_LAC_U01-Set001_R10LB_Control_1,7.8012740684
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.9888656085
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8583706709
USA300_LAC_U01-Set001_R10LB_Control_2,7.6522694561
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8970201717
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7553748831
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.5157823547
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.6993855275000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.675954243
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.3541121307
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.6740211633
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6624481828
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.7514537738
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.5729680763000005
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3625370386
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4138033043
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.4042011892
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.4224788646
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.2709434425
USA300_LAC_U01-Set004_CAMHB_Control_1,7.7471150654
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.859290522
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.9398405722
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.9969792259
USA300_LAC_U01-Set004_CAMHB_Control_2,7.7377759839
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.5391893531
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.9489546129
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.8886095307
USA300_LAC_U01-Set004_R10LB_Control_1,8.0918273657
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.3658578824
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.3865909671
USA300_LAC_U01-Set004_R10LB_Control_2,8.1514008975
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.4466451455
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.3535905074
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.2308040624
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.9032524844
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.109098959
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6034767641
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.244400155
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.3420316556
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.9524668198
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.0102119077
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1264521531
USA300_LAC_ICA-Set001_R10LB_Control_2,8.02592363
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.0151521157
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.0519642159
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.7600686738
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.6677357456
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.9208017573
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.8070364137
USA300_TCH1516_BK-Set001_THB_Control_1,6.9645670438
USA300_TCH1516_BK-Set001_THB_Control_2,6.7919786890000005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.1218569653
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9907168624
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.2045410635
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.3283481632
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.7921831393000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.4817912311
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.1500173174
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.0815793253
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.6882212658
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3395123416
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.1303301772
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.451488333
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.662743654
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.6041784786
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.9699022241
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.0607780131
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.7474542826
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.287755815
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.2457082831
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.1656125987
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.9172586332
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8657973522999995
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4250581734
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.3443845523
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.9260243927000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.7180544794
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.3666025551
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.0199695367
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.073643348
