,PSPTO_0274
SRX1828913,0.4586857989
SRX1828914,1.5524065086
SRX1828915,0.0781390374
SRX1828916,2.0574856221
SRX1828917,-0.5368248363
SRX1828918,1.3455494353
SRX3983989,-0.054089216
SRX3983990,-0.8665808805
SRX3983993,-1.3922637042
SRX3983994,-1.7620113705
SRX3983995,0.0136512417
SRX3983996,-0.1092756659
SRX3983997,-1.1119692626
SRX3983998,-0.35350363690000003
SRX3983999,-0.46713613470000004
SRX3984000,-0.13611326840000001
SRX3984001,-1.6094245252000001
SRX3984002,-0.2937774201
SRX3984003,-1.257553095
SRX3984004,-0.195391369
SRX3984005,-1.8029027247
SRX3984006,-1.3923038813
SRX3984007,-1.4439256463
SRX3984008,-0.5411969751
SRX3984009,0.2104430545
SRX3984010,-1.0220229727
SRX3984011,-0.031018550800000003
SRX3984012,0.7485784254000001
SRX3984013,-0.15821769160000002
SRX3984014,0.2177671405
SRX3984015,-2.0532628263
SRX3984016,0.7261656392
SRX3984017,-1.0065301797
SRX3984019,-0.8128613736
SRX3984020,-1.3482715815000001
SRX3984021,-0.27991269700000004
SRX3984022,-0.6908721056
SRX3984023,-0.0801540739
SRX3984024,-0.083187519
SRX3984025,-0.1710358662
SRX3984026,-1.0915849482
SRX3984027,-0.6467382023
SRX3984028,-0.1039677772
SRX3984029,-0.1366149882
SRX3984031,-0.9840364020000001
SRX3984032,-1.5457834309
SRX3984034,0.4025597993
SRX3984035,-1.5097033529
SRX3984036,-0.8331087179000001
SRX3984037,0.6092422261
SRX3984038,-1.8429176304000001
SRX3984039,-0.9366445379
SRX3984040,-0.7479840385000001
SRX3984041,-1.1738045128
SRX3984042,-1.6980400372000002
SRX3984043,-1.6759796824
SRX3984045,1.0072206438
SRX3984046,-0.2937322189
SRX3984047,-0.9999651312000001
SRX3984048,-1.6985232929
SRX3984049,-1.9275529198
SRX3984050,-3.4422056422000002
SRX3984051,-2.1780422335
SRX3984052,-0.36528180650000003
SRX3984056,-1.2958618983
SRX3984057,-1.1294315012
SRX3984058,-1.3692374221999999
SRX3984059,0.0645131535
SRX3984061,0.3634750083
SRX3984062,0.5887322060000001
SRX3984063,0.126942421
SRX3984064,-0.3408091722
SRX3984065,-0.4483947715
SRX3984066,0.0462371002
SRX3984067,0.3736216027
SRX3984068,0.1759742221
SRX3984069,-1.4051218551
SRX3984070,-0.5768396322
SRX3984071,-1.5131954918
SRX3984073,-0.1970132983
SRX3984074,-0.0747707284
SRX3984077,-0.1481768855
SRX3984078,-0.4127095021
SRX3984079,0.3266950387
SRX3984080,-0.0286735064
SRX3984082,-0.2532779832
SRX3984084,-1.0138469044
SRX6997963,0.7151066181
SRX6997964,0.6713776615
SRX6997965,-0.0331795415
SRX6997967,0.3041033419
SRX6997968,0.439809388
SRX6997969,-0.43336547410000004
SRX6997971,-1.01920996
SRX6997972,-0.2361949264
SRX6997973,-1.3937720289
SRX3159100,0.2097337129
SRX3159101,-0.678102363
SRX3159102,-0.3058808054
SRX3159103,0.7742494555
SRX3159000,-0.2187241674
SRX3159001,0.5345896286
SRX3159002,0.3213897786
SRX3159003,0.6474311611
SRX3159004,0.26562722040000003
SRX3159005,-1.9418826298
SRX3159006,2.0320542581
SRX3159007,-1.7207820315
SRX3159008,1.5825252303
SRX3159009,-0.9973423081
SRX3159010,1.2609964309000001
SRX3159012,-0.1453248983
SRX3159013,2.0075085861
SRX3159014,1.6271951303
SRX3159015,1.2056310997
SRX3159016,1.563251541
SRX3159017,0.7970181649
SRX3159018,1.7267361435000002
SRX3159019,0.6655737594000001
SRX3159020,-0.5871053534
SRX3159021,0.2121027674
SRX3159022,1.211965939
SRX3159023,-0.8428514666
SRX3159024,1.0997654731
SRX3159025,-0.8204838272
SRX3159026,0.9849804186000001
SRX3159027,-0.6269086161
SRX3159028,1.3054809273
SRX3159029,0.721779921
