,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.596733333333333,0.3360645225746586,3.0,0.0,8.9023,1.0,8.6511,2.0,8.2368,,,,,,,,,,
1,M9__M9tran,8.325566666666667,0.15176248987590188,3.0,3.0,8.2571,4.0,8.2201,5.0,8.4995,,,,,,,,,,
2,M9__M9stat,12.8024,1.1144691426863285,3.0,6.0,14.0885,7.0,12.1981,8.0,12.1206,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.335500000000001,0.3594550875978807,3.0,9.0,8.4381,10.0,7.9359,11.0,8.6325,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.2406,0.28369124061204365,2.0,12.0,8.04,13.0,8.4412,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.386899999999999,0.27232655030312414,3.0,14.0,8.5799,15.0,8.0754,16.0,8.5054,,,,,,,,,,
6,Carbon Transition__MG+10,8.568366666666668,0.24622518825931136,3.0,17.0,8.5643,18.0,8.3242,19.0,8.8166,,,,,,,,,,
7,Carbon Transition__MG+15,8.622966666666665,0.3957958354168638,3.0,20.0,8.2103,21.0,8.9994,22.0,8.6592,,,,,,,,,,
8,Carbon Transition__MG+25,8.417666666666667,0.11055936565182241,3.0,23.0,8.4658,24.0,8.2912,25.0,8.496,,,,,,,,,,
9,Carbon Transition__MG+45,8.399966666666666,0.3673444205828277,3.0,26.0,8.538,27.0,7.9836,28.0,8.6783,,,,,,,,,,
10,Carbon Transition__MG+60,8.36585,0.18547410870523126,2.0,29.0,8.2347,30.0,8.497,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.055150000000001,0.2474166627371729,2.0,31.0,7.8802,32.0,8.2301,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.037033333333333,0.19982478157959652,3.0,33.0,7.9977,34.0,8.2536,35.0,7.8598,,,,,,,,,,
13,Carbon Transition__MG+150,8.31595,0.01124299782086628,2.0,36.0,8.3239,37.0,8.308,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.297033333333333,0.07392606667024378,3.0,38.0,8.3516,39.0,8.2129,40.0,8.3266,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.450899999999999,0.3285137440047215,3.0,41.0,8.7213,42.0,8.5461,43.0,8.0853,,,,,,,,,,
16,Carbon Transition__GM+5,8.1499,0.18296723750442287,3.0,44.0,8.231,45.0,7.9404,46.0,8.2783,,,,,,,,,,
17,Carbon Transition__GM+10,7.813,0.29288362876746743,2.0,47.0,8.0201,48.0,7.6059,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.3224,0.27114448178047074,3.0,49.0,8.6311,50.0,8.1228,51.0,8.2133,,,,,,,,,,
19,Carbon Transition__GM+25,8.5204,0.26571110251549507,3.0,52.0,8.8261,53.0,8.3449,54.0,8.3902,,,,,,,,,,
