,USA300HOU_RS13870
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7091745463
USA300_LAC_U01-Set001_CAMHB_Control_1,7.08958738
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.9256388533
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.2330889725
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.193217488
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6387431807
USA300_LAC_U01-Set001_CAMHB_Control_2,7.0957120459
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.7462172755
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.9643787133
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.1063155209
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.9005754150000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.531636765
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.5731319501000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.3820455603
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.9058535643
USA300_LAC_U01-Set001_R10LB_Control_1,6.776932478
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.3410429312
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7376652154
USA300_LAC_U01-Set001_R10LB_Control_2,6.5482504639
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.6260781076
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.5274380481000005
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9634665558
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.0140860748
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.8771375777
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.4428002109
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.6853592046
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.6949980467
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.876262672
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.885051511
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9791598336
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7955250257
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8461961959
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5944429044
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.6423481717
USA300_LAC_U01-Set004_CAMHB_Control_1,6.2981369415
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.2961328832
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.4365686046
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.6002857598
USA300_LAC_U01-Set004_CAMHB_Control_2,6.5850920018
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.0837910706
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.357662396
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.4904765254
USA300_LAC_U01-Set004_R10LB_Control_1,5.7842936245
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.6047391398
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.6667442963
USA300_LAC_U01-Set004_R10LB_Control_2,5.9905913612
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.4533478894
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.5158282605
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.1940781054
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.2092245602
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.5536800133
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.6189104837
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.2950654432
