,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.28791062155,0.5211400997055109,2.0,0.0,2.9194089230999998,1.0,3.6564123200000003,,,,,,,,
1,Fur__wt_dpd,3.2513914381499998,0.1454737356321043,2.0,2.0,3.1485259732,3.0,3.3542569031,,,,,,,,
2,Fur__wt_fe,3.46104603125,0.07306911561970858,2.0,4.0,3.5127136984,5.0,3.4093783641,,,,,,,,
3,Fur__delfur_dpd,3.30961728505,0.1401402988721405,2.0,6.0,3.2105231294,7.0,3.4087114407,,,,,,,,
4,Fur__delfur_fe2,2.6825384100500003,0.2368542285352733,2.0,8.0,2.5150571789000002,9.0,2.8500196412000003,,,,,,,,
5,Acid__wt_ph5,3.69196336975,0.35150985447051836,2.0,10.0,3.443408368,11.0,3.9405183715,,,,,,,,
6,Acid__delgadx_ph5,3.92983275125,0.034157358114245015,2.0,12.0,3.9056798517,13.0,3.9539856508,,,,,,,,
7,Acid__delgadw_ph5,3.9527743206999997,0.17616149019385144,2.0,14.0,4.077339305,15.0,3.8282093364,,,,,,,,
8,Acid__delgade_ph5,3.6801621415,0.11058703321835389,2.0,16.0,3.7583589826,17.0,3.6019653004,,,,,,,,
9,Oxidative__wt_pq,2.6951275847,0.21102035148017453,2.0,18.0,2.5459136632,19.0,2.8443415062,,,,,,,,
10,Oxidative__deloxyr_pq,3.6085640572499997,0.09626215355448886,2.0,20.0,3.6766316787999997,21.0,3.5404964357,,,,,,,,
11,Oxidative__delsoxr_pq,3.09501275105,0.12382092843612752,2.0,22.0,3.0074581329,23.0,3.1825673692,,,,,,,,
12,Oxidative__delsoxs_pq,3.04037391135,0.30686256916655896,2.0,24.0,3.2573585149,25.0,2.8233893078000003,,,,,,,,
13,Nac/NtrC__wt_csn,3.79377043905,0.2908130673063785,2.0,26.0,3.9994063310000003,27.0,3.5881345471,,,,,,,,
14,Nac/NtrC__wt_cytd,3.71783493345,0.17238589459636625,2.0,28.0,3.8397301685,29.0,3.5959396984,,,,,,,,
15,Nac/NtrC__wt_gln,3.5235670051,0.8366079004465559,2.0,30.0,2.9319958855,31.0,4.1151381247,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.3057625467000005,0.06376193780003607,2.0,32.0,4.2606760481,33.0,4.3508490453,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.99202024435,0.17314659936446034,2.0,34.0,3.8695871098,35.0,4.1144533789,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.68447545335,0.3832317003031385,2.0,36.0,3.4134897193000002,37.0,3.9554611874,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.94050158115,0.6539056742944959,2.0,38.0,2.4781204446,39.0,3.4028827177,,,,,,,,
20,Misc__wt_no_te,2.79966664285,0.443612007260959,2.0,40.0,2.4859855843,41.0,3.1133477014,,,,,,,,
21,Misc__bw_delcbl,3.48851329895,0.007842936876795431,2.0,42.0,3.4829675051,43.0,3.4940590928,,,,,,,,
22,Misc__bw_delfabr,3.65778623545,0.2696106432893971,2.0,44.0,3.8484297496,45.0,3.4671427213,,,,,,,,
23,Misc__bw_delfadr,3.2230239507,0.16588676890238194,2.0,46.0,3.3403236099,47.0,3.1057242915,,,,,,,,
24,Misc__nitr_031,3.3783943454,,1.0,48.0,3.3783943454,,,,,,,,,,
25,Omics__wt_glu,4.0586674269500005,0.13290095124290402,2.0,49.0,3.9646922631,50.0,4.1526425908,,,,,,,,
26,Omics__wt_gly,3.5705435361999998,0.17563917770891085,2.0,51.0,3.6947391898,52.0,3.4463478826,,,,,,,,
27,Omics__wt_thr,4.629833495450001,0.33317719192944184,2.0,53.0,4.8654253472,54.0,4.3942416437,,,,,,,,
28,Omics__bw_ac,3.8437481581500004,0.2996261454238632,2.0,55.0,4.0556158374,56.0,3.6318804789,,,,,,,,
29,Omics__bw_fum,3.55686068515,0.1857878813289753,2.0,57.0,3.6882325559,58.0,3.4254888144,,,,,,,,
30,Omics__bw_glc,3.3315796630500003,0.10180323236216958,2.0,59.0,3.2595939071,60.0,3.403565419,,,,,,,,
31,Omics__bw_pyr,3.6081651352,0.16440038137511734,2.0,61.0,3.4919165107,62.0,3.7244137597,,,,,,,,
32,OmpR__wt_nacl,3.2999534639499997,0.020593179329386774,2.0,63.0,3.3145150407,64.0,3.2853918872,,,,,,,,
33,OmpR__bw_delompr_nacl,4.1422021971,0.29752183799874804,2.0,65.0,3.9318224879,66.0,4.3525819063,,,,,,,,
34,MinSpan__wt_ade,3.8767150004,,1.0,67.0,3.8767150004,,,,,,,,,,
35,MinSpan__wt_glc,3.8244922995249997,0.42930996296716334,4.0,68.0,4.3534827774,69.0,3.972592811,70.0,3.3812320929,71.0,3.5906615168,,,,
36,MinSpan__wt_glc_anaero,5.2069400560000005,0.22105369508366143,2.0,72.0,5.3632486228000005,73.0,5.0506314892,,,,,,,,
37,MinSpan__wt_trp,7.796895283,,1.0,74.0,7.796895283,,,,,,,,,,
38,MinSpan__bw_delcra_glc,4.406397010499999,0.19868290396572527,2.0,75.0,4.5468870392,76.0,4.2659069818,,,,,,,,
39,MinSpan__bw_delcra_trp,7.2998859113,,1.0,77.0,7.2998859113,,,,,,,,,,
40,MinSpan__bw_delmntr,4.7323646697,,1.0,78.0,4.7323646697,,,,,,,,,,
41,MinSpan__bw_delnac_ade,4.0222629385,,1.0,79.0,4.0222629385,,,,,,,,,,
42,MinSpan__bw_delnac_glc,3.2690331532,,1.0,80.0,3.2690331532,,,,,,,,,,
43,Cra/Crp__wt_ac,3.30982967795,0.050378888023422864,2.0,81.0,3.2742064246,82.0,3.3454529313,,,,,,,,
44,Cra/Crp__wt_fru,3.54177378255,0.18609284856410527,2.0,83.0,3.6733612977,84.0,3.4101862674,,,,,,,,
