,ABUW_1325
SRX3737100,-0.9083894716
SRX3737101,-2.3875257729
SRX3737103,-2.3875257729
SRX3737104,0.2903553446
SRX3737105,-0.060816986100000005
SRX3737106,-0.031074227500000003
SRX3737107,-0.19846413100000002
SRX3737108,-0.7389570383
SRX3737109,-1.3918326607
SRX3737110,0.13296349470000002
SRX3737111,-0.6509338706000001
Abaum_0017,0.56158671
Abaum_0018,-1.0311253599
Abaum_0019,-1.0311253599
Abaum_0020,-1.0311253599
Abaum_0021,0.1589805297
Abaum_0022,-1.0311253599
Abaum_0023,-0.56158671
Abaum_0024,-1.0311253599
Abaum_0025,0.1742032801
Abaum_0026,-0.5654509419
SRX3141471,-0.1905502862
SRX3141472,0.4081814421
SRX3141473,-0.21206482910000002
SRX3141474,-0.19611661300000002
SRX3141475,1.0125047942
SRX3141476,-0.36718464710000004
SRX3141477,-0.36718464710000004
SRX3141478,-0.36718464710000004
SRX3141479,0.1873131325
SRX8944518,-0.2368339075
SRX8944519,0.2309639909
SRX8944520,-0.060202508700000004
SRX8944521,0.1838792993
SRX8944522,0.2970364162
SRX8944523,0.0147468769
SRX5930997,0.3004700856
SRX5930998,0.08758100790000001
SRX5930999,-0.3880510934
SRX5931001,-0.016324369000000002
SRX5931002,-0.017294201000000002
SRX4488546,2.1351737886
SRX4488547,-0.565494212
SRX4488548,1.3773299904
SRX4488549,-1.5696795767
SRX4488550,2.2676546552
SRX4488551,2.3498006186
SRX4488552,1.4959138887
SRX4488553,1.4645448005000001
SRX4488554,-0.3604554319
SRX4488555,2.4194862952
SRX4488556,1.7312719424
SRX4488557,1.2148790133
SRX2568047,0.11806289910000001
SRX2568048,-0.2325501911
SRX2568049,3.6959155449
SRX2568050,-0.6738060827
SRX2568051,-0.9579997045
SRX2568052,-1.0290180942
SRX2568053,4.6023972903
SRX2568054,-0.6007991275
SRX2568055,0.13235642920000001
SRX2568056,-0.6077425953000001
SRX2568057,-0.7535043235000001
SRX2568058,-0.4435905271
SRX2568059,1.7800697588
SRX2568060,0.5479482614
SRX2568061,1.8378004625000002
SRX2568062,0.3347611924
SRX2568063,-1.2488020869
SRX2568064,0.9140408944
Abaum_0001,-0.9613175558
Abaum_0002,-0.9613175558
Abaum_0003,-0.9613175558
Abaum_0004,-0.9613175558
Abaum_0005,-0.9613175558
Abaum_0006,1.9289647912
Abaum_0007,1.1498425614
Abaum_0008,-0.9613175558
Abaum_0009,0.6083657544000001
Abaum_0010,-0.9613175558
Abaum_0011,-0.3549978318
Abaum_0012,0.3549978318
Abaum_0013,-0.9613175558
Abaum_0014,-0.9613175558
Abaum_0015,-0.9613175558
Abaum_0016,-0.9613175558
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,0.0
ABNM041,0.0
ABNM042,0.0
ABNM019,-0.4235083287
ABNM020,0.4235083287
ABNM021,-1.1075567918
ABNM022,0.0073330764
ABNM023,-2.1195891745
ABNM024,-1.1700295681
ABNM025,-1.3327498591
ABNM026,-0.9992631534
ABNM027,-0.5326169194
ABNM028,0.5326169194
ABNM029,-0.5326169194
ABNM030,1.0818063443
ABNM031,0.5664451850000001
ABNM032,0.9094916353
ABNM033,0.1702884832
ABNM034,0.2394478368
ABNM001,-0.0794673748
ABNM002,0.0794673748
ABNM003,-0.514845066
ABNM004,-1.0723385241
ABNM005,-0.6300442077
ABNM006,0.376249469
ABNM007,-1.0723385241
ABNM008,-1.0723385241
ABNM009,-1.0723385241
ABNM010,-1.0723385241
ABNM043,0.0
ABNM044,0.0
ABNM045,0.0
ABNM046,0.0
ABNM047,1.5540187790000002
ABNM048,1.190151182
ABNM011,0.5260973228
ABNM012,-0.5260973228
ABNM013,0.025856885000000003
ABNM014,-0.7969367686000001
ABNM015,-0.7411800862
ABNM016,-0.2948264283
ABNM017,-0.8003568353
ABNM018,0.0012625731
