,25
control__wt_glc__1,-0.0952369397723716
control__wt_glc__2,0.0952369397724055
fur__wt_dpd__1,-9.7906443560147
fur__wt_dpd__2,-10.223676562392251
fur__wt_fe__1,1.2263815879679334
fur__wt_fe__2,1.0457252623124134
fur__delfur_dpd__1,-13.601968865268391
fur__delfur_dpd__2,-13.177082385149523
fur__delfur_fe2__1,-0.5494063339155253
fur__delfur_fe2__2,-0.6259310247982672
acid__wt_ph5__1,-1.1194865978815982
acid__wt_ph5__2,-0.6855648986248234
acid__delgadx_ph5__2,-0.7444261354162843
acid__delgadw_ph5__1,-0.5568905085671387
acid__delgadw_ph5__2,-1.164744761558287
acid__delgade_ph5__1,-0.8585116179441211
acid__delgade_ph5__2,-0.6621069582256919
oxidative__wt_pq__1,-1.973725661686148
oxidative__wt_pq__2,-3.172867835847665
oxidative__deloxyr_pq__1,-1.0064573327305104
oxidative__deloxyr_pq__2,-1.3786660569090257
oxidative__delsoxr_pq__1,-3.872692885172365
oxidative__delsoxr_pq__2,-3.618687945558548
oxidative__delsoxs_pq__1,-4.911762676447098
oxidative__delsoxs_pq__2,-4.680718523295824
nac_ntrc__wt_csn__1,-4.839409268218791
nac_ntrc__wt_csn__2,-5.104863992578212
nac_ntrc__wt_cytd__1,-0.4827982886206616
nac_ntrc__wt_cytd__2,-0.761575214565668
nac_ntrc__wt_gln__1,-2.351069887979944
nac_ntrc__wt_gln__2,-2.147445868400579
nac_ntrc__bw_delnac_csn__1,-4.230083922726096
nac_ntrc__bw_delnac_csn__2,-3.1797623821695176
nac_ntrc__bw_delnac_cytd__1,0.3985834975677736
nac_ntrc__bw_delnac_cytd__2,0.5712522820165888
nac_ntrc__bw_delnac_gln__1,-0.6728948440799537
nac_ntrc__bw_delnac_gln__2,-0.923652556486013
nac_ntrc__bw_delnac_nh4__1,-1.3162630872262897
nac_ntrc__bw_delnac_nh4__2,-0.9007444500436042
misc__wt_no_te__1,0.095971079662965
misc__wt_no_te__2,0.961550258005239
misc__bw_delcbl__1,-0.0743318598958841
misc__bw_delcbl__2,-0.3216455537595994
misc__bw_delfabr__1,0.1309156319031061
misc__bw_delfabr__2,0.261884833939804
misc__bw_delfadr__1,0.121300401306496
misc__bw_delfadr__2,0.3508418648929591
misc__nitr_031__1,-3.156847988668564
omics__wt_glu__1,-0.8169715953020805
omics__wt_glu__2,-0.1905040578258271
omics__wt_gly__1,-0.2160811802458749
omics__wt_gly__2,-0.5704967431280633
omics__wt_thr__1,-7.421180288837417
omics__wt_thr__2,-6.690379347310134
omics__bw_ac__1,-3.000762097692377
omics__bw_ac__2,-3.0408411765394523
omics__bw_fum__1,-3.3066298585574816
omics__bw_fum__2,-3.532913464494312
omics__bw_glc__1,-1.4864431278424683
omics__bw_glc__2,-1.169351283883354
omics__bw_pyr__1,-4.705507747628993
omics__bw_pyr__2,-5.001390331967197
ompr__wt_nacl__1,-8.444617175233713
ompr__wt_nacl__2,-8.296135123117967
ompr__bw_delompr_nacl__1,-12.395289431724224
ompr__bw_delompr_nacl__2,-12.869332865873792
minspan__wt_ade__1,-9.940609285490398
minspan__wt_glc__2,-0.7709611500156864
minspan__wt_glc__3,-1.5129061638299075
minspan__wt_glc__4,-0.7808279419922347
minspan__wt_glc_anaero__1,-8.499391036191103
minspan__wt_glc_anaero__2,-7.609278187441257
minspan__wt_trp__1,-7.482899399579679
minspan__bw_delcra_glc__2,-5.418570340191399
minspan__bw_delcra_trp__1,-9.716067587995552
minspan__bw_delmntr__1,-5.164789007120256
minspan__bw_delnac_ade__1,-15.41940897197381
minspan__bw_delnac_glc__1,-3.062944091441462
cra_crp__wt_ac__1,-3.932075762828077
cra_crp__wt_ac__2,-4.245254285545606
cra_crp__wt_fru__1,-1.1143376624633752
cra_crp__wt_fru__2,-1.6789302707531484
cra_crp__delcra_ac__1,-2.8964424181928567
cra_crp__delcra_ac__2,-2.946689718234531
cra_crp__delcra_fru__1,0.1354587372845007
cra_crp__delcra_fru__2,0.0626749592484974
cra_crp__delcra_glc__1,1.246822707473558
cra_crp__delcra_glc__2,0.7905455787791373
rpoB__wt_031__1,-4.847246742080373
rpoB__wt_044__1,-2.7165629251600767
rpoB__wt_lb__1,-28.31752385320333
rpoB__wt_lb__2,-28.678882613481637
rpoB__rpoBE546V_031__1,-3.1743111913165576
rpoB__rpoBE546V_044__1,-3.634285581007149
rpoB__rpoBE546V_lb__1,-28.754383863440395
rpoB__rpoBE546V_lb__2,-28.93648597693228
rpoB__rpoBE546V_glc__1,0.6464633787768964
rpoB__rpoBE672K_glc__1,-0.492315015328167
rpoB__rpoBE672K_glc__2,-0.0824343117667603
rpoB__rpoBE672K_lb__1,-24.33656339251848
rpoB__rpoBE672K_lb__2,-25.269888480059414
crp__wt_fru__1,-0.549255724698928
crp__wt_glyc__1,-0.9673688964414928
crp__wt_glyc__2,-0.8673048719986874
crp__delar1_glyc__1,0.1443305152389701
crp__delar1_glyc__2,0.313448873939596
crp__delar1ar2_glyc__1,2.3305948126937066
crp__delar1ar2_glyc__2,2.41725862699028
crp__delar1ar2_glyc__3,2.1841049455586568
crp__delar2_glyc__1,-1.5607229160999083
crp__delar2_glyc__2,-0.8739166686811669
crp__delar2_glyc__3,-1.2397221205440627
crp__delcrp_fru__1,-2.3004762772680145
crp__delcrp_fru__2,-2.2485594989513524
crp__delcrp_fru__3,-2.949486153823289
crp__delcrp_glc__1,-1.359691489143262
crp__delcrp_glc__2,-1.4399664456634076
crp__delcrp_glc__3,-1.321605876598522
crp__delcrp_glyc__1,0.0311066811012376
crp__delcrp_glyc__2,-0.5013081947184631
crp__delcrp_glyc__3,-0.6948282973933131
glu__glu_ale3__1,-3.40736621277878
glu__glu_ale4__1,1.564362763227768
glu__glu_ale5__1,-0.0520805149140085
glu__glu_ale6__1,0.2885671202511609
glu__glu_ale8__1,-4.974012770738599
glu__glu_ale9__1,-2.211200118835128
glu__glu_ale10__1,-3.2346096984974477
42c__wt_42c__1,-1.2008959960995325
42c__42c_ale1__1,-5.4067605290209135
42c__42c_ale2__1,-0.3393810930344902
42c__42c_ale3__1,-1.574320501665528
42c__42c_ale4__1,-2.7447082369416247
42c__42c_ale5__1,-1.898012623810463
42c__42c_ale6__1,-4.796838393289167
42c__42c_ale8__1,-3.299867138787501
42c__42c_ale9__1,-0.8371802783852847
42c__42c_ale10__1,-4.903306066521851
ssw__wt_ac__1,-8.038460222619282
ssw__wt_glc__1,-0.9884393616518388
ssw__wt_glyc__1,-9.445186780239627
ssw__wt_xyl__1,-13.399367699184298
ssw__glc_ale1__1,-4.455201029212109
ssw__glc_ale2__1,-5.676665721202147
ssw__glc_ale3__1,-6.550571969782032
ssw__glyc_ale1__1,-4.764191464195874
ssw__glyc_ale2__1,-5.879103981419984
ssw__xyl_ale1__1,-3.77805909850424
ssw__xyl_ale2__1,-2.694093435416421
ssw__xyl_ale3__1,-3.318079319063024
ssw__glc_ac_ac2__1,-6.718582617124026
ssw__glc_ac_glc1__1,-4.451247260209573
ssw__glc_glyc_glc__1,-3.7508728278728514
ssw__glc_glyc_glyc__1,-2.3947324367274656
ssw__glc_xyl_glc__1,-3.590511148728515
ssw__glc_xyl_xyl__1,0.3222668864169669
ica__wt_glc__1,1.035139317814482
ica__wt_glc__2,0.6719012942906992
ica__wt_glc__3,0.2085459070360962
ica__wt_glc__4,-0.2230333153743655
ica__arg_sbt__1,-25.785361766835567
ica__arg_sbt__2,-26.74709369988357
ica__cytd_rib__1,-5.839569389413855
ica__cytd_rib__2,-6.715133969368103
ica__gth__1,-12.971940552445508
ica__gth__2,-12.826628613447395
ica__leu_glcr__1,-26.675345243972952
ica__leu_glcr__2,-26.24826841256705
ica__met_glc__1,-16.63913213757338
ica__met_glc__2,-15.741797195699217
ica__no3_anaero__1,-3.3884197780666763
ica__no3_anaero__2,-2.7618075982313712
