,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.1943590041333334,0.30805591475965716,3.0,0.0,-0.8409011638,1.0,-1.336459714,2.0,-1.4057161346,,
1,AB0057_PGcoculture__AB ,2.50000003337858e-11,0.0665284376339801,4.0,3.0,0.0026841479,4.0,-0.09463150470000001,5.0,0.039317309700000004,6.0,0.0526300472
2,AB0057_PGcoculture__ABPG,-0.6718238734,0.07076259264900632,4.0,7.0,-0.6721950283,8.0,-0.7038538737000001,9.0,-0.5735530288,10.0,-0.7376935628
3,AB5075_AZI__AZI_000,0.0,0.09584988505734532,2.0,11.0,0.0677761037,17.0,-0.0677761037,,,,
4,AB5075_AZI__preculture,1.2019700398,0.09297321048128392,2.0,12.0,1.1362280522,13.0,1.2677120274,,,,
5,AB5075_AZI__AZI_040,1.24739019345,0.38475428137384104,2.0,14.0,1.5194525549,18.0,0.9753278320000001,,,,
6,AB5075_AZI__AZI_028,2.05023710015,0.08745962759150043,2.0,15.0,1.9883938044,19.0,2.1120803959,,,,
7,AB5075_AZI__AZI_003,0.1492467063,0.02966061627185398,2.0,16.0,0.1282734834,20.0,0.1702199292,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.14830499103333333,0.08934498617291585,3.0,21.0,0.2437548955,28.0,0.0666755648,29.0,0.1344845128,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.3514300877511074,3.0,22.0,-0.2511302891,23.0,-0.1504842895,24.0,0.40161457850000004,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.32340355406666665,0.3101524515066362,3.0,25.0,-0.0012623814,26.0,0.35482217600000004,27.0,0.6166508676,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.34818527732391025,3.0,30.0,0.24456103410000002,32.0,-0.398641536,34.0,0.1540805019,,
12,AB5075_VIR-O_LSO__LSO,0.11056904236666666,0.16324322207640593,3.0,31.0,0.1095240376,33.0,0.2743322582,35.0,-0.052149168700000005,,
13,AB5075_Zinc__Control,0.0,0.16787631843685466,3.0,36.0,0.0620818494,37.0,-0.1900750131,38.0,0.1279931637,,
14,AB5075_Zinc__Zinc,1.9187398592,0.18544850790421855,2.0,39.0,1.7876079617,40.0,2.0498717567,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,1.967487785867543,3.0,41.0,2.2260704107000002,42.0,-0.7200134725,44.0,-1.5060569382,,
16,AB5075_biofilm+abx__biofilm,1.9736653359666665,0.6390865571077575,3.0,43.0,1.2425477872,45.0,2.4260110615,46.0,2.2524371592,,
17,AB5075_biofilm+abx__cip_biofilm,1.0758364058333332,0.134878025920327,3.0,47.0,1.1935378414,48.0,1.1053138315,50.0,0.9286575446,,
18,AB5075_biofilm+abx__tet_biofilm,1.4077722780333335,0.4379795596100211,3.0,49.0,1.8547130829,51.0,1.3892629264,52.0,0.9793408248000001,,
19,AB5075_gigAB__kan_gigB,-0.13059748223333334,0.48295684856067234,3.0,53.0,-0.4652886433,54.0,-0.34955966450000003,55.0,0.42305586110000004,,
20,AB5075_gigAB__gigB,-0.6864835063000001,0.182135233498288,3.0,56.0,-0.8004091904,57.0,-0.47642282900000005,58.0,-0.7826184995000001,,
21,AB5075_gigAB__kan_gigA,-0.5811348224666667,1.209955693436421,3.0,59.0,0.728703784,60.0,-1.6570468796000002,61.0,-0.8150613718,,
22,AB5075_gigAB__gigA,-0.6299116653333333,0.16352618935073915,3.0,62.0,-0.6749494498,63.0,-0.4485862459,64.0,-0.7661993003,,
23,AB5075_gigAB__kan_WT,-1.0589140074333334,0.13545557065174188,3.0,65.0,-1.1237007474,66.0,-1.1498098112,67.0,-0.9032314637000001,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.20776879762794823,3.0,68.0,-0.2367283925,69.0,0.08463550830000001,70.0,0.1520928843,,
25,AB5075_med__CA-MHB,-0.054061109499999996,0.22611135977469785,2.0,71.0,0.10582376630000001,72.0,-0.2139459853,,,,
26,AB5075_med__CA-MHB_pH6,0.5552996274499999,0.026413232409763395,2.0,73.0,0.5739766032,74.0,0.5366226517,,,,
27,AB5075_med__RPMI+_pH7,1.2092558906,0.14293432489842847,2.0,75.0,1.3103257209999999,76.0,1.1081860602,,,,
28,AB5075_med__RPMI+_pH6,0.89575067,0.18598861430704378,2.0,77.0,1.0272644804,78.0,0.7642368596,,,,
29,AB5075_med__RPMI+_-HCO3,0.08849187515000001,0.0025100557613401703,2.0,79.0,0.0867169977,80.0,0.0902667526,,,,
30,AB5075_med__LB,0.0,0.292563491404876,2.0,81.0,-0.2068736287,82.0,0.2068736287,,,,
31,AB5075_med__M9+AA,0.26854212595,0.046002988537905486,2.0,83.0,0.3010711511,84.0,0.23601310080000001,,,,
32,AB5075_med__M9-AA,0.31247284455,0.014500232811789422,2.0,85.0,0.3227260575,86.0,0.30221963160000004,,,,
33,AYE_adeB__WT,-3.333333146541643e-11,0.09233201144384756,3.0,87.0,-0.0713658091,88.0,0.1042787594,89.0,-0.0329129504,,
34,AYE_adeB__adeB,0.7266802632333333,0.2590689511159401,3.0,90.0,0.9044443758,91.0,0.429431555,92.0,0.8461648589,,
35,COL__0ug/ml,0.0,0.10481418149552037,2.0,93.0,0.0741148185,94.0,-0.0741148185,,,,
36,COL__0.25ug/ml,-1.028442013,1.7734559091566202,2.0,95.0,0.22558068650000002,96.0,-2.2824647125,,,,
37,COL__1ug/ml,-0.0837144735,0.27554541009075356,2.0,97.0,-0.2785545015,98.0,0.1111255545,,,,
38,H2O2__0ug/ml,0.0,0.012496371884841014,2.0,99.0,-0.0088362693,100.0,0.0088362693,,,,
39,H2O2__1.25ug/ml,-0.014077265650000004,0.2775815047631651,2.0,101.0,0.1822024987,102.0,-0.21035703,,,,
40,H2O2__2.5ug/ml,-0.0965749835,0.17666946623022523,2.0,103.0,0.028349194100000003,104.0,-0.2214991611,,,,
41,H2O2__5ug/ml,-0.3241243681,0.5083840067221223,2.0,105.0,0.0353574105,106.0,-0.6836061467,,,,
42,MRP__0ug/ml,0.0,0.16927843571114265,2.0,107.0,0.1196979298,108.0,-0.1196979298,,,,
43,MRP__25ug/ml,-0.3554049541,0.06859473772632908,2.0,109.0,-0.3069011499,110.0,-0.4039087583,,,,
44,MRP__100ug/ml,-0.26933559490000003,0.19970053767981946,2.0,111.0,-0.1281259905,112.0,-0.4105451993,,,,
45,MRP__200ug/ml,-0.27181090655,0.24954368059362203,2.0,113.0,-0.0953568778,114.0,-0.4482649353,,,,
46,growth__2h,0.0,0.23558537951010278,2.0,115.0,-0.1665840194,116.0,0.1665840194,,,,
47,growth__4h,0.43437092,0.13513424328876725,2.0,117.0,0.3388165802,118.0,0.5299252598,,,,
48,growth__6h,-0.20438743780000002,0.7068544771431602,2.0,119.0,-0.7042090319000001,120.0,0.29543415630000003,,,,
49,growth__8h,0.68547970915,0.3925694618346011,2.0,121.0,0.4078911806,122.0,0.9630682377,,,,
50,growth__10h,0.0133288947,0.013389409848556152,2.0,123.0,0.0227966372,124.0,0.0038611522,,,,
51,mutants__WT,0.0,0.574337478872033,2.0,125.0,-0.406117926,126.0,0.406117926,,,,
52,mutants__R7,-0.10606266449999999,0.27800194076789575,2.0,127.0,0.09051439300000001,128.0,-0.302639722,,,,
53,mutants__gacA,0.8871459700000001,0.15546675541073343,2.0,129.0,0.7772143730000001,130.0,0.997077567,,,,
54,vacJ_LL-37__WT,0.0,0.07155507929806089,2.0,131.0,-0.0505970818,132.0,0.0505970818,,,,
55,vacJ_LL-37__WT+LL-37,0.12546692145,0.050402411910397946,2.0,133.0,0.1611068087,134.0,0.0898270342,,,,
56,vacJ_LL-37__vacJ,0.15956092615,0.343288025243758,2.0,135.0,0.4023022167,136.0,-0.0831803644,,,,
57,vacJ_LL-37__vacJ+LL-37,0.02362459705,0.2147044039023965,2.0,137.0,-0.1281943429,138.0,0.175443537,,,,
