,USA300HOU_RS09435
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.3110973178
USA300_LAC_U01-Set001_CAMHB_Control_1,3.4280113317
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.353415811
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.0147123072
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.3997352144
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.0866999763
USA300_LAC_U01-Set001_CAMHB_Control_2,1.9925855232
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.8638404441
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.755770713
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.4906827918
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.5336154283
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.2798825044
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.1791833323
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.6909302707
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.3533816999
USA300_LAC_U01-Set001_R10LB_Control_1,3.7241725933
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.3714112843
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.0433313992
USA300_LAC_U01-Set001_R10LB_Control_2,3.4413760209
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.8074915673
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.4561004084
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.6163752967000002
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.7385147080000003
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.2072062231
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.8208230105
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.6570016356
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.9256106303
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.2093065541
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.6335069499000001
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.2573129155
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.3558628956
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.2826849175000001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.0294776592
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.7247817002999999
USA300_LAC_U01-Set004_CAMHB_Control_1,4.7840408886
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.775901016
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.5972806784
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.0667600177
USA300_LAC_U01-Set004_CAMHB_Control_2,4.0366246565
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.4225943546
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.0169386069
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.2023994443
USA300_LAC_U01-Set004_R10LB_Control_1,5.3767589268
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.9392744176
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.9493742454
USA300_LAC_U01-Set004_R10LB_Control_2,5.3630066564
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.1625998034
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.7991338122
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.5226009053
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.9438868456
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.7545933633
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.8747017008
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.0671137139
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.3913524466
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.3841002781
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.539334708
USA300_LAC_ICA-Set001_R10LB_Control_1,3.9158634168
USA300_LAC_ICA-Set001_R10LB_Control_2,4.3796829281
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.6112681119
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.2118744757
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.4989424179
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.9215558345
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.6845625424
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.1261148488
USA300_TCH1516_BK-Set001_THB_Control_1,0.0
USA300_TCH1516_BK-Set001_THB_Control_2,0.5404685814
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.6304017986
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.1002056006
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,1.4532295013
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.8635420751
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,0.47447318180000003
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.1964201128
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.577666833
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.6882998284
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.2261748871
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.5642101357
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.4636893212
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.0139033604
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.4378545413
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.2165246537
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.1149533104
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.4083441097
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.5512950004
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.5283844292
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.3594513672
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,1.9451008212
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.1694479953
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.7210483211
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.0595559116
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.655006749
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.800558059
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.0225529718
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.4135621004
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,1.9962847201
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,1.4427625616
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.0188345291
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,1.6816919899
USA300_TCH1516_ICA-Set003_250nMParaquat_1,0.44397020670000004
USA300_TCH1516_ICA-Set003_250nMParaquat_2,0.8637271486
USA300_TCH1516_ICA-Set003_2gLGalactose_1,0.6515794409
USA300_TCH1516_ICA-Set003_2gLGalactose_2,0.9385989284
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,0.5134332121
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.0201107966
USA300_TCH1516_ICA-Set003_Control_1,1.6024443274
USA300_TCH1516_ICA-Set003_Control_2,1.0726837453
USA300_TCH1516_ICA-Set003_StationaryPhase_1,0.9253011422
USA300_TCH1516_ICA-Set003_StationaryPhase_2,0.9878147942000001
