,PSPTO_4491
SRX1828913,0.058239485800000004
SRX1828914,-0.1284077785
SRX1828915,-0.19661531200000001
SRX1828916,-0.5605052569
SRX1828917,0.1383758262
SRX1828918,0.1031592459
SRX3983989,-0.8473553846
SRX3983990,0.1629523887
SRX3983993,-0.4141592355
SRX3983994,-0.026347819300000002
SRX3983995,-0.6643751978
SRX3983996,0.6997022003000001
SRX3983997,-0.8244126807000001
SRX3983998,-0.29714108100000003
SRX3983999,-0.8127570438
SRX3984000,-0.5534990852
SRX3984001,-0.8346950808
SRX3984002,-0.9724200220000001
SRX3984003,-0.2300526987
SRX3984004,-0.29723899460000003
SRX3984005,-0.5704201423
SRX3984006,-0.6064439102
SRX3984007,0.0644186899
SRX3984008,-0.9793648292
SRX3984009,0.1526656697
SRX3984010,-1.2908814560000001
SRX3984011,-0.1567802386
SRX3984012,0.1102509812
SRX3984013,0.35673358200000005
SRX3984014,-0.7671815070000001
SRX3984015,0.0528963584
SRX3984016,-0.35035229840000004
SRX3984017,-1.2061197228
SRX3984019,0.0841829747
SRX3984020,-1.1919019082
SRX3984021,-1.2912184994
SRX3984022,-1.0957987589
SRX3984023,0.20285118800000002
SRX3984024,-0.3311547888
SRX3984025,-0.5349011656
SRX3984026,-0.5138645054000001
SRX3984027,-0.6362233849000001
SRX3984028,-0.5012979052000001
SRX3984029,-0.4942265126
SRX3984031,-0.9319388688
SRX3984032,-0.6779077074000001
SRX3984034,-0.2964286188
SRX3984035,0.1307826335
SRX3984036,-0.7732351897
SRX3984037,0.4957131723
SRX3984038,-1.160550374
SRX3984039,-0.8346932339
SRX3984040,-0.7821623777000001
SRX3984041,-1.3646647349
SRX3984042,0.8345317438000001
SRX3984043,0.8405099826
SRX3984045,0.1369229863
SRX3984046,0.1189911178
SRX3984047,-1.0032408549
SRX3984048,0.2603863504
SRX3984049,0.6684067018000001
SRX3984050,0.3047137459
SRX3984051,-1.1179489316
SRX3984052,-0.1262528773
SRX3984056,-0.8461731527
SRX3984057,-0.5418106719
SRX3984058,-0.8695467133
SRX3984059,-0.1549788238
SRX3984061,0.0035359486000000003
SRX3984062,-0.4032066496
SRX3984063,-0.4489745748
SRX3984064,-0.0668159546
SRX3984065,-0.7168240079
SRX3984066,-0.268594673
SRX3984067,0.2627199548
SRX3984068,-0.3037053542
SRX3984069,-0.4295855109
SRX3984070,-0.21647167180000002
SRX3984071,-0.3551446046
SRX3984073,-0.48167077820000004
SRX3984074,-0.9309389078
SRX3984077,-0.6758203966
SRX3984078,0.0140026453
SRX3984079,0.335969254
SRX3984080,-0.025413687
SRX3984082,-0.1894609395
SRX3984084,-0.8037442617
SRX6997963,-0.1023393103
SRX6997964,0.2403658032
SRX6997965,0.1074115962
SRX6997967,0.17491439350000001
SRX6997968,0.0598723821
SRX6997969,-0.1742104331
SRX6997971,-0.0725750831
SRX6997972,-1.1921321094
SRX6997973,0.1671412582
SRX3159100,0.0358000014
SRX3159101,-0.2507134391
SRX3159102,0.18373015680000002
SRX3159103,0.031183280900000002
SRX3159000,0.5073760315
SRX3159001,0.4556590681
SRX3159002,0.8904823112
SRX3159003,0.8828146787000001
SRX3159004,0.741567344
SRX3159005,0.6837283261
SRX3159006,0.5739989281
SRX3159007,0.8496677375
SRX3159008,1.0299566647
SRX3159009,0.7058381561
SRX3159010,0.5690601497000001
SRX3159012,1.0423305014
SRX3159013,1.1463208943
SRX3159014,0.5592308292
SRX3159015,0.7384949069000001
SRX3159016,0.8554246790000001
SRX3159017,0.7986316039
SRX3159018,0.3289959596
SRX3159019,0.7410140151
SRX3159020,0.7501562548
SRX3159021,0.7346134522000001
SRX3159022,0.7482522275
SRX3159023,0.8797876998
SRX3159024,0.7748258966
SRX3159025,0.7592506527
SRX3159026,0.1378087819
SRX3159027,0.31959181470000003
SRX3159028,0.255525126
SRX3159029,0.47329273390000004
SRX3159030,0.3379922516
SRX3159034,0.5393415626
SRX3159036,-0.2972683164
SRX3159037,0.0635250599
SRX3159041,-0.036410921400000004
SRX3159042,-0.1553359061
SRX3159043,-0.0628347675
SRX3159045,-0.0735326925
SRX3159047,0.21406767740000002
SRX3159048,-1.2947796733999999
SRX3159049,0.0599727493
SRX3159050,-0.0790432056
SRX3159051,0.0587406293
SRX3159052,0.6153071447
SRX3159053,0.5476875104
SRX3159054,0.3650896718
SRX3159055,0.3283847311
SRX3159056,0.5756448325
SRX3159057,0.6108308314
SRX3159058,0.7057334588
SRX3159060,0.1903454336
SRX3159061,0.1099489366
SRX3159062,0.0339480883
SRX3159063,0.25110694910000003
SRX3159066,0.09245564
SRX3159069,0.0173895922
SRX3159070,0.7345103583
SRX3159071,0.0305252053
SRX3159073,0.1460392233
SRX3159074,0.045779571500000005
SRX3159075,0.16095636160000001
SRX3159076,0.5883097603
SRX3159080,0.4686473345
SRX3159082,-0.2406076987
SRX3159083,-0.0598995864
SRX3159086,-0.3256984324
SRX3159087,0.3664416173
SRX3159088,0.0182825635
SRX3159089,0.375035602
SRX3159090,0.32367114220000004
SRX3159091,0.022114554
SRX3159092,0.12229312240000001
SRX3159093,0.14285672230000002
SRX3159094,0.150431905
SRX3159095,0.1594154667
SRX3159096,0.1040933406
SRX3159097,-0.200068135
SRX3159098,-0.0046487417
SRX3159099,-0.1278305579
SRX3158988,-0.1093377405
SRX3158989,-0.5584631986
SRX3158990,-0.6969787756
SRX3158991,-0.1469087195
SRX3158992,-0.1680768719
SRX3158996,0.2774146125
SRX3644656,0.0672577749
SRX3644657,0.0528669957
SRX3644658,-0.1201247706
SRX3644659,-0.1695254343
SRX3644660,0.0421833896
SRX3644661,0.17782261030000002
SRX3644662,0.3393826022
SRX3644663,0.3204544696
SRX3644664,-0.03359226
SRX3644665,0.3523254697
SRX3644666,-0.2159193852
SRX3644667,-0.17594934850000002
SRX3644668,0.36648817640000003
SRX3644669,0.2908130732
SRX3644670,0.5061661851
SRX3644671,0.0255785433
SRX3644672,0.0554429662
SRX3644673,-0.1182898201
