,PN96_RS08590
SBRG_BHIN_Growth_Late_1,-1.998619498
SBRG_BHIN_Growth_Late_2,-1.328391489
SBRG_BHIN_Growth_Mid_1,-0.1216710280000001
SBRG_BHIN_Growth_Mid_2,-1.6002615320000002
SBRG_BHIN_Growth_Stat_1,-1.50911019
SBRG_BHIN_Growth_Stat_2,-0.986387698
SBRG_LBv2_Growth_Late_1,0.3072182889999997
SBRG_LBv2_Growth_Late_2,0.9166657970000004
SBRG_LBv2_Growth_Mid_1,-0.1089882939999999
SBRG_LBv2_Growth_Mid_2,0.1089882939999999
SBRG_LBv2_Growth_Stat_1,-0.4016198110000002
SBRG_LBv2_Growth_Stat_2,1.085908365
SBRG_MHB_Rich_Mid_1,-1.011865283
SBRG_MHB_Rich_Mid_2,-1.080373828
SBRG_NBO_Rich_Mid_1,-0.1875587160000003
SBRG_NBO_Rich_Mid_2,0.032370341
SBRG_M9Na_Arabinose_Mid_1,0.3335592579999997
SBRG_M9Na_Arabinose_Mid_2,1.158663798
SBRG_M9Na_Galactose_Mid_1,0.4856138139999997
SBRG_M9Na_Galactose_Mid_2,0.4497317109999996
SBRG_M9Na_GlcNAcGrowth_Late_1,0.96714594
SBRG_M9Na_GlcNAcGrowth_Late_2,1.1143671409999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,1.1129002009999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4395092359999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.9096195980000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.8325509130000004
SBRG_M9Na_GlcNAc_Mid_1,0.7171647920000002
SBRG_M9Na_GlcNAc_Mid_2,1.722455504
SBRG_M9Na_Gluconate_Mid_1,-1.312423012
SBRG_M9Na_Gluconate_Mid_2,-0.70740135
SBRG_M9Na_Glucosamine_Mid_1,0.211992167
SBRG_M9Na_Glucosamine_Mid_2,0.5166052939999997
SBRG_M9Na_Glycerol_Mid_1,0.7401711070000001
SBRG_M9Na_Glycerol_Mid_2,1.4172765279999997
SBRG_M9Na_Maltose_Mid_1,1.043594669
SBRG_M9Na_Maltose_Mid_2,0.4770460709999997
SBRG_M9Na_Mannitol_Mid_1,1.072907238
SBRG_M9Na_Mannitol_Mid_2,1.1658629429999996
SBRG_M9Na_Trehalose_Mid_1,0.3626238449999999
SBRG_M9Na_Trehalose_Mid_2,0.1714866189999999
SBRG_M9Na_ethanol_Mid_1,1.910917452
SBRG_M9Na_ethanol_Mid_2,2.766553496
SBRG_M9Na_fructose_Mid_1,0.9519229190000004
SBRG_M9Na_fructose_Mid_2,0.8826549840000002
SBRG_M9Na_fumarate_Mid_1,0.4391355319999999
SBRG_M9Na_fumarate_Mid_2,1.61871469
SBRG_M9Na_glucoseGrowth_Late_1,0.2767887229999997
SBRG_M9Na_glucoseGrowth_Late_2,0.8024552590000003
SBRG_M9Na_glucoseGrowth_Mid_1,0.1819476399999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1819476400000002
SBRG_M9Na_glucoseGrowth_Stat_1,0.2362089859999998
SBRG_M9Na_glucoseGrowth_Stat_2,-0.511156036
SBRG_M9Na_ribose_Mid_1,0.3432484919999998
