,ABUW_0613
SRX3737100,0.7047223087000001
SRX3737101,0.9354183711
SRX3737103,0.3994800156
SRX3737104,0.0710472873
SRX3737105,0.0180225163
SRX3737106,0.0241497192
SRX3737107,-0.1132195228
SRX3737108,-0.1364169438
SRX3737109,-0.0306363384
SRX3737110,0.3354204624
SRX3737111,-0.0882208652
Abaum_0017,-0.1699276925
Abaum_0018,0.9654259838
Abaum_0019,0.8763110748
Abaum_0020,-0.7675327119
Abaum_0021,0.22526953530000002
Abaum_0022,0.0875750294
Abaum_0023,0.1699276925
Abaum_0024,-0.5492447715000001
Abaum_0025,0.11538932340000001
Abaum_0026,-0.0895491393
SRX3141471,-0.1083561472
SRX3141472,-0.44559897730000003
SRX3141473,0.0615826151
SRX3141474,0.3840163623
SRX3141475,-0.5377906610000001
SRX3141476,-0.3113205546
SRX3141477,-0.1417670475
SRX3141478,-0.3346790222
SRX3141479,-0.22841010250000002
SRX8944518,0.0667318241
SRX8944519,-0.23038213970000002
SRX8944520,-0.15221057470000002
SRX8944521,-0.3734974223
SRX8944522,0.0854787506
SRX8944523,0.4578563532
SRX5930997,0.5470826294
SRX5930998,-1.1284419499
SRX5930999,0.5813593205
SRX5931001,-0.261602414
SRX5931002,-0.4378983329
SRX4488546,1.3609716721
SRX4488547,-0.3752031417
SRX4488548,1.4944054766
SRX4488549,-0.9857685304
SRX4488550,1.3865596112
SRX4488551,1.9076110857000002
SRX4488552,1.5611126736
SRX4488553,1.1188741864
SRX4488554,1.1450817777
SRX4488555,1.1486487581
SRX4488556,0.6352854246
SRX4488557,1.262492396
SRX2568047,-3.5622387883
SRX2568048,-3.6936772732
SRX2568049,-2.6551254785
SRX2568050,-2.33142871
SRX2568051,-2.1974862967
SRX2568052,-2.4152956227
SRX2568053,-2.023980869
SRX2568054,-2.621609938
SRX2568055,-3.7166626251
SRX2568056,-2.4225645573
SRX2568057,-2.4586825418
SRX2568058,-2.3346615578
SRX2568059,-0.7810422504000001
SRX2568060,-0.3916582296
SRX2568061,-0.4313529192
SRX2568062,-0.0286934658
SRX2568063,0.2134123404
SRX2568064,-0.1847188746
Abaum_0001,-0.3106622912
Abaum_0002,-0.3705431756
Abaum_0003,-0.4301788965
Abaum_0004,-0.0625461038
Abaum_0005,-0.2733811453
Abaum_0006,-0.12368470150000001
Abaum_0007,-0.07982811470000001
Abaum_0008,-0.228947366
Abaum_0009,-0.3388632216
Abaum_0010,-0.1122047426
Abaum_0011,0.0628231966
Abaum_0012,-0.0628231966
Abaum_0013,-0.2635634985
Abaum_0014,-0.4867921378
Abaum_0015,-0.2399838705
Abaum_0016,-0.35031724070000003
ERX1221046,-0.0650742886
ERX1221048,0.0338058363
ERX1221049,0.0312684523
ERX1221050,0.0759715672
ERX1221052,0.560892216
ERX1221053,0.5621975113000001
ABNM035,-0.168046883
ABNM036,0.168046883
ABNM037,-0.164826818
ABNM038,-0.8708094310000001
ABNM041,-0.070823987
ABNM042,-0.8113562430000001
ABNM019,-0.0123324222
ABNM020,0.0123324222
ABNM021,1.1601505166
ABNM022,0.2384776518
ABNM023,-0.2213841617
ABNM024,-0.9460529064000001
ABNM025,-0.1715292158
ABNM026,-0.8021011792
ABNM027,-0.0985123368
ABNM028,0.0985123368
ABNM029,-0.1638776237
ABNM030,-0.3292512573
ABNM031,-0.35184410120000004
ABNM032,-0.3152256041
ABNM033,-0.1737631973
ABNM034,-0.012661667900000001
ABNM001,-0.0500100554
ABNM002,0.0500100554
ABNM003,-0.47691096660000004
ABNM004,0.4008614461
ABNM005,-1.3239895048
ABNM006,-0.49514765990000004
ABNM007,-0.8403467577
ABNM008,-0.7159697665
ABNM009,0.10697536640000001
ABNM010,-1.1234580468
ABNM043,-0.2768320655
ABNM044,0.2768320655
ABNM045,-0.2936846135
ABNM046,0.1529849245
ABNM047,1.3023342995
ABNM048,1.2939221625
ABNM011,-0.044751376
ABNM012,0.044751376
ABNM013,0.5309471026
ABNM014,0.7646358004
ABNM015,0.4731172199
ABNM016,0.3948082551
ABNM017,0.5085569105000001
ABNM018,0.38431769930000004
